outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,262083.83361365818,2.2215651986051292,2.0785908866861726,2.7947814576443353,0.3605943836323515,3.2113327631455837,3.7872953052762437,0.43672577647540267,3.353666978213089,3.6178177915693017,1.7032187400101142,-1.0086330826690566,-0.22824879587785807,2.661736229541333,1.1670032603146385,-0.3832047784227375,0.7132274159042629,-2.0311323004793937,0.2831166205101452,2.91730333123319,3.3195317794617094,3.2721609499384368,3.201679915873504,3.1217068429221864,0.490088495884811,2.7237871014300246,3.404093075202925,3.0669102061491738,0.060309523193896375,0.6859256897741899,1.3597255182131676,2.263149725627157,1.7215767796756216,-0.38436164663365924,2.1436876051762006,-1.666370179446064,-2.229281565279283,0.42509989748503907,0.21882906161431803,0.09063552301705835,9.79792183152172,0.5046681204662646,0.18019678268165418,0.45105350302018943,0.3833400063669905,0.3416444701251322
1,7786651.035756368,0.48524598497691207,3.5097805138174074,0.584200497384489,2.978641029469559,2.821263676729967,3.7308442749169517,1.034755049014765,3.314528779036986,3.769773124740446,-1.7402579923424848,-0.13159732737404983,-1.5062975371108338,0.6739236052082869,1.6428210683532916,-0.5093400025825403,1.004150851639408,-0.9672785121330283,-1.3295801752070255,3.870017262032524,3.944946495729622,0.432487772392005,3.8340973767588253,2.397493938037924,3.8780013461205263,2.624281786835636,0.7909722191050313,3.110474901118824,0.6050410721220545,-1.4394598109195396,2.8065716128110436,-1.0106542535791423,1.620684401018723,-1.1327783337972686,-1.3120699663357054,-1.4850942020452695,-2.575631876327876,0.3800753508426471,0.35711798430612696,0.31467301483321375,0.04343185772635305,9.403148367533763,0.32402656635394944,0.19331225242258832,0.20562830625728745,0.5221198984179418
0,1314014.5822160938,2.220169283773993,0.966882947674401,0.3394633386492859,0.5035201139353657,0.5283226462640064,2.7368445279354785,3.0895381698909135,1.45931423146698,0.28142921181563163,1.7512454611329513,2.2813458744846367,2.298144037254711,-2.512039606207419,1.5404672292439443,-2.521866574004571,2.6028315496279797,-1.1580266954988645,-2.6611614813500974,1.1955442101067266,3.084890379856803,1.0478769035012185,2.0038495482758836,1.6144796838676996,2.21009948587004,0.5519570115354566,3.7545551292814854,3.91918629533157,2.9201468676419635,-1.789348374882264,1.2524391906323933,-1.9100785435202943,2.1588045365405666,1.222484717428328,-1.697047394778426,-0.18616721588683305,2.4631791835312296,-2.2807816188836285,1.3666722152752673,0.007725051782323522,0.8813619757569859,0.16439633076905924,0.4777485150087686,4.739385509486608,1.0756905756899116,0.46749653048175777
1,181332.24172866275,0.3535351196269195,0.41509710945864375,1.2633793474036434,1.114878752001052,3.21976743167426,2.829822924753805,0.510605002436959,1.045795343661596,3.4833449758034183,-0.9912154186954885,1.8542695149336543,2.39772095553237,-0.19025950932683644,1.4627278222446627,-1.7455414977870247,-1.6340019353673638,1.3718320814128306,-2.4113936796114914,1.3893392509255598,2.2365159417710827,3.788050847842557,3.962582410246247,3.3191496897997723,0.013402204269758031,0.32423927018367305,1.4856118753751206,0.6270166084128418,1.3962094424613252,2.9097843023243186,-1.7189588881331677,0.4357123041322981,1.639555096090687,-1.4981650249927105,-2.120593959431936,0.1936060516799083,2.9906001122703243,0.12859801192186548,-0.09966877856305967,0.39739965264683663,5.6993598881871534,13.009220098430127,7.2338642819282395,0.7243848413215992,0.5810642098310366,0.49335197937314934
1,586408.2042520712,0.27465047030482964,0.1476090246278185,3.471831773334827,2.192898838550659,1.1622515126616428,0.769140480040461,3.1930188771517263,3.141992538920694,2.7215693874243496,1.6365684974753822,-0.9769441225163638,1.3725060761401595,-1.4146973602694644,-1.0872509659566023,-2.4774097670374244,-2.5295422591580996,1.3578589127225902,2.7472031356993716,1.5148538950775325,1.3706100472860312,0.6545177032427539,0.9462506895959464,0.13590946234851847,2.3656426585787287,2.055547089509441,2.72221937585826,1.0289674960336148,-1.7812265744421114,-2.097993836599282,0.9155662658871524,1.1618657501076504,-2.1325297562662904,0.4898013057937578,-2.618673326542739,1.8515794944594317,0.5999547612904874,0.07039537631837334,0.14326696175551357,0.39817062238960377,9.479836246358774,0.860466357227943,0.23583511379462418,0.4633909254847852,0.389292869312615,0.6397628837790683
0,307291.9359664007,3.061532249480671,3.119843940732406,1.676846926971949,2.729743301189599,2.961636796358936,2.9159847311468208,3.340652286533846,1.527171600535005,0.6275032174754067,-1.3752272158158299,-2.4096231771517953,-1.2411342868940778,3.0875172538735827,0.6003030158821172,-1.8366612846818093,2.2256017148116936,2.912233972903646,-1.4012007862246834,3.7957317438516793,3.452836917116671,3.854951509604735,1.7126313714916714,0.39285572231698446,1.695272574249648,2.4279054025466653,0.7304621303986274,2.857421308229865,2.005509669115839,1.748089349755407,-0.30839670557657906,-0.8494907119486741,2.90327139231107,-2.368147645389285,0.1388602142183366,1.57092150624986,0.08632186069923531,0.043587595532848855,0.37306148948971707,-0.06596147092358695,0.4394202537205989,14.646980598026495,8.02695504355824,0.5386113559602936,1.4324806788349038,0.5413305150124184
1,19826.263429939743,2.370156726416594,1.3616696402664104,2.0023625475806317,0.09164660964609433,0.8213779157146653,2.855317861029168,3.4770033480751534,2.839271114229078,3.3553833389652166,0.8861009221028384,0.5653985642632775,-2.4891870711310697,2.2754858513656933,-0.4933347656732705,1.2058528769075165,2.021569829351032,2.9199612745625823,2.548777923918025,3.2204291866836763,3.933610410817516,2.021884652601603,2.7276065786090857,1.9155981985322885,3.311622689037726,0.34076486294297137,1.6603158732018253,3.7147654766111957,-1.1334156194778773,1.1104372649397192,2.986477457455327,-1.7195254732657794,-1.106676612903669,-2.8419047553458814,-0.09311255213124126,2.118965413034595,-0.4400597534408748,0.15820753056572467,0.41196910627494043,0.028938102260395837,0.23152815028690465,1.4899931024599748,8.407430800520657,0.4352600887537976,0.44887530352995775,0.4319273858028785
1,213486.40035292652,2.92764868921604,1.456183561760035,3.150463385904198,3.5235624267487586,3.011567947058635,3.173995470964746,3.2833188535056976,3.037770919721232,2.317577684891872,-2.5033723694209393,-2.1281992259988645,-0.8428600820230243,0.8615632624230951,0.7855454781729416,2.004155147021076,-2.57089412235589,0.7645912322796455,1.6067546585568655,0.7629565216824536,2.5338602958647956,0.6829250026085978,1.5945720728648094,3.670498483214955,2.985148232063262,3.229092620824723,1.2426590696315214,3.9569536438854302,1.1314511832348062,3.0186427443271713,3.1028513594819866,1.5748104589606609,-1.1494134276154782,2.804031210024797,3.0623121289270436,0.028296467208875242,2.402170428977038,0.02705740974894688,0.37721678518862944,0.12175381513817207,0.2414430964980605,7.484508446299886,11.367328121943455,0.5589850687966758,0.41978680540669666,0.480749453423869
1,138369.76497691646,3.1465504788231797,0.25135034260393424,1.454311002353226,2.1429982746043534,2.426150439683847,0.16394300273865683,1.2011535094209125,2.981293166270347,0.4576469661412871,-0.937113280528584,2.5553955946205997,-0.5182300485907274,2.3786525472464914,1.812822727428693,0.46519467830920336,-0.4248942955492909,-1.5437502093151119,-1.2631948099612675,0.051631297549207464,2.136405835547111,3.128325923539007,0.983001608768316,2.5339378664089898,0.7549203433106706,2.6215715367534638,2.400509176443407,1.5365152693695925,0.8008461981390957,2.976224839548948,1.2993442015582604,2.1034040822581073,0.7563801881590417,2.7839667284543053,0.6392552256510364,-0.2998286767784193,-2.544092198593656,0.026445264444593164,0.19994752428108065,0.420129719364569,0.7719214452633016,6.347598738090944,0.30304455946565234,0.4076101359891089,0.443579939524688,0.4883507880175273
1,2043070.0209288746,3.5620215206441754,0.5137793104100825,0.12878084955598088,3.150322310269397,0.8941029478370961,1.4666483194763658,3.174144327049342,3.3189897623603284,2.9142462396770026,0.24701546987223377,-1.4974615626618688,-1.961800740777088,-1.1773811765358213,-2.93266715627025,-1.6157524891982187,2.5498226409278946,1.6700494935211916,-2.151825916368908,1.5918459082726581,3.921182374383955,2.365445804267499,1.0302451468288896,1.3286026524050603,1.3572102736343448,2.489435556832454,1.7402394014229416,2.548445792130019,-0.5047136314434368,2.2392443632584325,2.9720730219090514,3.059574371756584,0.9326571472640905,-1.8249566201185183,1.6103416332273977,0.19013799247765428,-2.885378977481338,0.12341308394493788,0.1155829627019127,0.3833406791875049,0.19233255008731254,7.872759213712433,7.986006171658367,0.41736175910739837,0.5057542460347482,0.5108711013347471
1,208491.06957663843,0.5742495140582511,3.1561935514150155,1.8690369704803667,1.3784341961322912,1.2652309998556077,2.792184437842873,0.9100734790215205,1.8489863789577745,0.8729583801495174,-1.2125082361907535,-2.729623978905234,1.106154897991134,0.4857546102263526,2.2275177752734496,1.4290353684963186,2.463024043107046,0.19401074098691362,0.8741545020001515,3.8855853428999234,0.17202299869069224,0.06590005376950195,2.526982850170911,2.587384790449615,3.200125929298758,1.4905591331677293,0.6037397785392274,3.779612706142516,-0.3960517381909674,0.6346014050430981,-0.8309226249497832,-2.810104113968888,2.679613169895151,-2.325928888310968,-1.1388147883661586,-2.0662590180749647,-1.3261067371223993,0.41269546977421445,0.07580483096992019,-0.044189942073467936,0.4057153682791266,4.574626042954957,7.167530291477918,0.4475713046242724,0.8847040374948993,0.5644752431373496
1,2627848.8151239036,3.825586350702254,2.1638608019855017,3.2189943134860184,3.1006048162535134,0.7081165023070402,3.582348181091157,1.6786897120597963,1.1927264640047772,3.8860848684602036,0.2590058121223584,1.3074073788735028,2.485941255152726,-2.201744748233486,-0.5745918957498013,2.987939470887344,1.6301118586461172,-0.7960005271423838,0.7100095637542343,0.5488316044684421,0.6188224605578195,0.09148704557152344,3.93518294275459,3.8342367961801798,2.3824610916909803,2.987076651756111,0.4717298630582815,2.9892881384253234,-1.9140402545379878,2.1407799079846432,1.7017362928169977,-2.40998000402355,-2.9288330841395975,-2.4378890786281997,0.5543874665075701,2.5087121114445345,-0.24677208173223786,0.09859960854006333,0.08324332158660175,0.39958826573193384,1.1001047938924877,0.284934607681401,6.442423815928766,0.4636144101555888,0.6514303625645779,0.43608263828397487
1,809349.0325164585,1.325172350563444,2.5509557217496273,1.1571321221402422,1.6427405916534357,1.4265572036890466,3.8175322206787796,1.5898958891317743,0.8700675464744076,1.0521461251728195,-2.1725188145824648,0.8977967728275162,1.1449230554483592,0.2956557113814311,1.3202071122999035,1.7566908801350571,-0.3097076180179492,-1.6363971576536873,-2.937641814225205,1.3239413619688538,3.397718400795752,0.3973225502289888,2.6864912017175873,0.503030532396484,3.74682527831422,0.5103559148384359,3.620578775467852,3.0355438333525697,-1.9860701203669162,-0.368807372662018,-1.2000015715085368,2.3468787338786683,1.2960878897749923,0.4061466913750671,-1.5427844440808451,-2.0634511689910697,-1.2983485083571515,0.2578308442165582,0.3702568554919541,0.1702017145397674,0.15532327832212367,0.47746889575406826,14.996646334767288,0.5589818455684834,0.34346615364776767,0.24726071271273753
1,264162.25735629286,1.111130495496147,0.13944781782077306,1.7536855049383626,3.7003687983127125,1.9341618859920378,0.5244787497909783,1.2678417907390442,3.184751846103796,3.5742231548962256,-1.4018378038681623,-0.8870956658693068,0.7913343640049986,2.9110527409236253,0.17951144006669795,3.070965322889231,1.9032139203518579,-2.47816303298878,-1.756894832623018,3.602991010382058,0.9561890513218215,3.274774104778589,1.8636843360752893,1.3719834620742062,0.6732283987487317,3.238405621699213,3.022239265250108,1.1060274692672558,-1.5157158772556658,0.24112168677604462,2.6357913139294507,-2.836807726300027,-1.3894946151935568,-0.41573398726663235,-2.233621209712115,-1.3687752778329472,2.3910250081143225,0.15118755926021343,0.3890933556779528,0.01830498315428164,8.019566270060052,5.808800545006797,0.25457051705403,0.49825356037615887,0.5945341912968569,0.46212456955819725
1,2601073.2680815565,0.5187317714089092,1.4040194396817443,0.42076418352070244,2.17143007647111,1.03480575237131,0.9006620643090169,0.7772661788180616,3.4471535375370386,0.20718033287718435,3.1308192681604945,1.9235598236025417,-2.703095304030439,0.45941187806486283,0.7880891778997112,2.899941919553929,2.9078490064380027,-0.015119195741268854,0.35114520364264035,0.9390381761395653,2.80411400236362,2.138322523200247,1.1173975921651498,3.19426998707194,1.3301314891486855,0.29936684080191006,2.1893220208579693,1.3064232404188907,2.3092334705814412,2.5698525506289114,-1.0807449502823516,2.2514222955385437,-2.708875815179312,-2.0967398839588505,-0.18271677232785688,1.9645152016940521,0.9407273376679974,0.11712719477806832,0.09783940895734577,0.3982142702579132,3.182732745211335,8.358726112643856,0.3180944074055643,0.7195504193892903,0.4808944611259278,0.554722857464589
1,757322.2470996521,0.2917486335439736,1.1638829282480088,0.4613598111186146,1.219996851091857,2.588018988070532,0.10747681547593164,2.0583958026358746,3.889564170405386,1.4402161030431435,1.8324544965277854,1.8016080695529535,-1.448287684382314,-2.3738307873133886,2.8718350133543273,0.4588772943909625,-0.009074277221572835,-2.2313577467731984,-1.1882320739861862,0.12047443127932499,1.5198069735066033,0.16250591676723403,0.1993053367004025,1.5183967312854438,3.286783273489307,1.0925889786408076,0.743121241736659,1.8323633577889338,1.4862288207868888,2.5242717782137847,-1.576223277689161,1.1548601500085631,0.7510631503426812,-2.5334375252698047,2.3124844038885293,2.941450125970496,1.8228228302684055,0.5155512456802493,0.38510470215376635,0.18741364222274726,0.3860640205216552,4.407663222578838,0.20979780052972696,1.403731858525842,0.23982131131362738,0.1430982458840231
1,1132378.8598749996,2.225908314676617,3.8141841640428638,3.560123400752119,1.4858841309294606,1.4403380299391721,0.8658909323656736,0.7873606970901885,3.268859539273512,3.93388403534498,1.4758741239886426,2.962691601071487,0.532783066987907,0.1534479112218219,0.9157723065849925,0.37475852367049844,3.1306165642614507,0.0933249175290154,2.1346883696311254,0.7846418533387387,0.6714408705693798,0.28712850728403044,0.4834326500152994,3.923414788687006,3.5163471371316986,3.9889083328106443,2.0450579241305946,2.1582951334502996,2.302397272029088,-1.8153321463521501,-1.8648031469601651,-2.3117297090973428,1.3898798260229857,-0.5659504951124426,-0.4681414694713735,-0.21091117184220654,1.2410239370425975,0.6825206843400071,0.16978893818696328,0.41704357163594574,0.7569038971162385,0.2671499867940237,0.16140056562087146,0.22553955714671092,0.16323039803141048,0.4720568291896501
1,2581693.6023427183,2.155093865881324,2.269872366152904,2.1483255174000284,3.9893292144296617,2.6469220350674942,0.787711717635458,2.0990702957354985,1.7937078199104597,3.0887972954926344,-0.3979235056121313,1.0190649266183156,1.370285713028812,-1.1145517621759828,0.2632283467538561,-1.2649876361605559,2.939815351748149,-0.3385869388743452,-1.6600400484453866,3.616315061727976,3.229851371894152,3.6883740086679135,3.0114945012544605,0.03308728866988119,0.8243865780137811,3.0113699218013177,0.04655124978080121,3.71315613466126,-0.8476163944989774,-1.9104736399504967,1.564830467252003,-1.5425601964030957,1.9144118443615756,0.5164527711985207,0.4533041137890472,-1.2798505299153593,-1.5323925008879857,-0.029317813305579143,0.04267930932535968,0.40388828737355276,12.52814945721157,9.259230623060812,0.3478386705351557,0.4693196402686728,14.882669183720665,0.3822961831260261
1,2011179.6736943778,2.6201398966700378,3.350569505024485,3.5778448288596305,2.4473155909902657,0.7763817257260744,2.304192474694368,1.5419303357330518,1.6142843840520464,2.3723921201902343,0.28885138289278434,0.9039286158607513,1.0249818661579821,1.021505522942265,2.491968330420862,-0.8663512467236045,2.1813934097599468,1.959817080873263,1.3546623472366175,2.2825141127144293,2.469183250139397,0.031186256625550232,1.535000850151121,0.3768704910336345,1.8270425662168048,0.7355123056684356,3.64164697137524,0.07025205142943658,-0.2354468752586083,-2.8620124425966402,0.02589603545645902,0.5622287150379632,-1.9122557020217759,-0.49922363214293064,-2.8594881480290044,1.1634414294169328,2.804240547421464,0.0668108348880212,0.017622659941779695,0.4105823504875161,13.701783564763204,14.40599593133189,0.3085120023342123,0.6560650467301503,0.29925213166052966,14.31305774071819
1,179896.09914200596,0.5316154511212893,0.6709746634198654,0.8954802465588492,2.4663389154392887,3.357790860894331,2.8944016434435977,2.0564332148851734,2.65718378206172,0.6880035975966887,0.04684423789078185,-1.2356355118935103,-3.1099791728309,1.6356424411976658,-2.767658543143918,1.9137603396733924,2.92353073193042,1.4063354611563819,-2.845768449179359,2.138536178164585,1.500277272111379,3.4126161212720483,2.9925876381664667,2.1855658927489343,1.1742800764279484,1.9164900462843166,3.796794933525164,0.9727529941453084,2.3363769471469755,2.538642070755291,-3.0612298912296216,-2.538801307034965,1.514567703046998,1.4276572493011104,-2.952160172621718,-2.0022282409291225,-2.144551446956095,0.1430805779436155,-0.06968293796085723,0.3854306896706299,12.795124687863975,12.12272439316991,3.8511829554527424,0.5266330974988085,0.442907936420593,0.5272229811793876
1,711531.0483750855,2.4036142339364113,2.110853762378302,1.1495960885767136,1.14401828591493,1.3337017083186886,0.5161632127560943,3.4435954252110705,3.5863841963584058,1.6595140571121754,-1.2619674074130367,-0.5745401833032808,2.2931889544542354,3.023629459858066,2.6058385666809256,-1.3227814724741733,-0.08836102299857096,1.0379874851266138,-0.23037208689300437,3.41469063135702,1.9588584911243083,1.3268757993353117,3.9137673594733555,0.2677864830295238,0.5837264509881803,0.22765380928704185,0.6919360274512278,3.3459105677551095,-0.6303812211862034,1.4083151296567005,-1.7578391765794172,3.084180021822248,-2.630963734513255,-1.3784796387636153,0.1638655589695337,-2.9119979351492686,-3.015940505609537,0.1251974313563462,0.11265769689785987,0.46485427470211516,0.24126416118669747,1.129558797496431,3.9445087163613337,0.5041424776212828,0.5751448469325005,0.24915070235396186
0,2753642.096106451,0.903805674134622,0.32694480900415,0.4778155381147996,3.7589044129178606,2.201089507394232,0.3963697147109873,2.6333632125092987,0.014024966816036813,0.24743185807945647,2.537180992260309,1.9267391689548514,3.0059060718824115,1.5103253689325982,-2.4772151896886654,1.1723824696925202,-1.9588628833353652,-3.031139834134684,-1.9394015553856543,1.2042690265893075,3.65122935533441,0.31678793089039425,2.737903811156622,3.3546463810680462,2.9388399612898692,3.0403289348157823,1.9618038854776272,0.536206057987236,2.709195487047884,0.8679572201044241,-2.8972862608861725,1.2710700498903504,-2.393041414402335,0.7277126010610413,-1.9645492726675535,-2.3888410315073734,-0.08447688065581893,0.15979641317185234,0.11241510647310271,0.4117417495977813,9.837628230202704,0.21827251037005135,13.260809165327295,0.22897651256446538,0.4600288897899727,0.8605007809084642
1,5364.496887381955,1.698044890757055,0.3253601006073137,1.2124160335150758,2.599985300823508,2.157714698618682,1.291232683367841,0.8470244809134985,2.390664770136149,2.5456595179229256,-3.0590650729558755,1.0170504832623042,-0.6657958018554515,-2.1405463999021572,-0.6847446760185911,-1.143636442374468,-1.8165133071807276,-2.014316464076053,1.9424222968412357,0.2188399625231245,3.625378708452829,2.3649502502963466,3.7634757170492334,3.366970604428912,2.420856204224138,0.8710265316661499,2.8714554524951073,0.13471354069587518,-0.10134353794949513,0.6061641250776306,0.37029144839909645,1.5171531506604472,-0.8438151336133193,1.7375017793446679,-1.9748443589547195,1.9024564753807578,-1.7761423753308614,-0.029538638615619117,0.06598959725062592,0.38095188821312,0.4289422673496315,13.178093084497306,13.25512514967367,0.8232955953714574,0.4566720107953728,1.5009357572745792
1,135255.1037267144,1.4048361370669544,2.0917334722257093,1.5604704476255398,2.1381883030195925,1.7290195778280613,3.698300332396146,2.88347274289462,1.3318648447781105,3.4800821281946357,2.3820862979741175,0.5944952306394007,0.46130994178646123,-2.9091508365412047,2.066458945235083,-2.148316337774968,-1.9763842337947373,1.9349591415133531,0.3630687378048738,2.702984334568535,2.7410828723875826,1.6785777911548625,3.9267106869822332,1.0779902387855573,0.9521446891750076,2.886291040474433,1.6522493427268905,0.08784156561542868,1.5075679018761141,1.6840004226044227,0.5300210717856038,-1.2222098152919278,1.3586982596531332,-1.7137887070862572,1.5973325344069487,1.9551103530387843,-0.8180360969195841,0.04957115734439865,-0.08204982238583103,0.35621721942433426,14.986693584029418,14.989231375405947,14.967233783450663,0.5274419020931993,0.6288813681770851,3.3294391254062115
1,58503.98663427933,3.027710926890859,1.8601268949629037,2.190765552192948,3.309975986151051,2.938575337965981,2.663304514259107,1.9210985676570627,1.3729244830247147,2.469568371684949,-2.792158261871606,-2.5132421955322632,1.1830467550818442,-0.9445466196447478,-0.5134115006387443,2.65765823597021,0.8922324695735249,-2.9422415647460443,-1.0595130327047655,2.8816344562126064,1.3667116305287534,2.870996168781272,2.4355037251115483,3.1404898787622826,3.049918645282226,2.7840429835677742,0.9046351361620673,3.6241215433823433,-0.9366452570959525,-1.961161781716112,-0.7497976423299453,-1.6312283219821704,-0.12123984663514786,-1.6093588574418103,1.9363386995415102,1.3108776258815515,-2.1693574542802616,0.1326974798080931,0.3691366416471755,0.031409355328394284,14.964811532885513,0.3452730426560051,8.670644639361553,0.5237293362113613,0.49794922998091984,0.35853473986434814
1,70577.10633322783,3.7359721536648847,3.8837216371780303,0.12141828479617457,2.275552075729958,2.414804992860211,3.4835648366153054,2.216042383417826,1.5948064099845318,2.2773532025317786,0.9192953327692894,-0.6184579524601252,-3.0901834915560498,-1.1120960336637937,-1.942510343856941,2.9162496218989054,-0.30027019732210114,0.6708713116593943,-1.6547207858958275,2.821067676580949,0.6315854844208738,1.1877012301563563,1.424687055901391,0.5708133280120055,1.671489803773627,3.591664555440482,2.545255961955581,2.7468614755129397,2.693193497406811,-1.2504402790352458,2.546117129996291,-1.6116197510719927,2.902496857105815,1.0474030164958181,-0.5753814820825087,1.2620836944179388,0.8240773206182137,-0.01600541843039993,0.37822421155599883,0.10423370175298974,0.28531237338344884,10.466196154634568,9.542570027573632,0.6283343522634555,0.5528023158836426,0.5161520169750964
1,8041691.952609283,3.0258215725289923,3.9945451032873676,3.524619632388389,1.505976489171893,3.550755507860863,1.9029422399515934,0.20315981601457495,0.10878421265344022,3.0465499818561304,-0.7824060454024053,-1.3721862247265086,-1.3846984734768824,-1.7180190755797655,1.2365429475707126,-1.267351021037418,-1.5114092567261506,-2.5584464987981557,2.5824490035855225,0.39386407390043787,1.7644169268271321,0.2802288187588395,1.0094341314285127,0.16504884403459635,0.2940275038063771,1.0996207790409778,3.4164851715761175,2.9184893026078975,0.6937604857354001,-1.1404664755052947,-2.624001918624905,-1.5881778927844836,-3.0330078985115474,2.651207210912453,0.4303492058187164,-0.3677521640186674,-2.2898534899403886,0.23926430864503256,0.40923931864763885,0.3406327051916911,0.36991282521945124,0.0037195667358354,14.675348519885084,0.1822710863486825,0.5949404286357032,0.35509270422078565
1,127519.0955479004,1.405458661089719,0.2742443841374806,1.8113409560014988,2.2078910444346307,2.4954927940029243,1.8741646511959633,3.1607527219264346,3.1346745122589086,2.4186276751581146,-2.2013059570054563,-2.7768872526187405,1.009062731961679,0.30753869672795187,-0.5791278326613436,2.9623814951933296,0.5827946903235626,1.4121704773192745,1.8021642859627827,0.3794449748850136,1.3203824706159766,3.6688871086594395,1.309374865159061,2.067994176521167,1.1617558030808095,3.2584788615920126,3.92752190673856,0.335904068540652,2.4818226700887998,-0.7923568793520164,0.18495150138984995,-1.0005595080766971,2.882447373530706,1.826061338255709,1.246802019719203,-1.6281179584720438,2.4511294436908795,0.14424090969651404,0.40693721151020945,0.013680332118148897,13.14401796710856,2.5931483672534155,0.253360316808366,0.5100726833102085,0.48161182419814175,0.49553008300447665
1,305086.58576320903,2.3300812427006106,3.528835728395548,0.2579721596630748,0.3053191982800809,3.1170665215024007,1.328183364164172,3.8227653400650565,0.830631554328189,0.7179564896983995,-1.2195721788183893,-2.3081849085343142,-2.1533143850774694,-0.7940282318056555,-0.6006771775947284,2.6372973480197546,-0.20876726543573687,0.6832298133334946,-0.6654903503464222,2.240258281800231,1.3105233234414966,0.5626176255311253,1.0152429796535787,3.6694415547666335,3.7276987175013994,0.2890610714679321,2.233187416527191,2.2645915827523635,-2.448907835849128,-1.6917644340003968,-1.7663774350730204,1.2474034390859563,-1.5009878863287005,1.8679831476984692,1.9427698273260008,-3.1109050074385425,-2.7518695729118217,-0.09566237945347211,0.10150600649164065,0.3801851242518568,11.040418711258141,0.4065219270769864,8.725937270630444,1.5457070700502866,0.4688855318465741,0.5215455492409116
1,1887961.178607285,2.701663602488746,1.6034002135787797,1.720644188417419,2.6936153572225066,3.898783960943615,3.9009149242159618,3.559917703627697,1.3181534428914232,0.19710707155366983,1.9037178291804517,1.6095124630354674,-2.5704680175593557,-2.2836842471408554,1.0321792238947367,-0.4109519329198972,1.3313898564704942,1.5376897455761442,-1.7211017512699218,2.8151646441754536,0.8175125270238373,1.4205626307669588,1.2164257030189687,0.8050291749460055,0.1702348839550821,2.5797471261878524,2.0975019848095324,2.5581388424408233,0.9699668671174724,0.29314384122591575,-0.9225359965686479,-2.904689348052128,1.4635544262942188,2.905983961338734,-1.7933039617028803,-1.9492965325808296,1.2785703411644054,0.18106233716001707,0.09094511582963172,0.3749041782336562,14.997319796445577,1.0493945350013663,0.16441081540752878,0.4892897098259774,0.5371622612748745,0.44568087496439013
1,164735.42669940795,2.5846194250099175,3.384373280010268,0.3628033871425329,1.8084717013282494,2.8155889407974413,1.9396769021753362,2.9141376281663485,0.9782355462156028,3.208424556740249,1.8465915509455169,2.443706268896893,0.42089864857098425,0.7590625026165885,-2.8684625775047254,-0.4067707147206603,-2.749281669051641,2.016790678707289,-1.2962187878942426,2.2604851572109763,1.3587784246089436,2.8919734200761265,2.7189780824324816,2.8338790356703782,1.6328084531928462,3.4381535380367625,0.5354574173279057,1.9727915107651095,-2.1469196637491295,2.027423126250371,-1.7612591571967138,-0.3981320469022278,-1.6845065341169363,-2.056108873526643,-2.189796517728118,-1.909607984220039,0.2772412571975531,0.378865610981153,0.019365951518094615,0.13957429581644787,0.868242613098178,14.67082932271089,0.2738078781969211,0.5171981130112391,0.42063489409420907,0.4880752549910068
1,452128.6465666675,0.7092118359008077,0.22175026369593548,1.2907898420651251,0.9697423322563427,0.286703260716609,3.5443753757990986,1.1865343707655434,0.687638878308196,1.0452252456283837,-2.2780739405590635,-0.8783010022151019,-1.018153615564462,-3.0641902660577056,0.6902234360716362,1.1026413520578444,-0.004513263242092336,-3.1237060162452592,2.887420369438515,1.4335350980514414,1.927232730796002,2.6854697346656344,2.9341775552823304,3.6620014355559425,0.8515184126263897,3.053980275285498,1.8136959524369682,3.0477028198735248,2.161076994483963,-2.953069223131936,-2.7658133202102886,-1.219915178406043,-0.5123236151902537,0.6405997204649316,-0.5476423031127586,0.2537305010980382,-2.6858854136815515,0.4509657374630498,0.08623553203833412,0.1752416484469581,1.0656164071279122,0.2835969132098075,14.848060697655782,0.44743939248736675,0.42065550907993243,0.40312395985665184
1,193610.87060483254,3.375546526287793,0.8310399368983125,2.416273568130512,3.4426411774926025,0.41076326633778165,3.515572947530743,3.042504846626963,0.4255511003405797,1.3263907435006783,-1.3346840249681078,-0.7271010612577968,-0.5977957418011255,2.862741415247008,1.0093194453669883,-0.5382268995930803,-2.9851983337560433,1.6063283270904414,-1.7560179993373959,3.1560853327875416,1.6091625328544437,3.8325169381443036,0.5100508352947305,3.46299434642402,3.2150033607463935,3.3607572199013616,1.2053897564752547,2.6254675133282643,-1.556257094817607,1.2421288750161823,-0.8436699355497037,-1.3397025532613487,1.3874464035882363,-2.626527896002764,-2.339487726116272,-3.1328633353886466,1.9575559968260814,0.17557203625301376,0.034385939367420626,0.440579845572719,3.833062094058193,1.3553098402593946,0.27040052535677805,0.40767078020995573,0.38466717002374295,0.4224364903895319
