outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,66431975.19511161,2.877164617687815,2.1694692280158767,1.658155744612871,2.481929472246167,0.5695067087199472,2.103084681215345,3.1134587152017144,1.7595241448606755,3.079740297509385,0.7035292221147502,0.0026343585047872153,1.8707797443465681,2.679554762319464,-1.1905633553960624,-0.5216279064478107,2.8838291877181446,2.7141170959248324,2.978831907299875,3.112806983014613,0.4844941750253022,0.06550420578582536,2.0510900650204,1.591358885137352,1.7267554193965564,1.0913006172099948,2.0637558455417353,3.2712088993786357,2.783178787148028,2.4137540606511934,-2.099658712112215,2.8739762386027374,-0.9650775095658748,2.306511072419646,0.5165061120829488,-2.8084503589704366,-0.4249665824938238,0.39390302907071106,0.520807458300371,0.5892960052135763,-0.13324290862382537,1.269051875856813,0.25289952052948905,0.3883786183968141,0.16707320446735796,0.033640091568182484
0,30645828.15230204,0.9197491569240249,2.5407905537373945,1.2353887036731421,3.1920329970127956,1.6833119585491718,3.996411742645893,3.158942263177477,3.9738354301595256,1.7931160379474098,1.399641763008244,-3.073997613443202,-2.3007447792897238,1.174293985478493,1.4344852178671914,1.259626132427269,-2.121231355811253,-0.05137800918449509,-3.0486036760554347,2.510773260388801,0.1322325655043674,3.072052265641703,2.3869985505200675,0.7126917644315738,2.825272052229758,1.6092885111192454,0.44433881145097753,3.7706656872160127,1.002589344757899,-2.4034016703376744,-0.7102421943279245,-1.8074803209120238,-2.2516881551110597,3.020688360640544,-0.23571916133600235,1.9156188556861737,2.5006779579763254,0.2112325495574514,0.4350834742242622,0.043887333982380206,3.8719741710201587,0.3042222299119848,0.5710759894260447,0.41784721192100793,0.5733674647114988,0.3992429026306197
0,85269556.60353194,2.6494320740644435,2.708245729346041,3.4227618523441614,3.7228992421521805,3.1512422306280485,0.6247377216290595,2.721611017486319,3.366957883365242,2.858899166712,0.05404048696736208,-1.4589997728732633,-0.9936556904747267,-1.6262401273311227,2.5843507155552112,1.7853875206833907,2.585446255231762,2.3102418854237996,-1.907726340358955,3.8262239759097953,0.6878356964115189,0.24110900188346843,1.648379791231217,0.18759720085562337,0.2851879644173749,3.7081883314744335,0.34835168790482757,2.336583014827299,1.7507506734628766,-2.1421095007791062,2.6579225611972532,0.7081922375664731,2.237255636271403,-0.10460348773436001,-1.287203384660487,-0.27786396904714383,-0.7137755224127327,0.7297450833951418,0.4831518138078521,0.4626592145838,0.6197085275525631,-0.12088478746550457,0.18844121729053942,0.038275155232948777,0.1757939750679971,0.43511197910928967
0,1832745.7154945985,2.2993772028135515,0.8017272306786732,2.8468709099472695,0.8808792718029266,2.8995946103924872,2.7497247564837166,0.08692898665548024,3.525427640449074,2.5492943393877847,-2.663619975117217,-1.4751376164821208,0.5365843073459469,0.16778402854071706,2.2285983984898836,0.4251577996469478,0.7215428195464262,0.12187122832048702,-1.92220892815729,3.0883126586270215,0.417045779606752,0.8444623971995626,2.818234576331471,1.6243076331755228,1.0863688881567442,0.3712584571275997,0.4762848958867534,2.6226683400143727,1.4420285191555653,-1.0028421398491383,-0.18530935079290378,-1.1638640710437649,-1.2865839322838168,-1.5679065603916869,0.8848192861121822,1.3950115942057808,2.954922398996924,0.3341999270300584,0.0925655284775333,0.517458296813718,0.26830522173417304,1.0221122654684383,0.3534449891982976,0.263420869438292,0.3947820937529132,0.3925508146143688
0,4257755.708622296,0.7644773681797024,1.2076465961171725,3.049935631268291,3.6048297966247715,1.0935770859771405,1.0543272174899128,1.9037100391426927,0.5807726028323041,1.5129070856792406,2.604286737460443,-1.1411965610167019,2.6224632099976715,0.7882641905457106,-1.2489413287955708,-1.7359048090766955,-0.3107150600345774,0.4737804458666548,-3.0169215199029424,3.0826201769854107,1.1223311764244854,2.394957020685874,3.1135549676411,3.4990416760263328,2.3419216921758594,3.1539695717014795,1.1938963881889784,0.6321296237965339,-1.2841202005343015,-0.7672232672109494,-1.0404730421583706,2.86514292032611,1.7596194830825764,-2.383027906029233,1.100809643869277,-0.024206499792621017,-1.3841384286276321,0.05662151951333305,0.14985994359603794,0.48505994920697715,3.088760697656113,0.24687318777425027,1.4433035979129762,0.33147908398573644,0.4401859208491108,0.5101726164848341
0,1844408.0964220676,0.33486759515186765,1.2229952361812797,3.6925222114383662,2.847610408914177,1.3427436659502148,1.724414137825729,1.141631364680593,1.9200076041767122,2.084907849950635,0.2771582095698717,2.4661786407068664,2.6673497673299105,-1.6487496729057176,-0.24392968045695307,-0.23655539310991047,-1.7876150707109286,2.6175694744058227,0.4850520962232978,0.5105837752353699,3.9724560822742667,3.3486274822942104,3.0096927214578875,0.4664092384560417,1.8336943945655806,3.936522748198117,0.0501831269774813,1.140886271261998,-2.0943027075758516,-2.8061043032991586,-0.854065774540175,-0.6659651199580865,2.854732342036722,2.8048619057664474,1.4945394331424744,1.1371313556188447,2.812183508093108,0.2618420929511118,0.5478961282006329,0.4621327489801139,0.2598381630768678,0.016684902761603393,1.5494250577578224,0.001734242649063411,0.30108808157297284,0.4002377981690217
1,46614053.19627488,2.466100127585404,3.016853045929351,1.2375954809629222,2.607904580340102,3.840967176008934,0.9111091637613853,2.3450271483943816,1.012676577359772,1.423280837811728,-0.8635459269710153,0.5813770989536935,0.5293360881527898,-2.30579863322602,-0.8391114779117785,1.2300292579245369,-2.193218259052828,1.921440077005668,-2.559007935491593,1.830608138323336,1.7814799497211347,2.635342454939744,1.775371369307248,0.7265915149116879,3.441797942712542,2.370160725723818,1.369693506252345,1.594355640909629,-0.9597064353489864,0.1061281076017555,2.657244821548077,-1.8553482232964578,1.4923938486584554,0.08665981380753118,-0.949014296297674,-2.5184502545060186,2.3318129622600585,0.5353140241895034,0.5161571407302556,0.3762383235005631,0.30731060106176233,0.7459492037677213,-0.09134969761282763,0.16369383529544912,0.0641795392644946,0.35582793295790127
0,43831346.21494791,2.1197692384373235,3.579144273466979,0.07589874396256929,3.595712767522325,2.3341659884222032,3.9782482614919292,2.080262788958167,1.923384259358948,3.3860279977252454,2.0318057113666157,-2.8895563603215466,-0.6858821189523763,-1.7153857807900048,1.3882170122837127,1.4243669087573139,-1.9062274296691328,3.0874292134752404,2.88090316509897,1.806966367512904,1.7965256013429838,3.7479567193284544,1.9788771160676097,3.158422383670681,2.1132286662730095,3.850372172712217,3.9586557141456313,2.098316195310951,3.022180446891679,1.8967917551809874,-1.4043968337687385,-0.5826693116120998,0.03457037436380128,1.6211700957261108,-0.4301922067408066,-1.1860902935553397,1.2969553291698972,0.03324608365672299,0.4299529111329763,0.20277569239839766,0.15565248275828925,3.884967602985242,1.9184375624135166,0.4434790785211842,0.36675982085168846,0.46082869546074834
0,38800522.982241645,2.5222925566843255,0.48915249951689915,0.3628317004626575,1.9774077556888825,3.1163610669972157,1.614542839847735,3.4081209749228125,0.05350129930853333,0.9958774843522601,2.9645894881041928,0.8471733133054693,2.3345234811382296,-0.7540632352560088,-1.4196963996133545,1.480752975755637,-0.36775175632707313,1.0466488489628167,-3.0872826214301727,0.655089427211476,0.6164118614424299,0.032678121609143025,0.19638668298335044,0.8866139290092581,1.9924794809177533,3.011196183392297,0.73778957685618,2.3048677399304163,2.8420761574509177,0.21372285437233574,0.13418926848006896,1.7478486814515541,-0.5012813282224036,1.9414339278517607,-1.3232839596331825,2.1473236082651965,0.29023404736783576,0.22316861666618237,0.9493065998341526,0.19658249573798692,0.5049953538408469,0.5270307573868562,0.19777168742068074,0.439067024608649,0.340343726250838,0.30492466340882807
0,2740647.1064974703,1.1664769611204022,1.437262588298022,2.3967898032727493,3.3587340339625174,1.0498983140178755,0.9637963704239934,2.6450063086730697,2.666674179367846,0.7715734056495902,-1.7585193502162784,0.07350803155759689,-0.4327494993030876,1.3030632399981963,-0.4260412253405943,1.8119129098119968,-1.3770412894674813,2.1901512396228977,-1.4574215005878264,0.7663827269101193,3.2960897100630815,2.9079724797130964,2.576347535131416,3.584061405171243,2.969723710478602,1.1975715720662816,3.652526272683725,1.8016501793685733,0.430457807714006,1.2186173724762766,0.587440035378695,1.0450167715575445,0.8596397678735865,-2.8106365210485675,-2.451915821082303,-1.7375226099831529,-0.5089432685183826,0.28681528132016076,0.44620731282802684,0.5242593934715325,-0.034116340363778086,1.2905521666387596,0.3482682410892979,0.2489167222754709,0.07474288667792539,0.40036993928644105
0,67485864.26727487,0.32735232919232504,3.588413925028612,3.392096666412682,0.6030962386279751,0.6201404282499225,0.5258037982934696,3.5174346551857725,1.0667833994457894,2.9287789359914265,2.1740595563473333,-1.2962950551499415,-2.5558708510252504,1.9988365815773728,-1.5659167430176375,-2.9916610654134494,1.1627253399294544,-1.7675951597915487,-0.17215901311547643,3.1623301037466414,3.3443600314720014,2.9714137600825192,0.36907090402720083,0.25811266225620916,2.451900088896506,1.8134000205724385,2.3140803423305054,0.02628385549281998,1.1358750434837122,2.604476747934724,2.484595981319286,1.2367491261801353,0.5969097505005689,1.1479359458901088,1.3558869903268649,-0.45962165007088274,-0.039872799521905034,0.2798771349028768,0.3752953486573096,0.7391359022003599,0.07154500445333323,1.3684222398863461,0.3055415191092732,0.11945910179065278,0.33888266084998886,0.2532763148803898
0,1947979.4974219268,3.2710967288397867,3.827108472154587,2.2798039783297055,0.5315405187797313,2.8143375354223936,1.8678125376511623,0.38962636175544024,2.2910776319937165,1.298369149234479,0.8909790271343612,3.133979125408395,-1.0680247267585807,-0.5917919273721068,-1.518716129379387,-1.2511371459877132,0.21786801819014334,-3.1275679901821634,-0.5237366965819406,3.92626198746482,1.8979741237281789,1.9895316227855127,0.6619757412585039,0.56655198514903,3.8570781861525627,2.3696841147392056,1.4316553310914262,2.4254511514566772,1.1769657976124135,-2.9875215354911724,0.12276783237417455,1.0590698583573,-0.8262851435873344,-3.115100860582049,0.9940882899438197,1.0386107101613096,-1.5750718562854493,0.46637534829461647,0.18993917583345077,0.3001610811173774,0.07179001872282376,0.4564346694886474,3.7244004003897846,0.39892693424727366,0.3325142333590656,0.23925248686060963
0,47321250.839349695,1.6526875159649776,3.621148567681834,2.56348295340147,3.708670146225548,3.722035552152947,0.19449935911827754,3.788572963899652,2.5900933469419596,0.9823456154920358,-2.959017689490989,1.3990202428232497,-2.909946637138118,3.0546726878453745,-0.023743737337669657,2.655330796050743,-1.0488817914276045,3.0461949596258435,-1.0488805722974939,1.4737057138960679,3.280447439959967,2.9050330506717006,1.3996603028197667,2.4433877266270727,3.5235780662665483,2.4429016340819203,1.1080507836148543,1.9651304421599651,-0.8782489072142887,1.491908501175777,-1.5274139510783316,-2.0348211755622847,1.1588071826971191,-1.5736594375306172,1.6287287576889016,-2.8198617842802376,0.2120366720519815,0.46984759540285514,0.2836559207627736,0.2555599795122552,0.07506141439276481,1.7128045883888476,0.42824845869859196,0.18763821102824352,0.3913614441931217,0.38711247279863414
0,39874407.67286827,3.743023883718394,2.2614488901695498,0.9353208130412234,2.869929100509694,1.5141872663561706,1.9336313650474874,3.9590874706940027,2.367802371882228,2.6195301537159064,0.2806956266717888,-0.8737217212596211,-2.3283842722777317,-2.1265477838782307,-2.409310156671706,0.26738847884291506,0.33950024072064755,-1.504203614315043,2.196515544294826,2.811519044842661,0.6867673762417943,2.267536345162107,1.1659680415802824,2.168766558893649,3.852327622101673,3.2918909809996224,1.1692315424448578,1.5114104725609077,0.1653105355290374,-0.15565502699174827,2.843159966264559,-0.02464381750262712,3.0752404765714445,0.7694014604424222,-0.39851073515371205,2.1587274614643013,-0.14823775492477909,0.14302572606275987,0.4628053067219957,0.17439855185210362,0.6626099497396978,0.14392695236995134,4.849204517761185,0.46042359737756033,0.4210227003080256,0.34231747307635985
0,4053714.2040114966,0.6658122508683558,2.899516370010479,1.5453757340393042,2.4528231318246374,0.5840433638865916,1.0415330018719584,2.598278926679289,0.14317631831490416,3.3132554079461465,2.6517805688513745,0.004461620720483506,1.967660542947847,-1.3148490063374205,1.0425083350428386,0.6978172973096322,-2.120168183683756,0.317462431696105,1.2900087217440293,2.3350359760527093,3.1448305645723664,0.7114470268180704,3.8505275272214567,2.892626024608842,0.3038424747374103,3.1300698998764283,3.75390168541088,3.234287115821551,1.194143099190776,-0.8021331485045917,-2.6762308138665976,1.9514187429122156,-2.854533130378876,-0.4947137949221867,1.6381480900950773,-1.5573631013132014,2.073394212895436,0.5387073818662231,0.2011064312399835,0.38729861345265615,0.31751385086115125,1.0579088100759972,0.10515937350432036,0.21661370809032032,0.3681265253904922,0.20437267800415215
0,3456030.723696832,3.306591685811514,1.5455004886259696,2.5682268118367104,2.538221123090794,1.1181300657017534,3.8929380055943,3.971199020999061,0.47707909679387794,1.8847426107746434,-2.6858913176171626,-1.2995457893647568,1.4819493452587693,-1.8657260219641978,1.4031795546865116,-0.9259514655203787,-1.2010349037354395,2.3963808255193983,0.6843880884156395,3.316166488593771,0.05869212153635694,1.8751906643315652,2.0440364710819225,2.4082728817621137,1.2801474002240176,1.5343494883195476,2.4021016357495317,1.5341911017901997,-3.0804833783368353,1.1763255441591225,2.7752139612783973,0.5096452431598615,1.3727205163087701,-1.3522263940411052,1.566537574296678,2.5379437493393784,0.8151969972114999,0.1023157788100666,0.5482969309780117,0.28868318451948616,1.1330054860830976,0.27300189157952115,0.37065838692406494,0.33289641963888217,0.3323820481917896,0.41233298119884587
0,17706825.396368217,2.4739441993879008,1.864909402779506,2.136115521005832,1.7161942152128258,1.4199330687896574,2.293681056406006,3.424142957596154,2.6499767078442433,1.014847815598281,-2.568328992802514,3.0350578581159295,-1.4637100555714209,1.2574093207360288,-1.0003071310543672,-1.6651468982571493,-2.961858096499723,2.487589219079376,-0.9729062758515741,2.8327718564570805,0.2841049829028485,1.2677484960937826,3.0380751396177073,1.2056056302256077,3.112329923343072,1.1117556558740112,3.8826595104764543,1.9678438705852055,2.023348487019244,-1.4116922028038672,-0.19511513843828654,-2.251716201670375,1.6841567721572703,0.41602182897722173,2.86036984940018,1.9072170515559197,-2.3901490210414646,0.4084053371414069,0.19968851386017228,0.44964067614662095,2.3182555894748678,0.4545984468219797,0.051088684392359696,0.17818599805443025,0.22127771659225637,0.4647307376391776
0,66606341.503414035,0.6757608244509317,0.9746240140969253,3.716061002446415,2.8342496274773445,0.6751290330082743,2.927218249343116,2.1771718437350756,0.9076106930366238,3.2225735566380336,2.5698661675404475,2.9436452405448676,-0.30084959192816596,1.8050381575100936,-2.688642871997378,-0.18943789513559173,1.4479812257581886,-1.489785055752341,1.7751118275447793,3.4574611604725187,2.7111462998244935,0.4696946399764767,0.647779318071226,3.5555013035497764,1.7303336292443547,0.01699898982525609,2.849511542706109,2.298876032909927,-1.143195266914237,1.2195322183556465,3.0259694393021093,-1.860397782203893,-2.0668558398358226,-2.5722568154676506,-0.21548192932711618,1.4825697584130877,0.2503667910444163,0.33994718395905643,0.6748389622439461,0.2914120622068199,0.6696662478635358,0.4260931559216421,0.07357164052582421,0.1295743967339753,0.3149089785641124,0.3125896727481692
0,52421716.45431009,0.5896571679870821,2.723335978058442,2.8199964086892875,2.1789180110564987,0.9318818745929726,2.087373255250853,1.5997696689743997,0.8917002269939537,3.424299166173568,-1.459722053611845,1.2588168103355786,0.33785897693212696,0.5928014183945249,0.022326937376345946,3.0542433187918787,1.3886035272256558,-1.6156199601078856,-0.11720551225002884,1.5724853835277004,1.2223929468287755,3.4218366531575,3.1696226137008026,0.2624650522878481,1.4377720790620094,3.4158889837270423,1.3313089617750866,3.8821550918180088,2.954124851285852,-1.0799763656526462,0.9445219157601095,-1.4252121621126643,1.08873760479191,2.9600463319338415,2.854690417440321,-1.4482324883645608,-0.5372393752910973,0.3584403498123403,0.5838650392600098,0.5552548561231538,0.9513698407557634,-0.2960334534432456,0.23719120487213008,0.3315195456382489,0.18180483851828821,0.10408059077382248
0,98849734.69544686,3.1991883547016355,1.5896268766849782,3.7958066323609567,0.33201506181408286,1.4228690004933326,2.0352728687399675,0.4610673516328107,1.3794225553234019,1.6771361407343153,1.5807745356851948,1.1900317810367946,-1.8462215732577143,0.15825989041222988,-1.4468436390315795,-1.1427312653405257,-2.9126176762471134,-1.4478840119813368,1.5680057657740782,3.9949786977614203,2.769195155100879,0.9744906765691975,3.565412266605923,1.7900371451308246,3.4706590330539338,2.221463738867705,0.33805250243592844,3.128813381301479,3.125195652397321,-0.7033642769483652,0.2601284022366155,2.994836131985095,-0.6485772788890962,-2.4852819845267318,-2.271260127725763,-1.157086239811368,-2.96679067488619,0.5364276131227084,0.4277058309511954,0.4110748029368252,0.2927437126568777,-0.05662456535335769,0.8224561094350742,0.056290438654897024,0.1394040640479428,0.41374673176445675
0,20537378.500453234,2.7511672572502563,0.7968090852853517,1.0387917530919548,1.1212780744041366,3.32612133890397,3.183571057455308,3.240658658651794,3.208738172792631,3.9314353253916687,2.670987015856891,-0.9597326165994673,1.2378902670514007,3.073062044999368,-0.15165715731954155,-0.928001664578233,2.8238625482589867,-2.584092661080387,-1.8924873668932123,2.5239422697253984,1.4507933878718697,1.3228822316323678,3.419593856601984,3.715992390995989,2.7972479031969937,3.4410698023916146,3.301973133115592,0.47904663854613544,-2.5289219140963897,-0.3486434974515631,1.3416756369388088,-1.2627808978391604,-0.78512748638967,-1.0737244183758472,2.2651850656894714,-0.17470391603440572,-3.002793941143327,0.4357441904499342,0.12143794613357484,-0.02105371724645222,4.7702887084825125,1.3387866581419057,0.2914626695663767,0.4298996345942019,0.4764460694503252,0.4501817256486573
2,25539724.36208927,1.9781014292021732,0.3636924986696248,1.6136856429152258,2.3460978206712,3.430775805082091,1.8255486227706548,2.5652241903309094,3.54144257813949,0.21257032916444404,-1.6792401777918076,-1.4996776482388636,2.33645830883673,0.5226452276711733,1.6272182029082556,0.36374008879617525,3.1000166441478694,1.9083622615469213,0.07710986810085219,3.6147363715013543,1.6503452823727318,1.056541298537899,2.8384695257176977,1.688363101974549,2.8805314316349215,0.6007762072724485,2.3682513229124305,1.2022080530231851,0.6280739051032969,1.0413234771841973,-2.004156363090437,-1.975989645589257,-1.3522663242388497,1.266143587321932,-1.6574838341823632,-1.085118330005471,2.650031675015211,0.14285239413266115,0.0741128365839332,0.462098621974679,1.5845811449699765,1.4528168920527609,0.22041987669276564,0.5488142883078115,0.347351598028693,0.46629413465903813
1,1498575.8884131438,0.9310799569013419,1.178775019771162,1.8924798889436374,3.0029034205993144,1.449967239971234,1.865589778220863,3.4137281259788077,3.420936531357338,0.1732734570715822,1.5045521555917825,-0.3970608329060128,-0.7797500312341938,-0.8913471141190401,-1.891347786510699,-0.11954519278274134,-0.7693489384161944,-2.4987046043404453,0.9845087719044452,3.384535570479776,3.776047636032271,3.904575959450216,0.5779950627743278,1.400511435111107,1.3883796796059291,3.6207053710458403,3.7372067920252836,0.2560466284810719,-2.9123234358902534,-0.943462780191064,-0.5871116597747119,-1.4190879409917578,-3.0295447140865863,1.6056251050911916,-0.18771180072929727,2.919476401593192,1.60010787209574,0.34089290081099355,0.4517839138232471,0.6252521768574111,0.6528589138629108,0.004307319787252073,0.2876357003812826,0.09956881804611717,0.05359826997857464,0.4736451683231513
0,828955.9640949228,1.994087354359249,1.370357240131291,3.82680153319745,2.8982893905169385,3.5611936049472366,1.9171088933299685,2.940082410434069,3.5250291862962446,3.0983661884745546,2.278111638230973,-1.986230131489261,2.845774824023917,1.626834129750005,-2.7897272456206235,-2.396148412986944,-2.882875069629484,0.23074511669346132,1.3023068330366856,3.256256574349678,0.6927966240130923,2.996835706603361,2.407644874489864,1.1526189792955923,0.36951036962347616,3.764986785882735,0.6100908111887662,0.7829127434857103,0.179554470325201,-2.178402407247552,-2.2410378477745363,-1.4720010621718493,-1.2132821242345928,2.3629053800756425,-0.7309438642836668,-2.451965703239128,-1.8712476774359637,0.38867762810544626,0.2995150395410713,0.5515605726050148,0.9491101306555105,0.023663068043367375,0.2656664825246269,0.1499547697118686,0.18241549547562608,0.45317665841241617
0,56980768.30990125,1.342782181237935,2.483526631951225,2.8354606974521643,2.7084110918492024,3.1123680800589324,3.7623509673178397,1.6351856656508448,3.2013749009562615,2.738349127315361,2.5250251305642317,2.2648730715171066,-0.29938993178796736,-1.5767389611283307,1.4091091913140996,-0.6577720964095812,-1.4141806084661759,1.594123146821107,-1.8200282282510314,0.4342091755629401,1.7919893226251615,0.9188890646755169,3.1468561004025104,3.4889340179192208,2.2286794869462274,1.5684605782113115,2.3098463315013062,3.993630271682992,-0.395363743954777,1.0599738569264394,2.5589248871155004,-0.7945965822848113,-1.2828806008886071,1.3418710665758526,-3.014559374979745,-0.941454648359112,0.46183001307947613,0.08033200932880158,0.15745180397427783,0.4336152991940114,1.9548116330636223,3.707571068313735,0.16113121148297838,0.4578422781199878,0.44286175455677546,0.3697865284820141
0,9711090.412339395,2.5597562191519527,0.1360216842621027,2.3895809587653076,1.9834480307499769,3.0964447246950293,1.655234682190214,1.5186209685488372,0.03936931781655319,2.7816537268802213,-0.1362735049227033,1.494487224298048,-1.771393386384551,-0.8074608696016101,0.6535753777048097,1.643816000543631,-1.7259502210255493,-1.8500795943341968,1.9667183679320308,2.2595762152269967,1.7340726444305008,0.9822198911469733,2.548966278980497,3.802672111074666,3.4759121549092016,3.3394703944380555,0.1503249948691156,2.771048069194913,1.5300773403803856,0.3540118019804157,0.512032424154719,0.42674925887846493,1.7200879840051657,2.34281888699313,1.2598388738655215,-0.5230652171567867,-2.0934994316420905,0.3205147105445203,0.46629101923041905,0.1756383657636773,4.656864130146358,0.35770539914861166,0.1506761646969399,0.2936268270519964,0.27315624976976904,0.4078008597279448
0,3299419.880217748,0.02492796983475965,1.1316194376278739,3.062674787067452,1.6946615954755735,0.304926255950183,0.6766776805887075,0.5435500757032707,1.1925632909517347,2.5165235778825226,-1.135133478143171,3.0050913668674317,-2.62239615059691,0.3820991107901506,-2.9132658662855255,-1.5359887284940288,1.4816062651939923,-3.120597344191268,-2.532927205371422,0.055960018149590875,3.0212120862758414,3.6549000813991523,0.15874032269893448,1.6059472670830433,2.166553859026275,0.7435633431844314,3.989812344356018,2.8330629981411883,-2.6564953443499015,1.6692642242623545,-1.6223198530163558,1.0037118676383967,3.1332536822829233,-0.7783079949818164,0.5736300466793316,-2.3409226377239443,-0.6717725612451981,1.204601524499628,0.4942811809319374,0.36854741624655807,0.2627734364181076,0.7628710409278394,0.053894739557142746,0.30929318515710724,0.287010700331781,0.10665806256959964
0,3250281.980745938,1.0485059096965619,1.940025235419976,3.0303586698211795,2.3191339425049065,3.6758282593724343,0.2760587248829002,3.464405400412123,3.6189781303233253,0.16647267949765812,-0.7955042568811272,0.7383872742260764,1.295361107094024,0.4134176546740571,-0.3589874222223082,-0.06641234093964021,-0.7185055275965286,3.061513254575053,-0.21035698479442777,3.042038202976873,0.5668172647757754,1.7169087029263514,0.9675108809643826,1.683114393268163,3.993492090575883,0.2962154102946555,2.330176055019572,0.5916250059500338,0.8435090730947667,1.9070837424217473,-1.673577478784455,-2.933091294376413,0.3058278676385373,3.001082339198243,1.7831869132865394,-2.90443655641726,-0.5391668011511244,0.24355490342052555,0.3880417780052765,0.5343482445781165,0.28312395400128043,0.8674281115070253,0.07001210848265549,0.2702413543528879,0.08375652389084154,0.46000843193453633
0,25612572.225671925,3.9613183107894514,2.240781129791104,0.09412947631532508,0.8560151512346688,2.6274575576219865,1.6601460410658426,3.8940572538326323,0.04705596552189385,2.163410804458109,2.4487429175269737,1.4616465292262024,-1.2886763860290325,-1.9697586497978858,-2.7714016533181676,0.9500653977707696,-1.681000581688656,1.139817384761888,-0.9326252825609336,0.09039885412222612,0.43965659590226985,0.12484396429576733,2.04551925417296,3.9517880976046764,3.365173981786124,0.21099342467576704,2.623351216711171,1.4220633763100736,-1.0215349590491694,-2.779122568834799,1.6971042395917069,-2.2810459331821713,2.6601471606755096,2.799199186472003,2.9089772622459407,-2.54916985644409,-1.9706053557170493,0.18317518722198534,0.13736635103168027,0.5126374058254854,0.9046938316643032,0.20032367461835854,0.6954693731588995,0.5898037423162101,0.35832291851730913,0.40919694837835463
0,8595912.896877429,3.6611568821654408,0.5263974740917926,3.530730095604646,3.6367807990188292,0.32942867354147787,3.026285841647442,1.9239065208439823,0.7590092646930205,2.1890954436001224,0.5862521912294545,-2.5965275580377916,-2.939932230070353,0.9818925391559379,2.6365244598075916,2.57465716509959,-0.356553440854821,1.5404077764519295,2.4168208226602745,1.8942342145347477,2.3363073500949727,2.2244822842444383,3.3895634149872254,3.677489883026294,2.0634132388676623,0.19168490324650503,0.8323810568390341,0.07503274545428269,1.3938743017352664,-0.9108278318806624,-1.3451332902522268,-1.3867665203579875,2.740986173243021,-1.2502978402915157,-2.514912653089088,-1.0786696458441205,-2.8094552671131883,0.3120179600242299,0.5456469158264108,0.2901549817890703,0.35233940839701106,0.11558736614371323,0.962327340088299,0.25897250902340385,0.21389207319904813,0.39395440156254136
0,96112200.08470294,2.2475110287773545,2.312287302162399,2.934532462518092,3.276697251389388,1.6413690517966553,2.134384790256681,2.1222046003207486,1.7062727292604198,0.20221016637617695,1.0226414005953446,-2.653966046553495,0.7436648243603865,3.1264983589767184,1.202513282702423,1.385262280060342,2.264483504886349,-2.833422938107703,0.10115026634957447,2.617215920261983,1.2203647299041809,1.0480946478092636,1.95922434100056,2.819654694242556,0.57847117022852,1.0949491274279777,2.122431559437805,3.8071538241672225,-0.13442628857600925,-2.3009234696980227,2.040499921021543,-0.6035829094614642,1.5443194019030244,1.5865363909406138,2.231434079545786,-1.7357020810505372,2.6589686662145997,0.5315450551394916,0.21213917478476185,0.3896146737213124,1.4887384037361606,0.06377097780818364,0.31047684463138037,0.14195763743031709,0.24673546454754547,0.43773663994190315
0,1942667.0379949445,3.963638077754735,3.4930842064243697,0.16563601163383138,0.6754263107771908,1.568969378368484,3.983838483157756,2.283846028814304,0.6508883148883136,1.8689380475526853,1.032937559078098,2.7975802293303227,-3.0613350003461957,1.7289345699584544,-0.340541182811644,-0.7804638016329717,0.043039967491165676,-1.4338667021344376,0.4480759369300773,1.652062845159093,3.290085544371137,0.4878458677861304,1.2076163321986846,1.8487477063509672,1.074471505768069,0.5707243284080883,3.979970465849856,1.1043411248147597,-0.5849784649615088,1.4447831639556759,2.639898964876523,-0.6252782359019409,1.548623336711569,0.65947285550609,-0.40844592971400573,1.7829561539625862,1.534297090605726,0.5351843909114007,0.37641041115257945,0.14089706624840703,0.1552749618385194,0.9028236339358675,0.3010797709351012,0.41268717139442623,0.29603648444240216,0.2886745589974389
0,74979767.67781901,2.4611343345051937,3.81900905188081,2.980680709404225,3.506533774460514,0.8210347024680871,1.5015933990195944,2.3350956061141157,3.125302392943609,2.974563586204181,0.19287204361875476,-0.9616455451787949,0.8425964439225879,0.123798142965442,-1.2277989311843516,1.3065425284964984,2.5654606593916,-1.5097246540240687,-1.3058250491688552,3.990062883754259,0.01949584181407047,0.5861546490819526,0.5238395714323696,0.19064901609343532,1.2874816838604493,2.8594932719332222,2.563208030199461,2.4094186582078705,-0.7901443544002071,2.9425364231541185,-0.7915138065523726,3.007203630726723,-1.6519715436391942,-1.607365596463198,0.2657855082610743,1.085585064062422,0.6917866659250618,0.3305675852581418,1.2446703426510535,0.25866908759025264,0.020391543409801205,0.36014824079861363,0.6406547866852881,0.39972589136827974,0.1903560078604536,0.21155606823385265
