outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0,82503881.96762495,3.3179776793059257,3.583222269491304,0.37547008338944654,2.9335918905135934,2.437092861703405,0.4151991512351993,3.0356336770768664,1.556375527182689,3.6009871001426963,2.5680651669386343,-0.15206368822130534,-0.933621002352592,0.2143987333575188,-0.6240496776811639,-3.011840490371557,-1.0076275029536959,3.0207201415161844,1.3087428672663517,2.804338489730086,0.3811982818461016,3.945196252463201,1.5547226191599008,3.438517095527168,3.113474689919012,2.3555698133218206,2.727513209256915,2.393965739125372,-0.06328686343724943,3.0481642595640244,-2.436252756952916,0.15547643328358607,-0.060371793195737926,-1.2965156562933338,-1.1636040999428685,-1.4460021440548223,-0.2916928244454269,0.5111489911057818,0.514734463619726,0.31016549295385604,0.8488682600972397,-0.14616398322477053,0.3720309838513556,0.10346143347458003,0.1458692471292231,0.3511127881458487
1,4283105.530035264,2.0466836551094767,3.2080153325512923,3.4277464790548318,3.5393641025789724,1.0046357251844693,3.345235841158948,1.2069921449621592,0.7389883131413666,2.7933435036371863,-0.21895068871358347,-1.1236290413802084,0.9339210574153284,-0.2935307881365428,-0.3917808309963071,0.26633694291771537,2.079571718918154,2.2626635716496777,1.1871647082253558,3.364578184299148,2.447289395616074,2.1880958267641777,1.5410047604050392,2.1162943732528072,3.307612913623081,0.9960265365940608,0.20110817678059772,3.2487417679682142,2.137287737766706,-0.18254500439043486,1.8477888820799635,-1.2113684818794281,1.2352043079519728,-1.7925671303987032,-0.8149727055553329,-0.4196861913309133,1.3743656060183982,0.6944088598701081,0.3603545509859893,0.5988780058920411,0.24495718015405465,0.6115031194584151,-0.09594166127115766,0.07063175331185789,0.11065472625673634,0.3233816002144403
1,1258275.377569602,3.7670508414365247,1.7927068938802648,1.1082411595111283,3.6812047331464894,3.000611925076172,3.899318171530629,3.377029196043753,1.5637576367440569,2.8444264597131363,-0.2859903144703924,3.007515366091196,-0.694176235826498,-0.4084408201614238,2.4000555208939893,0.8646362968137379,2.398598789295294,1.3179824499635808,2.0048148405243884,3.679764164152897,3.9631926372186346,3.4216440100555374,0.9029127360165572,1.5255402040406558,1.7156801344917556,0.616598300187899,3.7570541398859385,2.7340335610795967,1.478315802278586,-1.1363470475620483,0.2852642261484579,2.8405324242864114,2.1689340214185338,-1.859182165644414,-2.0561559779153047,-1.9943520558624008,-3.1053478499975062,0.3050676951336375,0.4110416420633811,0.21099625184791648,0.3676650765728233,0.12166943382640084,4.8726722294238405,0.14728810097259126,0.3074425639376712,0.5287715859419908
1,1923261.94637555,2.415629159798014,2.5003691833101733,1.9836118950547648,3.238334541550351,1.1099506971700157,0.7269938912073921,1.3619901244984598,0.5542780039068003,3.4978401959366545,0.03428927126100145,1.5499657874397137,-0.5608545598520958,0.8099516332848826,-2.255333802125569,1.966414948095065,-1.7157667657414029,2.108548920873732,2.791562807189771,0.6420459508837585,2.4125787053385306,2.659295292742278,1.7599703805846891,0.5548118797630686,1.4289610106332231,2.3521962463557684,0.5205726515283579,0.3591687545563788,0.4797804225935507,-1.6141330047520923,2.7433401037726908,-1.449459971788387,0.5272602043621699,-0.1906458214209934,0.6347071362015235,1.7829176729362732,1.4189434519910609,0.17699899492299442,0.2516103646528469,0.5162380721435333,3.9646041647436983,0.1398392461915794,0.3722116712586985,0.3877888198425281,0.4766498502870306,0.26323631342747866
0,840251.0232683063,3.9779335714237143,1.7577064451086304,2.1846106885420475,2.953805487801029,2.034495727851403,3.3763708031432267,0.6248024644660245,3.0036843019203014,3.0698730293321463,-0.5469012639300175,-1.2081522346065416,-1.1712633710628388,-3.11131869967534,-2.250932765678161,1.546478070613733,-2.0327080095322447,0.1642865067475343,1.2190068903613185,1.3107683121458544,3.576501587755818,0.03141439313418344,0.2395471899565285,0.2875734090401396,3.756113055203384,1.2386789296272864,0.1964407299333271,3.41820728959288,0.9368765168480416,-3.1096161434862504,2.396375599737044,-1.0266496623150303,-1.7514741568938987,2.057099276767402,-2.9114569300694155,-0.5782083817568884,-1.2735614103125974,0.0492670745486663,0.22459892497594452,0.4822932882271318,0.2594035905945806,1.834146406412772,0.4449669317757885,0.3124890592292848,0.6319438596804643,0.3891968493353049
1,433746.701276629,3.3665675518292373,3.760941175129053,2.00165310762816,0.10453944578845624,3.5329288281396978,1.0328334848408656,1.5406387472213268,2.7251685762373192,2.8340318157002304,-2.2362640297676366,-1.8067778789910016,0.27995667958989623,2.376285179237449,0.9535374251889754,-0.6515881476552243,-1.5066209471591492,0.32272897125498634,-2.574828845319775,2.635322358976982,1.9240114470353529,1.1961564308759352,2.173563606787808,2.1144689823613763,3.2913179903557386,2.0880415148699414,2.2767451788176283,2.2259670760303725,0.5574380428693959,2.343117326484818,-1.9283395400348773,1.0096515434320423,1.2612737820966444,-1.8188960704489032,-2.344170507177628,-2.8578231011959367,0.1531192861436863,0.5085311257014791,0.2080622038661435,0.34277558451418244,0.3574931617885566,1.0165878412983167,0.07660695229290404,0.2312023335686693,0.24072579641478603,0.4568540241098256
1,23320942.51718496,2.2708273393167917,1.9150303463885467,2.8340140862173024,0.6185571655260151,3.302036581471926,1.0366620526015111,2.5686219580779928,2.9873687458643268,1.8681500466826901,-1.190922400507658,2.463340944939522,1.5743612101258764,-0.42062037365035865,-1.7181925843308556,1.339674945050139,-2.7308430865713973,-2.9152934074584387,-0.8713134430812177,0.2637800277332971,1.0491106441434854,0.6695445653879151,1.642752468714629,0.4825714104893284,3.5753225281787238,2.49632387799856,2.150548865970387,2.6102557129513695,-0.8583382267274104,1.2975322976269537,-0.3355224553042189,2.0832431505143867,0.5811511162701124,1.4178183447527912,0.15454659382737512,0.3838343383595766,-0.7554152860849053,0.5456438094797154,0.4134021234917693,0.33008463845834823,0.3593722827326329,-0.07360868798124033,1.0117452704929573,0.5115471836578327,0.06319349338444846,0.2215681954652484
1,55148.999081195536,1.529758448501952,3.676938067338477,2.4327543289684024,3.3524579708903626,2.3128514199852392,3.757623150354146,0.4450274032986873,1.2352789402728028,1.051526668988734,-0.9833138098352684,-1.3827321858055823,-0.25158390651298923,-1.5007116060106591,2.58950046490076,1.7080653569941733,-2.359239545362497,2.453606792735642,-2.5901541156672367,3.919741227090229,1.9732832193522432,2.9332371105348707,3.598426739581104,2.083250465341205,1.0622329065966287,2.3254321122043424,1.0139237350305814,0.7612003027783296,0.5952571676417375,0.10337851831017232,2.130018538976149,2.6862016683977066,1.7226379542820869,2.822317629181838,-2.110914161271916,1.6209332744718257,2.7022595665738542,0.6151311028420388,0.17503816102767233,0.3531379607442826,1.3394026657222171,0.3975970816009644,0.0968471022808628,0.2358740198940561,0.3327364980727676,0.3315812568777359
0,1335389.559246497,3.624749825735572,1.2685325793006943,1.8980704291169963,0.8871182524470999,0.8882178681531371,1.8417227720872549,0.6082974826215618,3.210475109346218,3.0238245434309152,-3.0532771684580715,-0.0954761211066164,0.4168439666668058,0.7239995183511523,0.7962769345477305,-1.6537643200780994,-2.7472904230736304,0.27752726543654216,-1.6845110228890932,2.7238576051675865,1.1879557822933324,2.311562081834358,2.676052114709038,3.050126947203683,1.3801176254122272,2.484583214688158,3.193165446360404,0.4768631435360186,1.4051086735988259,1.1446060985167632,1.7463199184626683,-0.5490408744483077,2.4279397097356226,-1.4210828894348229,-0.3276916305302451,-2.398493414114435,2.073123467064553,0.4802188107942866,0.17219003736811933,0.17928188218554866,1.4375942078229291,0.2822003949270289,0.5868510857062352,0.246825043710532,0.4650743047923007,0.3881821901621136
1,149750.65406115126,3.923462981979087,0.7209290686786309,2.1332010900375016,3.1822290717208017,0.5596191547203397,2.1915626275946005,1.5805325398655596,0.12447344393742599,0.10000710371738644,-1.0388289645370072,2.197595601723605,-2.782864906171421,0.07299382128031384,-1.416384952533432,-1.0925440864391411,0.011101318867012822,-1.418033581366878,0.8186494070045494,1.6347962365953603,1.9247165543179177,2.074114772034987,0.6132778910599305,3.1040516769256854,1.964608090237279,1.829674348475241,1.59211364262416,3.7872539407897183,-0.5851714731009832,-2.0502938834751627,-1.42466188603365,2.1261955540173085,-0.11458728814420205,2.1191377010058035,-1.5431226180397053,2.480219785201422,-2.9156127972179524,0.7438815682684514,0.38943410686240654,0.28014869787988594,0.5529915334425475,0.3924152517273097,0.10472716615396037,0.3590838728912837,0.2361430682186932,0.1838958422548336
1,100131.4517918632,3.927124284869473,0.1195612876523982,2.407316769907464,2.019605072281512,0.7430262812960629,1.8284928366943483,0.1795998396990261,3.9297780014113615,1.844132454203811,-1.1088107079565392,0.8378593527848173,1.2361840308525966,1.9873045086209709,-2.2702408131875456,-0.4448287558052928,-1.8610815021066642,-2.396409835157318,1.1658568607613509,1.395949714910656,1.5638848138208568,0.3624037822059984,1.7233444849356208,1.5228503477867663,3.5351117584401672,0.7189800295100074,2.2361249743356155,0.887360807215287,2.449374542806977,2.461121513018262,0.5219670067072788,2.279227358355122,0.9369867782073752,1.2205688164028097,2.114327673045333,-0.9038201323507028,0.6642617911048916,0.0916689243002322,0.1739206209628712,0.4772365832823149,0.2032792588732315,1.2934517414301232,0.8530597861411788,0.3923564921067837,0.4052412746775169,0.4809070751959905
1,47541.79965965686,3.6233731649144647,2.6065080467419275,0.6965917119493569,2.224643282516581,2.002547562282873,2.3650961969308457,2.4885836952719704,3.7685717388636095,3.186017899861737,2.4267361523075284,2.875729962839082,-2.0294689042271292,0.96264441147974,-3.080621400119936,-2.722880847431696,-0.1287996827486424,-2.289696284247653,1.9011574661682389,3.813191053827142,0.37327331806965375,2.0962461008293936,1.8911204701414632,0.3200747147880544,2.9122615165119674,3.9174882209666566,3.4988511983249087,0.9065353761602954,1.4321633576268642,-0.3222708668297289,-2.5386402005087287,-1.8447236855068283,0.7165672904591895,-1.5134456596801504,-2.2291241164455067,2.0965545634417504,0.3604146964639674,0.5167318494891031,0.2463540341930788,0.11891343956071675,0.12417173377446522,1.4422879355156455,0.4939853742986853,0.3446439613666397,0.3093064636607004,0.3839490461420034
1,129826.74165829105,3.699771899605704,0.28024803801763976,2.6688462993498288,3.6769932388790063,2.0356969099220583,3.0185865879049514,2.071283031105174,2.4946429419527774,1.5012669182192346,1.5049545432158924,1.5496106798518792,-1.2116896435477689,2.990568954986028,2.3590180528885782,-2.164010713996521,2.4693895392991,0.5251846789834866,0.3901535894786008,2.1828266891451618,0.3975591446407946,0.9783873903613453,1.339949086061728,3.1890332728134374,3.977907814030445,1.7753117259838926,0.5111564258535284,1.9745724003374323,0.16643070388695325,1.6871671942028492,-1.7229518222425593,1.77981069671765,-2.666382593821065,-1.0520285816068349,-3.08495692096448,-0.5911576855897431,-0.2920225143443864,0.1852627400012521,0.2847103520717233,0.7190754241454265,0.3465939868332613,0.11230808666252612,0.9708377707611184,0.2561406162998177,0.32616765330515163,0.3487699286519357
1,1576027.235636616,2.7225672646765715,1.2988610932673368,1.858343480097366,1.1409094628255605,3.319382771079045,1.3433382788101662,2.9601767507990835,0.2942281697764648,3.770331496121568,-0.3901766544709302,0.6587319212232567,-3.083947176347662,-0.21524474662657056,1.8135572153229715,-0.857928674940934,2.0319389529068137,0.9893564283773096,0.3474081009590284,2.0510709776989686,3.083150030992183,3.767978617780937,0.2963994966134915,3.8899786926843696,1.5625574116729162,0.27951785515674404,1.826257283035056,1.7438506934757336,-1.1916820301512328,-0.9304501209080316,1.422793700514636,2.104843082067968,0.7564190417069309,2.6847563005756667,2.5579958610890445,-2.9864878875108904,-1.1556495161382363,0.4376657232754795,0.2081937907726199,0.2268876073915509,4.991225709761336,0.0920579339681682,0.4802604613745101,0.4334292818747194,0.42395693289772796,0.3173801747251819
1,59212.00190056572,0.38186866651678303,0.5003700929440531,1.5098775792577916,2.7264001002695797,3.461910736877373,1.7195773826790708,0.14500162572933886,2.3898738632867005,1.3663775309038968,-2.516094305465283,1.8503220299171736,2.67856419799934,-1.9496103425078202,-2.3115364294911847,-2.637352017426875,2.795464753378046,-1.250564425628308,-0.2775905096442419,3.2435938104471203,2.907521176639225,2.6370450689717218,3.4942356299721653,1.2429000512899906,0.40598539505546416,0.17630604823969548,0.7330079814707408,1.9656606341288008,0.7818753956056423,2.236050632942927,-2.684641269038942,-2.1953458662514294,-2.888117275697692,-2.429462341955761,-2.193738747325929,1.9438001299312304,-0.03770120685797984,0.09216282964334743,0.2661331470672668,0.5468275660216757,0.27048751487951783,1.2120717479151666,0.4605084420504073,0.258673169869283,0.4681747180198346,0.3392120788304429
1,721165.9377068876,3.8082573141258753,3.179438137524357,2.7364026986476917,0.9916001047194832,3.7836293606407945,3.4879111537676453,2.9998683728497424,1.9031695601066867,1.8101207007913729,-2.5196382166958977,-2.9983953827672014,-1.739350314535154,2.0005106154144667,-0.26090676045782946,-1.7644581672245057,-1.6078479258596012,-0.03877744881512113,2.998323965248602,1.3929566095289674,1.622345201893875,0.8992890466156355,2.1761987640740816,3.2668169647121705,3.0315445686852,0.059606803675277764,0.3521388409016077,2.54912767195546,-0.16198848322910075,1.7613970601026785,-0.7594773857824868,-1.1347957298654094,0.6883303087421431,2.2899252020851257,-1.0997329308855472,-2.125597714882031,-2.116592466370614,0.326944678053144,0.2334180544782267,0.5183894339197237,1.1848569861270215,0.3341364242928133,0.025847195262297614,0.28629833346584554,0.30839609990883643,0.3941077174875693
1,25403176.36859747,0.713265042529557,1.5658265503263054,2.25664145944355,1.6561146473542625,3.542451596784016,1.425011214679952,1.6527753157466307,3.6570221340213647,2.943334071528172,1.6871689874925089,1.5415541221203766,-1.9478503339118929,2.818281744481687,0.8094038967888291,-2.5508805622990827,-0.5033545841506357,-2.5565501664179218,-0.2224470901164466,3.852396950375037,1.0500095266709837,1.4798746721224199,0.7440630448473383,1.5821880253819711,0.7102351252089765,2.2424111101627497,2.107502732780374,0.8319991293683469,-1.965036397759207,-2.8424998594530413,1.5444460754129414,1.5815464842074634,-1.5195450353048718,2.944985464798873,1.7904055754547883,-1.0073949579228465,-2.45940991145211,0.3332314820372684,0.4782051855964671,0.3709467965673952,4.9999213732498085,0.3716226422228348,-0.014524756704945576,0.25008910346339386,0.4554579767497913,0.2657655039069371
1,115706.9018080282,0.2145007409752509,0.348587551353544,1.6788318882193158,0.4358227458867213,1.5253680951346884,1.4475880305608817,2.9652515128838486,3.3397267900932777,2.977845307207632,-1.6096301637779218,1.855087272249288,-2.088864518055708,1.8544772505698968,1.5422756592277589,-2.785541536900041,0.31195071465291546,0.3170878635426875,-2.3799236491961344,3.087787956627537,3.0726337182707595,2.505049160360778,1.1501648877221111,0.2652676640039189,2.948021807001257,0.05514583152500317,1.931368435358377,0.8561011907790718,2.877993863031436,1.329853003162949,2.8482076514118253,0.5438530879440626,1.3889660650558762,2.4181413980120823,3.023142894613004,1.3715350814905545,0.25197376727508125,0.14052063061970044,0.24639135339589704,0.5179601595323398,0.528242056348573,0.2490248445517467,1.1656344449998013,0.2826048261245013,0.4125126107742796,0.37033560184412206
1,494410.01022490463,1.3540906741110457,1.18231637116289,3.0299417424615545,1.71350665366447,1.7901542992389343,2.793418892875005,3.032084422902761,2.0684452255859083,1.049246181750071,-1.1269378398198893,1.6960572317206049,-2.5804076971222627,2.2706834675832352,-0.02698887273518702,1.7355838292595849,1.6781621316589206,-1.2948352489404602,-1.82815834545531,2.677788699141829,3.145063810580788,1.50355349285269,1.6636739249144086,1.7398510027195349,0.7132752799575709,0.3941592142674096,0.790565901379958,1.7452916663085578,2.725578513087041,1.791396718125597,1.541652493818369,-3.0741650483048684,-3.0767596727244664,1.2946606047410478,3.0434484759642086,0.7165466129774791,1.082471412993609,0.05057316761819797,0.17806148441733072,0.4722395812041671,1.4011708830077136,2.0596938768859623,0.2437408430050021,0.5145352686801292,0.4298952366271962,0.4444844277260658
1,424046.5736931776,2.247238127917622,0.9365817562823308,3.0710647719643296,1.253113449557535,3.026906469136917,2.5317709518949933,3.0665430824197517,0.9914776478100632,1.4406597938202863,0.7921394201231404,-0.03174269630332338,0.6384534842891609,0.5312545795531087,-0.8918531451353071,-0.6088757161193192,-2.874622675732073,0.7747462514265577,-3.134616220850861,0.5196882077892833,1.8662907935487831,0.5717185079970346,3.338724949844811,2.949884913686596,3.7725148790377143,0.29603187757920263,1.4339896020874054,1.1341127438050471,0.21923275006862664,0.10462218005571698,-0.9888240558337498,2.0555118685411635,-1.3641923433700942,-1.1514230101756455,-2.5635408105467157,-0.5815555339182249,-1.7180773298373753,0.31816110318802515,0.11307765977201445,0.6670941161973212,0.2040357971720046,0.38999658949349936,1.166595801505984,0.5127027427885382,0.26110004172983503,0.29047447922486525
1,348305.72549909184,0.6975725915011748,2.475076367922289,0.5220353890269841,0.5808163922740593,0.2036651361545316,1.4034926349112604,3.774135918732623,3.354049347274418,1.8376275401742843,-2.582794703063424,-1.579363693684466,-0.3610166161650841,-2.517883991766938,-1.7942063096522989,0.35972911784175565,0.1927119694371977,0.5515688833542125,0.8539154542887615,2.4707382908988857,2.6035754531637405,1.7433256806902615,3.9585088105374777,2.0094180007129117,1.7583549665010434,3.645709827763045,2.320881350359139,0.6761599038214533,0.4816426733216432,-0.5240927793892829,-2.2184836569669386,1.4490585835928096,-1.8923872253393428,-2.182211240980989,-1.5690379939918655,2.6355240227700234,-2.8738562027125165,0.15642791045820648,0.3405282757885737,0.4744588864538044,0.5207980393361433,1.7187550838082566,0.08778259939217481,0.20960090796266906,0.430987061582091,0.3069099288996897
1,1042251.2553971214,2.8883813731958505,1.0190296990879355,1.8594453224281613,3.0510002796707134,1.4214225961311615,2.100809603779887,2.20619932077021,0.6751008851127935,3.974938350860557,-0.07263134300354013,-2.378419678438759,1.0636223406698821,0.08627904179339829,2.3011262391190304,-1.3048091382572695,-0.8735275473635841,-0.9486525617162442,-2.8783125657944657,3.3491580050331367,2.1211249158418806,2.2444333662635128,1.6012874598518887,0.592370290347225,3.352781964319078,2.9116679869069064,0.4697772772007465,3.0391597242187247,-1.6431491690312183,1.1125884136303572,-1.467855464669792,0.4723992835257307,1.034190471492841,1.7631140020364748,-2.095510740954264,-0.4048670889507364,-0.22934617137615376,0.2445165982023383,0.2249017022790376,0.4964143835376875,2.3765327766554094,0.1302965198209045,0.3931878526823081,0.3578004622955202,0.26567333101627355,0.3824861617805975
1,685960.347348927,1.0917064720791163,3.4937771803349174,2.232160154506872,0.488524236745771,2.7598304527428903,2.999633788592063,3.607289076436122,2.1921040673702468,2.5623095887526306,-1.1795614912299346,2.3818569235635003,2.8023193001052062,-2.424423100662954,2.438807862747817,2.461908064190576,-0.4356547974653551,-1.7894464939383916,0.0256040756145981,0.8826668160674515,3.232895798950689,3.757212939423885,3.002902671804617,0.2249307566291989,1.916909833439554,1.3953584608675789,1.3631116206187397,1.295038276393033,0.6361047473287651,-0.9768987754606152,-2.265696153926502,-1.9503082469494162,2.9904932543762714,-0.2121185097949501,-1.2216195525715567,0.9272180565992468,0.3635884575251343,0.12934180796912642,0.4603473518924366,0.10783927003133488,0.2163117316529033,1.7907692481422952,1.5701855072576856,0.3656274726593902,0.52417257510441,0.44889239441356255
1,2679882.8525562626,3.20517975039699,1.1181953059586311,2.4122030642248067,2.8455669947571702,2.167927399263895,3.92793591600487,2.92296961017695,3.971132474241712,2.508580827453432,-0.9974080230982758,2.277859522126213,-0.7381802509392643,-0.8905249239603519,1.735000110256541,0.16273392638240702,2.673024084471101,3.0390485712936863,2.56125466209494,2.4999975067884748,0.4758572784939052,1.5608304341724974,1.4782512080113577,1.201358363011258,0.6642276339643356,1.016633218171716,2.771080109447773,1.9821058630906765,1.6756868472724271,2.010976869977511,2.750890981781688,0.308957035411797,-0.550793569357114,1.613876705651596,-1.2688044710885311,1.3284756925600352,2.0525456731455325,0.5577672748162219,0.2781703239149418,0.3992068890495983,0.348328047475476,-0.04760627202677314,1.0847328099856144,0.1954916704704885,0.21002627485209446,0.4070266616337284
1,63111.48569997367,0.7448412854812158,0.4860786861449228,1.707667140355856,3.643797002991916,1.6066138961975271,1.2224284655563693,3.4069347021783885,2.909254250028705,0.1363671817488299,1.737216659169671,0.8388243028776756,2.6768215962445963,-1.1412999089986844,-3.01393953281883,0.3042859056526201,0.8849581997266647,-1.8990319577278882,-2.943484682052482,1.4002092070585834,2.4803740543437907,1.3562540986041234,1.2291553468551224,1.4476513895937653,0.645439558796811,0.8197928657230663,3.713742968102884,2.2143138741579,-1.9593549458065944,1.8395649951275719,2.7474854399609883,1.8809218224029016,0.475570303479985,3.030491309974728,-0.9361867533244874,-2.168800519803065,-1.606164252625083,0.223592107766724,0.11403915307509528,0.4712607521666068,0.7188742766543075,2.004861807182825,0.19121010603088928,0.4928805691324642,0.3609096809500989,0.3811482955838748
1,246959.54766078282,1.650159640838125,1.1283599730232894,0.9147205081628478,0.5385676454494018,3.2877133931433065,1.2689468032002715,3.0196649384011987,2.756473571270952,0.7332844295313351,2.90224387103183,0.11079667600622578,-0.7067239479175917,2.0821298196702305,-1.5931006424008465,1.7559767205151149,0.7288553131772342,0.8416707510233081,2.281313904570564,1.5406558184236,0.2029635178479932,1.4433852003592018,2.913370523889034,3.4518592422918006,1.2183718904304968,2.920498163322044,3.3996146696472715,3.688271329089965,-0.19106581484988805,-1.7998245888185729,0.09644858378884667,-0.3763955957686189,-1.8431920652219071,-2.518460832129981,-0.6011101400816115,2.662938094083564,-2.86983290355808,0.20552040225698764,0.01782133613484005,0.3930131515158872,12.491136370221767,0.5580478882909774,0.31108776103118085,0.4592878130585625,0.4221361103636872,0.43856332815719457
1,2921371.307054926,0.3921257660084187,3.6076469561630735,3.0753767541011627,1.5002809221426707,0.9002367745460583,1.7934820683611448,2.282158002549333,3.7454201574729353,3.1635100422162075,0.67198879183037,0.23367308723823174,-0.08222443736939232,0.9240222957939936,0.782527220660854,2.94719997997366,0.4740606718731444,1.549405557429874,0.07091886855907381,3.6909441575470447,2.837978659427357,0.1373935556599302,0.15679485438486462,1.2456078640606236,2.8401571139609487,2.9094841924109374,0.9225383359890156,0.07366794669623597,3.114815451745806,-1.264358313832504,-1.2952340008020868,-0.5957941300397755,2.5856078363334616,-2.4386856338031593,2.2098196050123753,-2.0195183380547324,-1.0625189610098484,0.3804879337721112,0.014178209015867084,0.06447749422729387,0.3058808921377776,6.800313104212407,8.433066316094596,0.4723694530928078,0.4434784009864273,4.805704943020971
1,41637.23898632549,0.4538538713890034,1.3427815697533807,2.667460502419785,0.16037228801469994,1.8396228438999096,2.3607984308505707,1.8768329088128737,3.2419502071855564,2.22089229523347,0.8625190209403542,2.540934848930249,-2.7930097787711823,0.8354029176407596,3.130576529988444,-2.8176305243930018,-2.3759228438416926,-1.7678021807651951,2.428288604151354,2.8144815200804842,2.516803389180473,0.2209633160234146,3.8146810686797274,2.6913425280210914,1.7127277493454989,3.818022273121319,3.038552481447074,1.0922326220509722,3.1397221351957336,-1.077565934480305,-1.4070960591462014,3.0590820639234364,0.4670688459044916,2.399111696343228,0.2754210203193077,0.8574489066774671,2.363809469988131,0.06391097722935601,0.12561331636013318,0.39913289690841225,8.930727966542513,6.319892689366754,0.2651085417852137,0.4424372680607842,0.368236453052786,0.5688488152904343
1,1330934.8549299024,2.8086056263414934,3.7960315269823734,2.731938558889131,3.822705392162996,3.81719213252478,3.384568248666343,3.5827411592065,0.8911191821027391,3.5818783574595114,-2.3142842709266294,-0.42191385113777935,-1.3279915271055405,-1.7432774732622554,-1.2114602940577233,0.4675912109285103,-2.8374538740924597,-0.3789078101411705,-2.2709911456000453,2.6158619888761847,3.810389136552815,0.6190789587241117,3.1113519713842117,3.70927560762844,2.8398749200903595,1.8841332612049195,0.3023599286143718,1.9827195485916569,2.6807319365382467,-1.0122084832266558,2.309775473339248,0.937696910056424,2.618551267420422,-0.6545086936047317,0.7765901951529788,-2.456778952526001,-1.2668276181420826,0.03505570859200313,0.03997962664708865,0.3678975561134852,10.126881926364444,0.2672640162213362,8.57397357566529,0.5908061857459472,0.9841286304607726,0.5157660511436069
1,767095.7133653462,3.564848884886312,3.630095160687982,0.3842766458106561,0.4259303942622418,0.9760963159325278,1.1255190756583549,0.4536248005546989,0.7028563668277413,1.7078040509935863,2.7522592477085563,-0.8915545725672995,0.09525857351847432,-1.9276337871538591,3.09906606968926,-2.5022108182310454,0.26174092125490045,0.3286138975510511,2.8073289392691243,2.939343836083224,3.90084892411828,3.779102189844337,0.3703472439386352,1.9762206972506495,2.00265838682304,2.46422710335181,3.1133307947972546,2.937158707567769,1.9730810090073885,-3.091274721260042,1.5988166697797297,1.0970815036812365,1.7863872374951117,1.3955342991503672,-2.4331712893161352,1.0890460394670125,-1.6549626666137964,0.0007123561221393793,0.1469573065227987,0.5065296177829346,14.541931073033956,0.2677625447043024,1.9408992518377053,0.3195970008538702,0.3657889028124379,0.3652469827129741
1,1940993.25580972,1.6166868792571143,1.4927925963003468,2.1465637951685648,2.471313354854265,2.8512004767089323,2.138014559838412,3.881272410402232,0.8699071072890311,0.30112518560000995,3.0194040428628384,2.07233316466414,1.3329795579463628,-1.51134363569729,1.6526315655788892,-0.7383407473810341,2.5524687804221067,-1.40283162226164,0.015620566247500191,1.1529420743452443,1.896479143042844,1.223280594226154,3.3846681949388526,3.836226012490045,0.6374658103033295,3.7170319572292088,0.8680360248192989,2.491420659489074,0.8139598459931197,0.5156851888280634,-3.0978880880495536,-1.1132386554655698,-0.9361147808162258,0.960352961034162,-1.5672017724613534,2.3223201109900184,-0.5021549030244108,0.09032030089991228,0.38703789617410855,0.107875207277079,0.19073382452727786,14.679745561906609,3.7747893600388265,0.4433581178486614,0.4385623959638392,0.7472595967944726
1,157217.9120193643,3.194710806871744,1.4724473528763782,0.442269575386284,1.0266286139869516,2.502020899614965,1.0154825512757062,3.29608851533726,3.115802690961608,2.895158155859558,1.3303713038815923,-1.7559793862381927,1.714987179783046,-3.086645278008872,-1.6138399619314214,-2.1087162846347725,3.010988481960421,2.5081734876892234,-2.7853750082423163,3.614391206050545,3.112604008848863,3.2337951816484614,0.4599632568498381,3.825426945896907,1.1141623890676138,2.960614980422408,0.0821275280661763,3.96639481704093,-1.236956141876142,1.3189721460073232,0.16491639873516914,-3.009934748763346,2.041465322131452,2.955175571474059,1.1185653073304342,-1.8468234486954072,-1.9407191393409,0.1178326334252806,0.4349420856408708,0.01274228751692874,0.2545966606985495,4.3916118626247975,11.57471367579967,0.8323261080895303,0.3285831344947523,0.427798008147505
1,1775759.3654776616,2.6663142853080366,1.5794609428178523,3.924005966304101,2.1875025390229808,3.9670889535345375,2.586653564432245,3.10183159849432,2.012441925386669,0.2568451410355481,2.3526609129918548,-2.592896127260426,0.5926465504224097,-0.29754918546945763,0.2105266578619851,1.9613992332892056,0.692080391993255,2.484255963925801,-0.4269383222915519,0.5870792077646271,1.8469868603858688,0.36167629104606935,1.563932832692591,1.6342326531464226,0.6357318583415086,0.22721504620693114,1.028340367269783,0.9134910121204524,0.07042166570332098,1.8659139212958813,-1.0016291565748483,1.3031043949839685,1.6200363653315757,-1.8941918220454983,1.5438959135044399,-1.5234058983998546,0.3997457283744801,0.10969605310916464,0.06570454927194236,0.4079684053685644,2.143418155652318,14.521963972012742,0.18627819481080052,2.1745365022334564,0.5676662007307839,0.3856691609139702
