chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
3.855918687821221e-05,0.7755488637332846,3.662525667876634,0.2711267302840207,1.525335586127477,3.625917918394463,1.05494362321297,0.5231303033012117,3.540271778442121,1.776474605258727,-3.132306988561704,3.061836651451056,1.8180797320151143,1.9836862654569751,-3.0470039337829053,0.3664312383974764,-2.96962042386598,-1.0838657700138281,1.3595306658942095,1.8720092153130137,0.7900517344141321,1.6648458986971093,2.9123975089298235,1.1322793518635565,3.28274580152409,3.3855302282883106,3.0785704092023263,1.254666857560705,-3.1166249468460037,-2.2504069783764264,-1.0614458579705044,0.7374290880420848,-0.5151495998813203,-2.0170964896234027,1.9186355338011314,-0.8337712846076761,0.3094111246843232,123.90834104046067,0.8128554906801195,0.22555020716573004,0.3796201526965479,-0.07863160073600284,1.2241256172891148,0.16199996956351725,0.07107866520633443,0.2696736176704455
5.53579182781029,3.999236864819245,0.011320885345112257,2.982588776057681,3.9996221720490635,3.363189322514943,0.39794933409076194,0.2205236322891925,3.9370189792157815,3.776971236692535,-2.3182552007296175,-0.7502901533563864,-2.1195285584566372,-1.6766528202666766,0.8506271688301505,1.8503035165477053,-0.41391003639239976,1.2602197913236397,1.883331251881251,1.7295305344910827,2.3663077874353537,0.5153914196659563,1.5932529490121543,2.931189351566519,1.5143332743991704,3.9996644039424085,0.7425086880546016,2.2307014884651095,-0.07341956824943185,0.47840506435470553,1.1760647814816556,-0.651197393558228,1.1684817423863194,0.9822684605967016,0.2706331546749552,-0.4939357934930051,1.7419196556900198,955.6361721837135,0.11824354816145366,-0.012879733941472793,2.7385842089083043,154.7548170967269,3.14172767484102,0.4220634429965715,0.4276438242694507,0.8463581978027985
1.1145969456914312e-05,0.99044414630608,3.9984811545855123,2.1063789938669326,2.689581368618687,0.5945251971988986,0.2717073768185499,2.8684091427253153,0.0387809293099232,2.4617793433141166,2.2988645833763535,2.3022083873817074,-2.7300923148079232,0.7115119858418009,1.033588879467498,-2.9106229335739577,-1.4314741641582642,-3.1415427991607534,-0.5611104215129892,0.588422592278314,0.8547929085040101,0.9789422083893061,2.139129375289358,3.839430858079065,3.903900083899542,0.4433617070223651,1.9289762518180598,1.4980257342751604,2.034067584104556,-3.1368396336605895,3.141578408421463,2.5801968456020665,-2.7997756342326032,-1.4710936097340344,2.452055366472268,2.709449550929005,-2.166183120406551,31.39549752809973,0.08255757401282526,0.1832776993668599,1.6615083907909245,0.10671967762476697,0.7235685293920913,0.29964801774607697,0.41895195056854106,0.3809429345235493
7.310633378012222e-05,3.06545855603502,3.9412076137250867,1.4348757150453522,3.1081327362742144,3.9955191589641346,1.1404063525852879,3.419266561141239,3.922264262892337,0.5719005277287876,0.5447489153430523,0.5556804712343264,-3.0010826062316975,0.8123761423776523,0.6567261907622197,2.22814416476525,1.0811619869598976,0.8234401801660618,0.45437798217546277,3.019201666472629,3.3738908735573547,1.837797609299567,0.6510158446817549,1.0913885445606595,1.5348454899761181,3.9959830217478607,2.1333637863291837,3.7216715405142824,-2.855750426712718,1.6575335839784433,0.840023591722006,-3.0661200100677872,-1.1805158934327158,-2.9962463679356515,0.7617522320906178,2.809526250975874,0.09814977323260576,0.02230861255375416,0.44939761261244726,0.1508004789070796,1.0842919414148877,2.0110992050806438,2.7196197013541292,101.72185951671092,152.89723702198947,689.6101746670222
4.869302550903895e-06,0.03597525718853359,3.3421471550665256,2.0166438813038727,0.4175265417209131,3.571575007008026,3.3870396283022455,0.12472537244443302,1.4204191351895987,1.0896126175540688,0.7325514388298782,2.026243324184513,3.062622747192311,-2.361930117852169,-2.5337973028358403,-1.4030275947229525,0.7128687156945581,0.17109376164666523,1.4372648278694626,3.6748519082656674,1.8809776545595358,3.357022986034257,2.694365868633389,0.01590831031719584,1.3789002050408354,1.0946071409186233,0.1915474951940396,0.23565194921892144,0.11480268477444389,-1.5573620613019623,-2.4004827217437463,-1.4475494166010534,0.6216751097885815,-3.13314265763975,2.3546544546205723,-1.918398984105677,2.5190775312666105,0.06393210674854632,0.23688438657457755,0.5914422156068815,3.544092053442075,1.1859863001472117,3.5225450296682403,888.7749236347943,466.6730106663352,793.0124380427061
0.00033461074699329767,0.2981793766320889,1.4460033214710328,1.9194618290854524,0.6295620885620298,0.9883725581222137,1.566729726262984,2.7061977635327943,3.0791553326075514,2.2075337319237187,0.9853925284299674,-0.8072264869029242,-3.1259553947346452,-3.0994588918264325,-0.801523064132529,3.0503412149038454,0.39176574203438363,0.9331645938040678,3.141487763026089,1.3642051990338595,0.7610473820012065,2.7099375351917154,3.7756655243765707,1.409451504782879,0.8008378003315723,1.6057039443751104,1.0080492022946315,0.841291472788329,-1.3875939233787213,-2.632815021109051,1.1706628968371042,-0.5684182469547694,1.064538682964014,1.2131683551067232,-2.4700109702569852,-1.7955572698636684,0.9733047835859114,0.1756668208175851,0.07484229983231039,44.51979331257285,0.7182877066716031,0.6335772726524791,0.17138289595738154,0.32771102596149415,0.3639436884258096,0.43636082950847754
4.2018419395111985e-05,3.9844867546906992,3.990983295388581,2.6037642409356763,0.2970295768566768,3.3210988428760264,2.052853363316855,0.8378403231306849,1.1838223914712716,0.07650856751502005,2.612323853429835,-2.842091788439473,-1.2903761920607182,-0.4012186468293284,-3.029400836486115,-1.2048519659691979,-2.856396347625715,-2.9483047494771193,2.1817677985386075,0.8764503864815932,2.190467158908669,3.7275929127776055,3.1128471765851766,3.1562629768546118,3.3664339119334925,1.5238881067635954,1.995210408271275,0.6103489247690321,-1.1933775813482845,-1.0284481732830448,-2.6321738997880053,1.5026794083178778,-0.7530781119915586,-3.058346557404363,-2.026938962607148,2.569282087879789,1.4264431671115032,0.19131329402010078,0.11916477065278386,3.8162190606995416,1.1580270517201177,0.07976385171622358,0.4513868507655898,0.23105704955576467,0.29586730238903325,0.35451603448087354
6.704746806958596,0.7001692513794807,0.9680415167707431,3.3771138634805733,0.483577877663364,1.78735773054157,2.130885560047937,0.5809604444581519,0.3172616270825954,3.4828502599273037,-0.8613885612150267,-0.5276048721558952,-1.9944823791302815,-0.610316942543903,-0.7057752214020945,3.1413346585922532,1.4800712384257855,2.8007126412266983,0.6526883449417316,2.441211616010173,1.0361560671681767,3.8427487828966047,2.9876208561074797,2.868209346247531,3.999926909670436,0.4378364062382714,0.2837118262221309,2.6980398800772343,-1.5556704681720668,-0.6161300140923367,3.132430830269355,-0.7172250597274847,-0.30850962466958265,0.7111436025688476,-1.2512536638848901,-1.5020213156413842,-0.535226697250069,0.07566875580939136,0.144546455357351,0.5225212220896109,0.36899328327291503,1.300340210788403,0.6803826410409854,0.4312711302540029,41.949234753913565,0.26201960810872116
3.5778605064906715e-05,1.094298588433178,0.30781047076874973,3.9998870194997105,3.941014549362014,2.4312774450440213,0.013451795767512102,2.842017909275897,2.035259882949245,2.039244227479787,0.5871473639669809,-1.167363529966396,2.233713012337401,-1.2149353219405434,0.1910312012066373,1.3545631862750138,-0.9796653674044942,0.7434635502764055,-1.2512011451193605,3.5697976406635834,3.996679239996467,2.780367424929882,3.5910182419489862,1.208680458844079,3.656468175418778,1.1784617595687246,0.6923086982333951,0.33975511579926565,2.014216579275889,-0.4575836910888422,2.7610408775851596,3.024605288217699,-2.174179736236761,-1.1051598819556823,-1.423713608894419,0.6825233055421007,1.4166837144859885,0.03508587860318002,0.18989013552915157,0.4840743683520268,1.5984461141708985,1.5276379108716158,791.1470061661485,918.8602668596989,86.20809704986384,999.9094605732358
0.00010603389461498831,2.073169644738991,0.45158349223669475,2.994736199655081,2.4238601707690486,1.428959564229008,0.7514933940217844,0.8742113939532447,1.779643078413434,3.773138545025045,-2.382113995306343,2.9692849746814653,2.1827931499452777,2.586240342602336,0.8311333438238715,0.6254406283282408,-3.0369838468240102,0.9063609357015592,-1.9985122321127997,0.31132907804406135,2.140790819829452,2.6895531624701814,3.98929676947121,2.6570247359482275,2.6939655859265326,0.7892266461558879,0.37557578528772007,0.05867473096959047,0.5678752489042136,-3.0803455621842226,2.514366318391289,-0.3981116034431498,1.9402171433660511,2.106974716031546,1.720416912047905,-2.5196145250180804,0.04284582959736172,0.055768414258452026,0.133239405367247,0.47092924860369667,11.625349462954407,2.4529738472145954,1.0075564726027748,999.0079761909269,14.772788390752556,84.03321360118728
0.20100432885045452,0.046460865193669695,1.073859722608394,0.20377840362605065,0.8873934517035855,1.103675213804768,0.858638197321053,1.064754192011887,1.4628339043511036,0.9133123419364334,-1.8140369326882864,0.6614949509389554,-1.8022418023412643,0.17407855339601674,0.9430369924373778,2.205923430979656,0.7247094314829079,1.7604559066215506,2.670502947263775,3.8868579258814515,0.3675739778938253,0.03056590841793695,0.19417786815273494,0.3838984548819654,3.243433251161893,0.6864605019598166,0.15535264848046537,0.010211047946010347,-0.2736270393746638,-0.3266015493621759,0.9716327363575896,1.5754372810826291,2.4959880156500462,3.065882883612498,-3.1289772261552313,0.04976345109058089,-3.137949791510189,0.20395602145808223,0.14856270890143808,0.5839639951924651,3.1215852438526923,1.3643604039358266,465.58574744697523,331.1923949600721,125.31286481473057,0.16546535894823045
6.612570625173168e-06,3.828097780563969,3.714065225572731,0.9903049301744381,3.985600050867362,1.1107198417901243,3.1039819901470334,2.6748494065095976,0.08213015782451089,3.4601896185742027,2.1355169389945523,-0.12476669823054909,0.8628901429280207,-0.3181308925130466,0.5318165760949016,2.2205263798989723,3.1280989698958175,-0.6648065588426628,1.3075508974971308,1.4254843164319215,2.4103896821649404,3.6411883125353186,0.9170317573558253,3.1573193778824105,2.9809851784794805,0.15444955758262072,1.1471887112189416,1.3834028255572703,-0.5144778599838964,1.270874008959793,-2.5307613685942516,2.8306450717199123,1.3425422061466747,1.8330452175760543,2.4841592328644664,-1.256806983048505,-0.13604334784799832,205.74843911418992,0.17356059091338594,0.15892298666314097,0.4297586946342493,0.35402854689286745,15.446092492512069,0.3567406161754878,0.4210253269091133,0.2927704156977171
3.933155357469044e-05,2.704770892855674,3.9601711049681754,2.1679577218816957,1.886964278119215,2.8880492134036215,2.2532303879908366,3.0036869814290594,3.9998603715678827,3.351274603751667,2.225743098664272,0.03878209672317201,2.5868515573375497,2.403616803698167,-0.4358108419033373,-3.0202019801596,0.7255978167785337,-0.3191982373455886,0.5424401983808802,3.7546765282365095,0.7236127453138004,1.254034723834122,0.5782013508524152,1.1652621812251736,0.5160224028665822,3.9105025657373473,1.1969429833630585,2.6941214277385077,-0.5827127995941819,1.6412175463280798,2.0307392886865356,3.1414757519126137,1.7389802176597602,-3.141507024979626,2.4029790127530806,-0.8682349083493528,0.29531234581426347,0.19693224681128552,0.3379998332924661,11.074878795908326,0.3200035993883743,0.08392298573222501,0.563449174940259,0.19525211103434703,0.37219599359908795,0.15734262459696335
5.0902502175200086e-05,3.9069076255810176,0.8838350946816038,3.564984012373156,3.1646166634328585,3.264566360323965,0.6622632628159504,1.3018576160355022,3.94466040907651,3.2072782039984182,1.3460201644790475,2.6809380662504214,1.4123376282810263,2.1621310851575952,2.606115818677262,0.8149738825396478,3.066311593465157,-2.4264435225745475,-0.6274255837983982,1.3089467674633046,3.8447837608637316,2.30677190284203,1.392367493487067,3.1762454160211275,1.372166001328254,0.23403158960494627,0.5082003310638271,0.19647605818988373,-1.3539275441714398,-2.0940041585834006,0.3705593061382224,2.547600380640473,-1.144702171586832,1.8516689111862323,1.9880639691119395,3.120966361566694,-0.3530238330641011,0.00891144593623494,0.134585140715191,0.46757721135569064,2.2912622028651155,1.6221656356757865,0.14452108279483777,29.59936701533197,40.581930706537364,16.59840324605223
6.109761385388701e-05,2.4283984900923503,3.949419362567698,2.4542931043662777,0.12613142467287836,1.82493639153892,2.546095922923907,2.7174775377876133,1.2951739680209133,2.0853639850234935,-2.485062149544664,-0.3122676792662715,-2.5319930350542306,0.14228736690171395,-3.10188073669633,1.3124237209159197,1.0063218313705473,2.811020127736957,-0.17888281546437268,0.7843425389452742,1.189099348298659,0.4591778120730786,2.9208616497154383,2.8801623239176557,3.7743577846291023,2.838865606314623,2.938953786647817,1.0773328782714306,1.4175435076903042,-1.8121668050300188,-1.369361882822329,2.561500982582608,-3.0629073530622173,-0.4580727614357949,-0.2290696350349366,-2.850361627839195,-2.271489297881646,32.3774967783091,0.15831372912392006,0.05275408290950523,0.6039171248019546,0.19559126153137463,0.7490130249418065,0.4376857342417786,0.3253480456139908,0.33660170234675046
4.22716862403764e-05,1.5866183664217957,3.2735912765045025,2.02428401658706,3.967115052664432,1.885137393369022,3.9991615887730143,2.6323499725102364,0.7581131168076107,1.9021981441965259,-0.05855112882996094,1.9681991920859891,-0.04368355141324365,-1.6014132084467152,3.1406862243757327,0.8958244965827831,3.0140261238290362,3.09827482539895,-0.1552825982461199,0.3659196459862622,3.82017525221962,2.774926051009588,3.0028033442830138,1.9229024910091943,1.5107676129401288,0.7027481834595417,2.1282236463705653,0.5752267677277106,2.2302438835472502,-0.7457493185465269,1.0127614395521123,-2.1447191581662586,-1.6466111107649146,2.2281168193165994,0.9791566607150628,0.209480744315667,1.0002037940856718,35.873502894765394,0.288664951486191,0.19480978313227482,0.2924576208854104,0.08534247144957785,1.0793173379399619,0.22386453361473269,0.2192152604599542,0.3533357018162082
0.00017393972698393612,2.9379062536919314,3.7363731635579356,1.6652904742065557,0.06821397028224598,3.3562013691581516,2.8639454118937486,3.109575233230889,3.11916428639358,0.011664093092396095,2.267028534056779,1.2169191696283779,-0.026638060630874705,2.7201809796887533,-3.141068488414772,-1.1852375300958804,0.7132988100764814,-2.681772747899954,1.0999427795729195,1.2141014633394003,2.764630326649257,0.6370601316618094,2.8300313301439983,3.183928667772423,3.9177887865696466,0.3544233726702583,0.5854271741118954,0.971893178688727,-1.1094900502628553,-2.3971120578909337,2.2565690502548357,-1.8294040418957758,-2.5902487837402863,1.8388813165065772,2.469422019522634,0.03495697895273553,0.587384639519104,0.11046888586674442,0.1526396448483487,0.49720384898802905,1.3292554440179112,0.006445601878899865,11.584995208997757,29.131289126134938,973.6096278449799,910.1142368288258
2.8972082139381617e-05,3.4535626931581698,2.3674989473648362,2.153300522569059,2.9336451986514875,2.0608982097906807,1.62509213766164,3.9614514553487616,3.390213702294826,3.9805959991676687,2.0895893803568475,-0.8668126269954413,1.8998426925120402,3.0181308698270026,-0.03777223624810988,-3.052434744416432,-0.2357396887086849,-3.0832676729077697,-0.7552929566084745,3.9338502049798056,3.521891171472376,2.753282137600309,2.0543959160300536,1.8289887727560632,3.9930516000967353,0.04901460137943574,1.249200565474982,1.3948693242112298,-0.8881752326868031,0.5636272778177172,-0.2463768371708701,3.1399855512487997,0.6097613984071826,-1.1456589503105257,-1.0392394017444335,0.27723830382510206,-1.0646267733973582,0.02234348495581706,0.1561302851904749,0.4374995263100354,1.6288108637635519,0.9153322974044311,0.6656204576789069,99.60370020318254,388.396271175132,117.69488977664112
4.039707008996585e-05,0.021920875073126574,1.859367363773618,2.846765626025864,3.981778389398904,0.3982946713891243,2.765159288422347,2.82063440335853,2.1592560730962402,3.948139449071421,-2.4543283059161958,-2.693862792425167,-0.05648644651220058,2.3942871851111347,2.549606737114895,1.7622620212259799,-3.136537929036116,-2.9190147381670886,-0.4101276256761568,1.0905359503850227,0.5729819269280237,1.2295673968229504,3.9734999076192143,3.4379038982215038,0.21454996237314852,1.5007961409189257,3.9987879494207688,2.131963116307442,-0.8833394368709371,-2.358985420675225,1.833085855811853,-2.581785961616063,2.5675776334074554,2.271461093237874,-0.03566637578370191,0.5735798525649782,-1.1641676255974767,40.50870122841445,0.05433104208447581,0.21961796519457266,0.023375405291905516,0.7600405426759878,0.7136088441171387,0.42391563130100707,0.27882769469246327,0.26290615315090093
9.093655066068498e-05,2.9775705847271947,1.3828030203515438,2.1868896379337257,3.999967714635913,1.1557481769334206,2.629049761249529,2.6526344888208295,0.036057711973870456,1.1127328451310914,2.1221734664084098,-1.0753216511999515,2.063612554142451,0.9617867351523453,-1.0674112583484328,0.08668399611244526,2.8150169715863935,3.1415773464137624,1.7955480343149448,3.675213414415815,3.9521227970897943,0.46772764169433584,1.9745983228613733,2.563371967918996,2.7879559053145346,2.5404234504299037,1.4398872431986034,0.9443973178565701,0.005466594475721731,-1.086214179072412,1.587462529737075,0.5927732403989205,-1.35160950922538,0.23094035471376317,0.6299085291707072,-0.5376878350849621,0.12180991493099036,1.0358824425640787,0.1614040112487407,382.6367041829863,0.1391517989625548,0.33528961219079534,0.5513841725315238,0.20084729834057402,0.24752158240313005,0.23554721092421005
