chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
4.2923519935012974e-05,0.19586294504006907,1.0555368744031337,3.437753647382892,0.29930961660086236,0.9476122085128903,1.4144133201101468,1.7762613326115442,0.05926551676271907,3.182649528089532,-3.1364083109347245,1.8013696058432709,-2.6361679453127604,0.4405250285336728,-3.139615076764327,-1.3207405705413913,-0.7338919633936212,-3.140781868031576,-0.011673086591534432,3.8970131264617733,2.8105685140922385,2.698794693950916,2.5115140414448307,0.01971442880409221,3.9314830344273726,2.61129933118613,2.164381536995323,2.28166312901855,1.5331269000145227,-2.1120734550634057,-1.3926655001058676,1.6452601198528383,-1.930311366702097,-2.735864247919595,0.3380365198729791,-0.795276760576614,-1.0043870440598082,0.14094382515162707,0.032318463985053114,0.3818399656717286,1.8571306776859853,0.43145794220387046,14.996867333712995,0.4960571431140117,0.36985763601677313,0.5097553176078398
6.632421563423763e-06,1.9124398007358512,0.7041166413132492,1.3929096671704153,0.4801649942304626,0.4563188929817228,0.11974290517393747,1.5234720499095762,0.6982878415446225,3.887142651521332,-0.970029110721156,0.6115101510524905,2.955922766682475,1.4802745968150237,-0.9126922725034294,2.6694146938824304,-1.1381157655616683,-0.2113442592396213,-0.6252887312142903,0.3913018734587661,1.1736198635303494,3.1227192547853226,1.4511965797233222,0.35804440446682634,2.2875400525376346,2.324693106314827,1.0524769922959385,1.7362370758238816,0.1437321360700201,1.9385207994095488,0.8116192845243133,-1.1696607329585187,-2.807127993011054,-0.06586833520024671,1.9257067509454808,-0.8806077630286095,1.1429094169063694,0.09389760271727088,0.24698109430564852,0.4771476403534485,6.253947399406183,0.7516819586500758,0.17930061602997416,0.30393163400861933,0.45432428514977197,0.4323938577321651
3.3185491676870735e-05,3.5862224753012195,2.284661721632603,2.3087342018906085,2.5969737942850726,3.8082039639802145,2.5710933251993313,0.7892985965016343,0.5732071548563885,0.04341627067242538,2.9006362776083723,-1.3842451858197815,-1.0996362897736858,1.411714666814353,-1.6881497074685774,-1.416352031273676,-0.5651428728464887,-1.0186238557943157,-1.8623898301830457,1.9484630179324869,2.2386587678031593,1.80791651442285,2.8610865519821638,3.770452014790374,0.07598727572673157,1.5733571064918879,1.9561301294245526,3.922316844435789,2.2883119283054487,0.6414505934523094,-2.2050660705067893,-0.21497917374261633,-1.0059039195629285,-2.4540400906502167,-0.2063705978750754,-2.236457813302703,1.307368208018774,0.39842621272629986,0.038635702172840514,0.18617645659510762,0.25881484417626055,3.7902464302765644,14.997321338042951,0.5122743262419824,0.44310106095184665,0.46885207812272345
5.342816956510979e-06,1.047383059001112,0.5159454651809852,3.993246189231649,3.049818529216602,0.6944673796068994,0.40146289171976873,2.5880345652749392,0.013336287909204112,0.03794256177384876,-2.1011388569231118,-1.032564312136261,-1.674605966966403,-0.026097669572039628,2.805698572705807,1.4888304653128364,-1.1311100437782167,-2.535813088349054,-3.141318833948732,2.536082244939233,1.9522898922648113,1.9027371105928952,1.6727687375691664,1.1799889384485451,0.7635640128885286,3.9999561675093047,3.8535377196838696,3.999866465844609,-0.643724140012746,1.6867451895074979,-1.207116807887546,-2.7280315370709256,-0.502220296319094,-2.789736257700812,1.4258953093381832,1.1084948100255456,0.4585684509261445,0.27632837704541435,0.5735656893702097,0.09127269951984562,0.4330207827706478,6.5179687044961,0.20861723129372978,0.27537501874439085,0.39472799305330764,0.4314915225540292
4.447874179427595e-05,3.901973864714225,0.8144081594371623,1.251499133067125,0.031056383480448785,2.4868905246951294,2.7763536914544495,3.9981402905554955,2.159518209820475,2.2624840612823416,2.8562126386367783,2.3343371807270143,-2.6198999631547055,-3.084602262574523,-2.1730764781146323,0.8730808650678386,-3.1403988417876443,-0.9297477000920207,1.6428520638068926,0.036857366603625735,3.972963874605579,3.5335826098717167,3.999956296584181,0.052554383673898024,3.7034188905475816,0.5436946359760115,1.817598589191989,1.4392179046143359,3.091947564906847,2.3141200759958114,0.542669349861093,0.03154688018064089,-2.729017808364428,-0.23696399971226612,3.0667320835576293,-2.437984411183291,2.464294288281108,0.02961584525139127,0.1278006037960835,0.39689842959526356,0.21420317285745938,6.018988720357148,14.722657438131158,0.5294075142552455,0.45058109514581446,0.5829478597086641
0.00032879285200827036,0.21170388543581056,1.422177002780266,1.4777323435851544,0.03556318662792631,1.1314662371927529,3.2936070266272424,0.2212584293941992,0.4637948909516402,3.9370935540126983,1.4837085983870972,-0.5092674432203257,-0.10458806115483066,-0.7049965038748502,1.629718095185817,2.9282740745261187,-3.141058205513491,-2.518880325725779,2.7860681491216504,1.5408666208980735,3.508844418147559,0.1686791796648289,2.6370683840769584,3.2215837803879657,3.116580117676886,2.917526359326508,3.5034644847428487,3.563289880190538,-2.67428619935872,0.8101674732315027,1.159875824352345,1.9432153609327987,2.6408015513090017,1.1880751857105674,-3.0179981211074165,0.18630170031658144,-2.9028586469187427,0.0671303348352339,0.3801990867849945,0.14566666147862195,0.3791879641153675,1.6588910183257495,14.966321918654621,0.45409540492845757,0.49690781397037487,0.39836003254512864
6.664722079148223e-05,0.42448024592401656,0.5070095041692585,0.8987635938629615,1.0881028267387893,0.6141712628506941,3.280425145542239,1.6265937946749711,0.26363638826443186,3.9784957033482016,-1.5863066091644433,-1.7709110481514567,-3.0763475185641487,0.04381349991084926,0.0862564392257128,-0.563070521544371,1.403105108189271,0.3194450908135704,2.202741758349406,3.7192598675598,1.0933452190259794,2.432742821709149,0.012461598756778111,3.8319909127438256,3.9802296431827977,0.08250114031252234,1.4001532283060856,1.2877910568598543,0.24378685302182657,0.840620464275533,2.9429366560720185,-2.987911273516908,-3.0767024826570686,-0.5658200337082557,-0.11526291035112424,-3.140476686684762,-1.0090793978886383,0.13449510863920278,0.003121627475376254,0.36385168069003626,10.595041572831093,0.4434781473349556,14.991226825625361,0.47824134359194037,0.6058763444735993,0.7246217979422873
0.00010124642394871598,3.8210484567841303,2.79526992519312,2.1356985408299316,0.9941716869976862,1.0823316121498436,0.5708334143754666,1.9721472895455059,3.999548842218358,1.3035713969659395,-1.9491798442069157,-0.8362562662334012,-1.2662370205224205,2.7562101118208737,-0.7310863315075475,-2.878382501704057,1.649347165722462,0.09364131012043009,0.345849604446006,1.951449058915698,1.5289978858767683,2.8127127419951057,0.31578604469637267,1.5997570309790683,3.9484154297795016,1.2405596813053292,1.170731827988884,1.5125563418542893,-1.851181386278937,2.7428811239089272,-2.7659928321061997,-2.1355012509981677,3.100148930515336,2.0641299428581146,-3.127174457717522,-2.4241350007343136,1.0593707571177378,0.15589319448310857,0.1004257779257145,0.4187410927238382,14.373220446432367,0.48987372786972827,0.31678092314518835,0.49813350818226976,0.5519652589634241,0.3032023609267962
2.6014561491080558e-05,2.9855507957017196,3.8195322912758223,2.0545057380851244,0.9369229748797981,0.6727025276461562,2.2398401680897595,1.90662588123696,3.92401533446438,2.506287120386493,-2.2322561027651524,2.332887628042573,-2.7225211542131733,-1.9550786526807984,0.3912722592980038,-0.23482178516754715,0.2966479780184321,-1.8598090837442722,2.9909580588668625,0.9596246137383196,3.190062580600422,2.6426983373952377,0.49471639439890247,0.5797862973887246,0.5875242692608383,3.6666945132119624,0.41773099964239657,1.3665072023496623,-0.7012378497266396,-2.5993247902902197,2.1176883737941896,-1.5032565229739057,0.4077480761640686,-2.620842782554387,1.3871926229898497,-1.1526898925004467,-0.6290319890224745,0.06979587291161193,0.2391700634636167,0.4332279758604618,0.5658554743319879,0.2112653851417372,6.393100771324221,0.42899926064057947,0.5102736100557261,0.39586843670159233
0.0002663673535543917,2.2603235547729774,0.34104715183535983,0.7352961987665868,2.368603171121852,3.990079709887382,0.733319370498985,0.37097411286083715,3.9858333801413335,0.2676573147604672,-0.16973589990209437,-3.1023990648262485,2.4993633540792866,-1.4793180709248743,2.941619975942861,1.8596529546693326,2.628999130932681,1.1188414329632819,0.7635935921957864,3.426041723236749,3.0539855307156345,2.7592767357630255,0.010394772309897306,1.0566962690197084,2.6213169089762167,2.167604806064155,2.836850652547734,1.8333378145462549,2.595216642445565,0.43679243427846215,1.348414358858573,0.5724479776361413,2.2349780227922507,-2.7944465339543956,-3.049543925617944,0.36269909440820314,2.066164782952362,0.26775396914928207,0.9382398957350961,0.2353371025496367,0.5469899045138655,0.11600425132540781,0.8944326792911816,0.3334882346711896,0.3695039555291393,0.17245328875916188
8.591417257842837e-06,1.1835457090292945,2.5892463140636592,0.7544748102918819,0.9721459296193529,3.779293296492118,2.2378721798544383,3.96494794710879,2.091753809400497,2.3132335418086485,-1.7446394609950724,-2.2409183672736397,-0.7806607835007244,-0.9522738783465545,1.8392591812975994,-1.9872923569050551,0.08681648777522177,1.2772516319823,-0.8348702118826563,3.166552015190609,1.5630709972192318,3.3606891183571452,3.998532665892246,2.6223622159414592,1.5124623314705272,0.5342855289276458,0.43098169389647434,0.12173740143771454,2.080641330486327,1.492564017593967,2.426271173187314,2.4448930170742216,0.20132438135257313,-3.1413052170849753,-0.766284474337156,1.75041042970577,2.3265727009876223,0.09976260656209757,-0.015030229565033082,0.3712553703874013,10.73657331173839,1.4537842847104683,8.09872749103296,0.5315609684459597,2.955243486624875,0.4947556231872827
2.390422792997701e-05,1.0064176699009688,3.9990361595593837,3.9141298429043907,0.21968345379357188,0.6786018786528246,2.84112659170592,0.014126719518617499,2.5446544611386313,3.999581387238158,0.15050528612876013,-1.2873126425759833,-0.041231738887831604,2.1294795164325073,-0.21740889186729984,2.4857507244712593,-3.076669834921744,-2.9835958475087603,1.4215482745365007,1.483178480462303,2.853361967582868,0.8182665020996619,2.04313339390287,3.253452522204228,1.814960429306099,1.564308895794183,1.8848701402041452,3.378129893549427,1.2294837559380305,0.023337331604475597,-0.3042283362730034,-1.6322008031748814,2.806458322648905,-0.24527341180239048,-1.987818994946254,0.15724747396260552,1.089343380593756,0.1688919752443745,0.08605212364421311,0.4052519965342092,0.4503740165180705,12.524151082559932,0.46949128615323055,0.5530528899350404,0.43535135756928467,0.3325540424452553
0.00020867550111574527,1.0248578403074218,3.5734936487013638,1.2998991816919598,1.8247631422515482,3.9976019259461637,1.3481019223266228,3.1126843260896515,3.7892282485364386,1.8147013601721729,0.989771449077149,-1.070137193720384,-0.13447296732470004,2.018944704279556,1.1183876737603171,1.8020585333389398,-0.6771279809163144,-2.95077544658765,-1.9841028114849613,2.018817537837686,0.7535952722001606,0.35379540103340223,3.9564587567392873,2.141764479460666,3.1199709123974064,0.5340435435564046,3.9862379147886897,3.7567102063434183,-0.7801505194060794,3.085654130897497,0.30256469593647184,-1.6303365565217613,-3.1397156420885755,-2.59194602318711,2.869052232801689,-2.414421056466421,2.1733154356906095,0.40320880484440824,0.0752852650743443,0.02369058217259079,13.549462195364427,4.302985517049904,12.601918175162089,0.44141540666508483,0.4132125354389724,1.7419680167658855
0.00016758991824621154,1.4146001747191572,3.588547281995972,1.5353000185183217,0.7272722702757168,3.1066664133073476,0.5237613688539261,0.34170773248337705,0.09068938326640305,3.4394993299615173,-1.7917766642768733,1.39551710148611,1.1881166390683564,1.2004757473620034,-2.47818969866991,3.131140684511556,-3.0313291747822313,-0.32499324465249924,-1.7110105042190376,1.2509584511882013,2.0382144015986707,0.8442076050837392,1.707762685981575,0.5190173453287775,0.22554640335175968,2.5294534636452486,2.015513576225804,0.4311037907405303,3.042987149513884,-3.0542436995613906,-0.13358812485615434,0.9371423745775678,0.12062338497014657,0.3824802479927234,-2.716819967194472,2.2560831778068717,0.9757382019185821,0.18464870945618994,0.11516048399141443,0.3795997463253138,0.9300938808679193,0.22109087825013152,14.125324592072008,0.5303057827445214,0.48297590208195196,0.4208600885279479
1.2153961296664382e-05,3.0069449925626546,3.096390909464694,2.481328576799456,0.9482258322258375,3.9922197418785506,1.8622390387190937,3.4483475950307345,3.9982203846066686,0.41405217416132656,-1.0518340213894866,3.1410908428485182,2.356199406232874,-2.9725918719224538,-1.0081483713156647,1.0608746568773766,1.4397615313336702,-2.594439789278016,-2.2014277798922306,0.6832057775000938,2.9648767354871217,1.1811883244737056,0.8851391168982428,3.999925629728435,2.101346701036082,2.5157776530535565,3.6696319872325827,0.978190439640411,-2.1722824670641243,-2.1699971502343014,-1.6137462831726652,-2.3086355849392683,2.5779220667453595,-3.0024564897440396,2.1591809174334653,2.015608727075768,2.155774867690318,1.1211301784783494,0.24620561972155963,0.34733253594061697,0.3428825864322338,0.015756603291149585,0.5511448898243754,0.2949924850220018,0.2769484987630655,0.3140021239982662
4.296580603369945e-05,3.976055390035992,3.97351589456464,0.4987659769094227,2.5678200185611564,3.2275218283119087,0.651029741605354,1.4037983656838504,1.8316421493719364,1.2342160598684562,-0.1419305932535493,-3.0192306773848787,0.6554451322769093,-1.5055810699897516,2.665525858804088,1.194492784086676,0.12357334797957265,0.09023148613125809,-1.7204774458221161,3.9995446683206697,1.288544915710281,3.999996233019462,1.8452890654036638,2.0492302445880797,1.0882234412267575,2.4155078709788445,2.6623447517660326,1.8270186399883381,2.7148755543428003,-0.10371678785203375,0.8519639208817371,-2.575348898116008,-3.122764936884913,0.8356780129362789,0.02412458975682652,0.10365968125361746,-2.518141610001591,0.24191026997389642,0.47162201844644347,1.111233750233792,0.24395054860561372,0.1666455267624558,0.748874037238477,0.22529782121381503,0.29556036866569,0.1994001137637751
1.123102315472298e-05,3.9965537579468804,2.4805400230863093,2.1465598984668532,1.4632740061604526,2.3790311006575484,2.46051492965354,3.979161104805396,3.339867844242199,3.162067851581919,2.8528246171958047,-0.9029049778406102,-1.4706882685035207,1.4819016512003191,1.747824483223992,1.9174705528185223,0.8320534014746048,-2.393078690590223,-0.9146881630215171,0.14228884489398944,0.8118735034770647,1.0460977894397856,2.6027622797218655,3.159485693940526,0.3104611140824255,1.5983768993672571,1.4506273888219432,0.8506650223448828,-2.270576677209571,0.19441383624785358,-2.987841391800594,0.2209014841850494,-0.9705051643936784,-2.7952100042344776,-0.8435398915235344,1.23249937643227,3.1280865435548044,0.363264183611713,-0.05450030401453754,0.10123385817206598,14.561141763166983,6.3437820998855,0.3216955877321035,1.18656495536045,1.3593716093130856,0.46595409067862015
1.9808213190774923e-05,2.4492758069912157,1.0895099361479472,3.9546481790414707,3.2158321019473433,1.0230460172577436,0.34865521052599313,2.4186665322036225,1.4530226831274176,2.4469516958823454,2.036661816292887,-0.2375666641397789,2.2213209547745745,-0.6897370593480088,2.1002231945138012,-1.7994336946759675,-2.252221107810141,-0.9889037500350555,-2.4403042530019166,2.734904417604849,1.634138825573437,3.590986044676592,0.4436217214678412,1.3489083297086628,3.9678065122785733,1.1799637364582736,0.3680030071178433,2.83889531656467,-1.0775824050254181,-1.8975725752776134,2.7805226223367017,1.8601534702654527,1.6346354442329556,-0.465505476815923,2.588870181909831,-3.119658332618027,1.6779993042412995,0.12363170067566642,0.0893307859094965,0.4042761807512507,13.884230701435598,1.452307777513962,0.20384188319256946,0.45502125007523375,0.9378956766379232,0.46585947419899476
0.00012488761627187312,2.005493614058564,0.541714371981295,0.42529593794053255,1.7830986877043322,3.9649264202901886,2.0641868085545014,1.6594383505870607,2.0028134463159053,0.9521300631642418,1.2743539545939058,-1.844507811210228,-2.1218201834607937,1.8148453904388955,-1.1153880354401906,0.8431709033491521,-0.6369761315033191,-2.7711010703425027,-0.3772670026878737,0.07999583083842311,1.1899595124596294,1.4486193437077062,1.5760865478718156,0.7999066033457957,1.5360808247345612,3.999496722631481,1.8050270752150979,1.0927065743451514,-1.1604801125961557,-2.3111625764798593,-1.1507309516271076,-1.2273290372872823,1.3796701314303776,1.468388160059404,2.6254791878336317,0.6848673854159646,3.000919774664431,0.1497727989449089,0.3632881088046309,0.04012015170940941,0.4845124996323493,14.88672735058493,8.51987898471283,0.500599915610803,1.2093231797058106,0.5067027485331144
5.8155828226152565e-05,3.4441726040553284,3.308291109568767,0.7926774136976779,1.1277602837260363,2.4060081857826594,0.9866740170328168,3.9925180720290716,1.2481211492731947,1.419819698570301,-1.5052583049493022,1.1372072903491546,3.086837088104909,2.471999974641518,-0.42025656009654266,1.3054826683486853,-2.814901248281232,2.2698803808698322,-2.5600175489741517,3.0661670599607596,1.350216668930967,2.1446582767514437,2.938590277161304,1.0771360896228597,2.6781413754449024,2.7223662274142075,2.803842904727662,3.5057146057115784,-2.712296094264001,-2.139720683561001,-2.95464162917792,1.7427349572063466,0.5212818704572779,1.8277321457154532,-1.5071206697891366,0.7891330617722057,-2.767680592453453,0.3797877575170929,0.24905451804409617,0.07205485633586406,0.3068181240265302,14.998068421457535,1.0339925740171214,0.5130699742181548,0.3450663962583236,0.44477668939830783
4.382861200953511e-06,0.08736315039214992,1.1815458380006103,1.359237387775952,0.9674488338582098,2.5125241797492532,1.008759775270843,0.43223007844739236,2.245689589524754,3.5478623623441923,3.128121556081223,2.5055517263325635,2.009406393800713,1.0442674343583738,-1.8455234230322144,1.8691302737848847,-1.0408936368414903,0.43343309017638143,-1.0096613115386854,0.046284651322972714,1.2095390796718684,3.638248797824569,2.5952219847531537,3.878582053315276,0.5171636243436365,0.5053460611473619,0.6598712050153243,1.010299628307668,1.048589530437642,-0.19859582444828394,-1.1422350719671706,2.7186671490520347,-3.112236549363518,-1.1327885578057564,2.479334760215645,2.5859192886460116,0.5850390557157357,0.02981655553444318,0.10828535811683526,0.40234281652052717,0.4649193072463653,3.1678723003751177,6.161465305094474,0.9430185822622121,0.600387806902825,0.5138968982972911
4.603904611265331e-05,2.885349287954556,2.3404405344967896,0.6952358588257106,3.960010319770614,2.5546236481737066,1.0743288260052504,3.998708977372383,3.272357661997258,0.9063739598432994,0.7834952365792747,-0.10079721400028108,-2.0592012690578105,3.128743763611163,-2.915354142034391,-2.8962333599947465,-3.1407844093967907,2.969881867077075,2.37523161072668,3.818486181341809,1.5724645390773537,3.950902830570797,3.7397925812495303,1.3823100256272258,0.13025763631110218,2.6753610856730385,2.8979994901858386,2.0126713945693893,-1.7719255774338236,-2.4032377460742618,-2.842405449394136,-0.2440201485124902,0.5439594923472613,-2.2387722688150076,0.21117575467902938,-0.9615068002584168,-0.10610173784990673,0.23861725003095424,0.3124945039076419,0.742092864237422,0.15125376129835866,0.39525188091607166,1.6426452773083353,0.30710574105444577,0.16052051277272605,0.3228049593213145
5.9536838231915506e-05,3.870221404339999,3.9634556054608687,3.833223006828065,1.9408310553943358,1.4329070215087545,0.02922925500913335,3.5404220486424087,2.391204367629744,2.552509451868408,1.8359555316275635,0.9507804674450995,-3.1036661704937982,-1.0099251224887804,-2.058509355114171,3.0002953736474804,-1.0091068402604861,-2.073016111545137,2.5563995964145487,3.763938487825794,3.9971856572690205,1.3124884268870047,1.3389281795476997,3.987212790286875,0.7528646208209262,0.9280454664650963,3.3064168544725625,1.7765849828157358,0.9746734049845092,0.7172626874291623,0.592645421937855,-0.7943376943488198,-2.416901204095395,1.4538541476874078,1.0782849531577092,1.5011959995050441,-0.219754276444581,0.09201812339995241,0.034416661467733256,0.36340810423483116,14.621539542874697,14.914418991411445,0.35833474924867303,0.7984680166145797,0.48487625373973353,0.5162015051552671
2.063719439805201e-05,3.9999346207381414,1.2235280584582922,1.7486962607835275,0.7199589798318577,0.36852499324522,1.2805404198060524,3.2296864255803164,2.1898574368847443,3.3000830667212173,1.0329515865316292,0.41214792545313284,-0.00502341467942502,-0.6501263504277786,1.2844336380954076,2.3593317292868123,-3.141588916257698,2.980918827698593,-2.636207802321695,1.5462186007249525,0.9262893657524385,2.8184559252666617,2.232748924509459,1.9797219432639188,0.9785134007294948,1.5910329215319308,1.3741044556615327,1.3510406609632999,-2.458260151242558,1.179530100822614,2.1487218592107205,2.8193188961319917,1.2384080803923485,-1.4159968436433665,-2.9535698684723375,-0.22042142639211892,-1.1513537498315498,0.126245209402704,0.2864184203130957,0.48369986729578907,0.3291881599031017,0.6075971199182808,1.5321909485527012,0.26333723317757274,0.3436682151903554,0.467744707860017
0.00011482264662251467,3.9601408355084544,3.4587936419770537,3.999961872799171,0.5583530970633882,2.2503887724108567,3.2747386583678453,1.1848620985240146,2.2976281243383827,1.9965426297914217,1.8445600584754747,-0.8347011160030533,-1.8456057904968484,-1.7935563040777722,-2.595643056689055,-1.9235357296482445,-2.580000250526796,2.13870203939634,3.0489048075262373,3.5860726002970718,3.811251200498641,3.999776290814414,0.011459649282636127,2.2802074019769782,1.7724066022444036,0.5173335414271449,0.43228484251194743,0.7535600499802813,1.439331301787818,2.141234613786338,-2.17956636098174,1.375367788998755,-2.2154460856788845,-2.035322595982108,0.13329171601508083,-2.4703421005651287,-2.4325945206642765,-0.03211487491977705,0.1546751664160313,0.40775040988797606,4.093615111720192,13.370130932322258,0.434699022821758,0.5345603396178,0.5834898186335651,0.7419413568033346
0.45035300768305747,2.0699573349683056,0.04333734066912119,2.8218883639121213,2.5369601904902805,3.46500098756863,2.9986573072650806,2.749482999774936,2.8599274052625585,0.5051781227780983,-2.086322239488434,-0.4149371364641836,1.7239187251535206,2.1857626068902114,2.4667640067935475,-0.24184214130012416,3.0751538423773095,2.3832054888847294,1.361916628489369,3.0718486741103272,1.5057212669821802,1.9431264867840383,0.05027126969596635,1.92994285526477,0.8515109378406766,2.875670373737368,1.878952475405313,3.703089054889902,1.1966173141287184,0.846687215961059,-2.7564879595603684,-1.098050058025398,-2.526216076555906,-0.4968871059714255,-2.6243882702638093,-3.1415289518129135,-1.981682915161961,-0.014531981103648839,0.38213167460499964,0.0938156822601357,0.34833029220858425,3.2892451771785263,13.46284390236918,0.7106857620973104,0.3925265153119777,0.9596858248482243
1.790496699005651e-05,3.9582692336767273,1.9702172749658087,3.059714662928763,2.915158921833029,1.6847887285480823,0.7671993485000046,1.8634436034899267,1.2292487269512582,3.9265699933148417,2.5792195916792986,-2.4051343861578256,-0.5516290425816845,-0.7350244680475857,-0.1082175824752678,0.686056473877676,2.134102823395998,-1.8808650151686437,-3.1410258182518587,3.9082742707931795,0.3359906057946307,3.9936455661020416,1.4463123190218032,1.331122689921623,3.942508956828527,1.2451707390124716,0.14015692687314898,1.8297767329837626,1.6275225344820816,-2.3627807349034824,1.0824367634505236,0.048133861806596734,-1.6365427322926376,3.110035461435019,-2.218364538458396,2.8018854290243436,2.6861522528761057,0.1304185497485495,-0.0037068783596487798,0.4203075460178627,14.99626719396959,1.6916255134943334,0.265964727090783,0.5356500489323963,1.3520024982749028,0.44323614260391286
0.0009334814674104834,2.9166800348206947,0.926586761404494,0.1939770089963775,3.9996971569808064,0.9933088430537755,2.046925477486829,1.577965997613032,2.461029781678039,3.7545543296125543,-3.0718018691321376,2.499977120089068,1.8257317376835278,0.04542123329346692,0.010296211819756262,-0.31289198215362957,-1.9249446676169824,3.1374508010690567,1.2953328005624618,1.4953976384298742,1.1259255838040374,2.680633374236391,3.9722257465726334,3.2642307653422153,3.2824439886515844,1.464598752434776,3.001805947433984,1.7327053777163326,-0.0489943523528531,-0.9958658212383957,0.49713663350739035,1.0442141926010242,-2.2486518370578183,3.0961855265040548,2.1077891595248746,0.14643308591197934,1.5117054956812073,0.16656114816685585,0.054091063204282364,0.37779561353324365,0.34423778057519927,2.6471342890718867,11.63522331893929,0.4555813722976527,0.451883604954324,0.5883589138571463
6.09134910864054e-05,3.988616241715805,3.253037779551593,1.489857511783948,3.9968699732805613,1.7999159766764004,2.250849049961909,3.9911019850149825,3.4085917179475156,3.5730958173351475,0.6015149303336651,-0.3637200869048942,-0.5581553464616151,1.9340480193365277,-1.1796876033578219,1.633831391820884,-0.8851813840986118,1.6930033986632083,0.05978718015387052,3.4724379607764773,0.03800915159179502,1.4639558477446262,3.3655164661021346,1.6870999562950821,0.3917911939744021,2.806397695964444,0.08994392358940259,3.99380494905988,-1.4155441534621094,-0.8675318723048706,-1.0546327237736648,1.1336467281184435,3.1413698008740996,0.5665075053932909,-0.824756985190831,2.585007884290232,-0.8483672159415652,0.38461064857794236,0.05110838219369951,0.14628973907517073,0.22714557531588264,13.636678511579163,0.7361105885449555,0.47807657801330095,0.43751162165731516,0.5365564101154265
7.935837511111948e-06,2.2931499243587243,2.0656862304808024,2.0146086500405973,1.625600437826563,0.3698493035319493,1.8819422819828362,1.5604605042171509,3.3904189821628226,1.5208196547434396,1.700625925038561,0.23315644388619772,2.3999530385718737,2.658332646737236,-0.5310438075963648,-2.3466097990322594,0.8114089075025537,-2.045014197602371,-2.905608974822221,2.902112553553251,3.2901607219634963,3.3120971087239814,3.273486670772723,3.237774220442555,0.48608439010551824,2.61642260651747,3.626062216067445,3.2566793679888333,0.046560118359493696,0.9427038952410127,1.33554144723968,2.2719707810728345,2.185471598639521,2.904704572882439,2.1234065403539226,-1.5456366195031974,-2.1830233729882633,0.4235597639415216,0.22141452896774672,0.0941867670955876,9.514975053229687,0.5984965701423883,0.41110184501577196,0.4507027025907213,0.3914187426355822,0.34984203636400135
7.5870997018180714e-06,3.540791262784648,3.926161718953893,0.729526209123265,0.028253903102274977,3.7787619956341865,2.945538217843729,3.9381885232996527,0.8029063399556802,3.846614769748006,2.6604299631591317,0.8415176403473836,0.20278968746761405,-0.9402197797649445,2.5945118341785207,-2.009736256232384,-0.017126988975723734,-3.021570367250881,-2.969750919584828,3.718412764875522,3.970511609555586,1.6964926800274733,2.6904099236031036,3.8481926446774817,1.450853822741918,0.6911506831169445,0.8303254707725701,0.11533592944051106,-0.7541451032029225,-0.7766717093727458,-3.1366025774508874,0.4507602523873313,0.616358379538382,-2.2163168597734626,-1.0460687448811434,-1.379240709515468,2.2335601295952117,0.0061307900674321125,0.0805701212576233,0.37317271350841485,8.2170408294343,0.6552382223216426,5.550006763479303,0.8219605003898529,0.8762358647215605,2.8028242320758467
1.1618963308106477e-05,0.296304877009926,0.6500406053835694,0.34513068451221224,3.0365663135885126,3.7043580418380264,0.17398443727513024,3.9554307018332575,0.015681559723068485,1.9669410867667034,-1.0712805713435642,1.8710032259750928,3.056539846328074,0.5737782338738957,1.4268631993647478,0.9857059417153096,-1.576817148207403,1.3796967378119325,-2.9526372703297015,0.6170241194415151,3.0332073662377215,0.8507845746918737,3.9991839727781815,3.900105381072376,3.941284153179767,0.2967574115090252,1.096810972044931,0.5693396305847871,1.4069009691334333,2.9065470445890504,-0.5794845770611659,0.4799682396456717,-0.41767016150608427,1.3047621269625145,-2.1527099227876354,0.19615054006209398,3.018153289458204,0.13532300429725863,-0.0884893933257751,0.37401385326745284,9.281032962152594,10.191199985425829,14.04200096481626,2.489401553875169,0.5809442970774423,0.97930091019178
1.5961576454866374e-06,0.2696674025724721,0.1514764603448903,2.8612062093972166,0.14434253747338086,0.16797693444197082,3.9647636520189247,3.262308804846748,3.0869081047555462,0.6595590273562733,1.5391794475830967,-0.8931118835209921,-1.804162274089763,0.9223412429362732,-3.139825438401874,-2.729521273776815,-2.8419809126835553,1.884628526409668,2.021492558868844,1.9079973061034383,3.270870107386969,0.7301412074666698,2.130753618990117,1.0527096357545727,1.8225035017395088,1.6895828206181172,0.9196728871381038,0.9589610244928073,-1.612898129964286,-2.723115430852438,1.3082955985022817,1.4837169602667153,-3.127535957660544,0.20879437177187876,-2.855734630961205,2.140441999903021,0.779589430093155,0.07323152807173061,0.1564538936688895,0.38643536018395963,12.016475241705596,1.536634124128117,0.6380948760831542,0.4834164875259952,0.38191341096947795,0.7662080144929453
