chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.00012297574063232632,3.045414216113342,0.5103722422661596,1.513850302261756,3.414007681131123,1.4851989004538524,0.11801465049582233,2.3100305264538767,1.5907507745120097,2.7212004634703897,0.8360034383183774,1.9570148925884139,1.2017203426028704,-0.4179271845707664,1.8518932562624544,3.1415902455594225,0.12200968726850858,0.5811325328450674,0.9724138694247424,2.0049809654618906,3.9975237243994175,0.5427038371584716,3.999177913395386,2.8791962915051243,3.420660252249782,1.825380597720052,1.6135663628067716,1.1432550488312259,-2.1321115586200525,1.7309159914934469,-1.5161773415510431,2.7760279333238778,1.855802190385437,0.34590941890246674,1.2122376130400232,-0.7843571171854484,-0.4499472127247337,0.030444589797935073,0.12251819977653255,0.37308325570757717,0.735408278398765,2.959442019910835,27.5181598875037,0.5295382300112772,0.4501830420385726,0.7299216242253381
4.5927033801361134e-05,1.4541154111121917,3.362552449267691,0.1017967077847452,0.36256649576169,3.999930671359347,2.271219913188928,3.542292219305349,0.8606527896636073,2.3669540179166817,3.1414400440911443,3.141592508246763,-2.9798586980242168,-0.2660951356668404,1.9918388400815363,0.12326904913548598,2.1280924127466756,0.2507059939461702,-2.7171655835357496,1.3993552588391631,0.4590651831619812,1.4007894044523985,2.1610330618202496,3.947370076165299,3.995550083141133,0.3502378036281878,1.4612655314426921,0.9976473558172251,-0.08482670544431103,1.0724847144852712,-2.4679508150515606,1.7995067233290918,0.32475949636316326,3.0448935995459623,0.1465733269563989,2.261926273924974,-1.7130834893828768,0.15576238245597462,-0.027570436737295978,0.3785566755519367,1.905280735084947,0.33081914978181626,28.93184446988944,0.7051764940788345,0.43882097150684274,0.8648982732183628
3.2012528261629013e-06,3.246941375770183,0.41879230206898244,1.394573175778883,3.9998818467109705,2.3148697877705167,1.0215211311696193,2.721109778163806,2.5580845771768943,2.4175159992537734,-2.8817130892108684,0.08665102357141086,1.5170190296669848,2.055342809473718,0.0687956317525602,1.864679786658729,-1.7870020074591009,-1.9884964915707057,0.9810446638116872,3.987288365439549,2.9256864415762065,2.2657893933456714,0.8506886323830096,2.407302966030569,2.3134510714333585,3.524251111016952,2.583871275281919,1.2479644282543452,-2.5027127086230703,-0.18689704719292077,-1.0272276319326328,-0.17059480053767917,-2.530807718685427,-1.9960534633957838,2.9088953661911123,-1.0926670582194298,0.3959823251119201,0.18402960185040396,0.11070578138957021,0.4267351092320517,0.4548701720199926,7.334508147572601,0.8579763268809888,0.3281204215346545,0.37718659350246675,0.5514221707360658
0.0001599126928246335,1.528390718616481,1.2703250998823228,1.3945059193249982,1.831201547106734,2.5797512409692582,0.8387780859305467,2.7117357932323345,3.2955190572148814,0.8346768799366479,3.046046776920373,1.3282672133860558,-2.231810460604244,0.637823512138076,-0.23810764380889848,2.016228936976078,-3.0691229095654697,3.1101480083053312,3.1401811435782934,3.20196582490653,1.34700582120326,2.3596884268693263,1.6589494003696668,3.3596493446558244,1.1443883584629724,3.9963629268019876,0.8240850736435226,3.6781791349959345,0.14470497706020558,-0.04403846243261755,0.4698622505746748,-2.567190765183347,1.2599782487587445,1.455651174057123,-0.5863284856649544,0.1728515655995584,0.24124253175060417,0.1352964546917237,-0.02908708317902864,0.33357194935844703,0.9812547480843952,63.01087038689751,1.7083800180607893,0.514646293359454,1.0072808744266055,0.5351681225236566
8.728771839197588e-05,0.18211248207637504,2.875381840963808,2.044873776218747,3.9073638668652495,2.520400581485044,1.127040327453107,0.5511222258749164,0.1281037294363173,2.4463453714792496,-2.6815888266663417,0.5309683197661621,-2.7739544899193143,-2.832606576466517,0.9327064180712004,-1.620492101725661,2.9250575199654403,3.125757012234427,-0.3651727244074552,0.19068004358321422,2.6588160549010644,0.50980352625853,3.516841762954584,3.377028514664285,3.1690351991592,2.933153192115552,2.7270430720572025,2.612070519992173,-2.424068035481764,-2.5212082152789734,2.4896897630919934,3.126639691217709,-2.962683962681395,-0.6255136734775872,0.9011266930519861,2.3431053528734385,-1.9422289111099755,0.4020192008561212,0.1791896811011462,0.06588980506118958,0.2039093467546076,0.8695832132650807,21.507146659163613,0.3928888064554261,0.5039147156921704,0.42775950796116113
4.519875871507185e-05,0.660964686343245,0.44416525929472034,2.146807110077643,1.2748575343127084,3.286312141408803,3.8852651375903897,1.0434504324854084,2.580657618300756,0.14197061509702585,-1.164681582866137,2.6453354116917165,2.8575191069482058,-0.5421397498223497,-1.172314959783567,-0.16691848025289735,1.648585176369183,1.1983580672324958,-2.8105821338610006,0.023890075442870203,2.7965137260305286,3.9241486182923815,3.920171807713621,1.0716511192749434,2.2233164516769,2.1012294329325996,0.6872009787244394,0.27667403446779565,0.4435400364477142,1.444717474367514,-3.061058981779108,-3.1122148162735677,0.116120048492101,-2.852607660398448,1.597004531165462,2.8987450794852503,0.07140645686806835,0.051570116092035434,-0.029048211290810144,0.3142771211214104,956.0681308077728,31.6792406102157,0.34199653831155885,0.6110790212684813,5.466145147695798,0.5440226397854566
6.876023164127658e-05,0.027040888048439293,1.1476600780153194,3.744827234835437,0.7920426310521469,2.952664744743984,0.048150635908807034,0.15123585295213918,0.9180122821701002,2.758036056305761,3.140906187955113,2.465026681941451,2.089979164100603,-1.6388269644399776,-2.5541805033588334,-3.127421206445588,0.16420747694807014,0.3146601899963777,0.6494742856154732,1.6233363425465661,3.957719701095245,3.9833534513028654,3.9638086631671428,3.998499770635156,3.9856237367740066,1.3507635916897847,1.9150467515212801,3.4289861060959788,3.0371368360749464,-0.8057026856428604,-2.2128397318521413,-0.7525150160274987,0.6060480414335574,-3.115819515660528,2.9853455970223903,-1.9567698611932478,2.367515570800988,0.21287979801263202,0.030486900259705685,0.4576923570906235,948.8181898762755,0.8333241619791707,0.3359407599417059,0.4126636630112328,0.44137752268926,0.376407272199776
6.397265061903334e-06,3.9944297026702014,2.4000133123738974,2.731604636707874,0.6677596479729588,0.05546216805858864,0.8931165593925835,1.803328470512857,1.4482998507997935,3.8505971625389024,-1.490485810841546,2.3938728775954363,-2.186074368934097,-2.765878733014527,-1.5074424416196377,-2.1671418063340377,2.2922864331724906,0.6598137094749075,1.5683557041418865,3.8045783730281757,0.037078310350216914,3.993884228127484,0.6372354175409036,1.5683463640858302,0.5404105622122226,2.3057040008212155,2.03118894121465,0.5122069937685696,-2.496968533002788,2.0789902527562933,2.0530902282581165,-0.3685406074290296,1.3840818416995395,2.855846494870854,-2.521753907125067,-2.1535617839533074,0.3215150067031969,-0.054339830464749106,0.16776105526731655,0.35974021914902377,91.97207425923096,5.511601471264626,0.4360797017941689,0.43158375243351177,0.600202600957668,1.4445606295096924
2.7833530690944185e-05,0.701315040660825,2.2382179654381664,1.1218649160723024,1.0975100048624338,3.9973617816136953,1.5077828271223714,2.9956814829805434,3.074829148300211,2.1649434137551253,0.34554499317068776,3.1211579195785344,-1.2625821237220776,-2.5131412991475806,-3.0495019622399653,-0.8475514276903326,-1.7679583236520748,0.0673517308485283,2.228481854674121,0.8579453898809726,1.8897282484274642,3.3837324025103825,3.2228635277766697,3.706487552275256,3.377573356115844,1.5296086948571783,1.9209229433177812,0.9480147653291701,-1.7283045418696446,-1.5339976907478017,-2.728544209689386,1.2954181322816956,-1.0068732238789737,-2.979366766627747,-1.8861436028358416,2.838812430286067,1.2364119870087356,0.05441958823120352,0.13852768673665583,0.39167992145794805,1.0435635837048531,0.44922716840776467,25.347303050083948,0.45766815048095566,0.505305061621292,0.6556590661536044
0.00016539477378710202,3.5782495443403137,1.0670411852632582,0.5527725855625191,3.5896845974632563,3.094781302727313,0.016683261430624166,2.3195283734200243,0.42988774064677227,1.0744671956692813,0.9079179349606239,1.0670328989604654,2.85162330560601,-1.2693335792240374,-0.6456003459348674,1.103333756649815,1.2452084592123267,0.24498241373267904,-3.0304044412676765,0.23426000574994432,2.618432007168776,1.658455044234215,1.4359919988086502,0.014573076482813873,1.971810473170046,0.3527325814391431,3.933372029204627,3.953344495464953,0.36818694968179555,1.7049069274698896,-1.0622806017538617,1.0669043019143718,-1.6270913418130324,2.4931802459173467,1.0206595468900872,1.4974159713110966,-1.3890155454079003,0.38412258138201416,-0.03123646177852102,0.1560212121982243,1.0484212517461389,126.62604285720732,0.38881353333020297,1.7396399937950582,0.45687448458547575,0.5662656374045492
0.00010272048727417598,2.6944888484120932,0.6153331262290814,2.3771383034695655,3.9956611633784265,1.8721713707022853,0.8030383213069626,3.9681397093124877,2.6279511167012664,2.606328653055651,0.48038223087719745,1.885766548312498,0.4102540658289966,3.0438397614994566,-2.1881958843738936,2.274542459177864,2.9963538978637567,-2.378079341010389,0.39277506611346746,1.4794871327922867,3.7645005796675246,0.260906035098688,2.333775420664939,3.9462874673592934,3.874217770103313,3.6432449151394777,2.8136863473127676,1.2888659231049493,2.0621733965279168,-1.7557651971605763,-0.15167235416412428,0.7619013380996837,1.1175804223478965,2.086598421999966,-2.5856150107697244,0.5459989409553097,-1.5439901805741334,0.6544783320006555,0.16149556710945934,0.2828149402431128,0.2714051015599077,0.41569922277842775,0.7823779200189716,0.34491908940209814,0.3107864689127471,0.29302467512498875
0.00010966145583882283,3.908769214380076,1.9984103124191683,1.534081282629419,0.1117382639809419,3.763961055664911,1.7174150244942135,2.735017859663154,1.4079961891749753,0.2539512825889529,-1.863063754598003,0.07590075370092952,-2.0519024321541246,-3.089362266779131,-0.9432952850710961,2.914786511465975,3.0649301176375,2.315265366231573,-0.6358891192514156,3.049549683846532,3.6364590550936398,0.3231191024391768,0.871708180603987,0.9278800135459435,3.2370929628105416,0.3524525222284558,0.8289231147912977,0.7277893280649173,-1.4774135931676988,0.4649506687227838,-3.071162283366485,0.1906772981570506,-0.6441550137705212,1.3086120721509085,-1.552521770107352,-0.4319888987008369,0.535610407094298,0.10519964085014433,0.007575808845461829,0.41317707263175674,0.4212136084503584,34.04493856733149,8.516972492725927,0.6952699995295317,0.6616420547948572,0.5110765842290848
9.770602788457373e-06,3.2974709791286614,0.654733168979402,3.9609760926101334,2.6748704599238113,1.6131409498755762,2.700879962103485,2.7024707417780705,1.5323989436355676,3.999994897785662,0.5766340079827046,-1.1584820061496497,3.1365725880662954,-1.1201534345218476,0.15154889825627693,-2.791231783816439,-1.0210014444359432,0.8496729017445612,-1.0119412902903284,0.053552040201384724,3.974024182115113,1.2167074570641547,3.1688571317483283,0.5055215400265879,3.913921145905303,2.1547365781235013,1.7137072972631207,2.1190629204780564,-1.1017590261349248,-0.29747585334983473,3.1181423514637228,3.0477544762498976,-2.4392268782121787,-1.2955060098141424,-1.398614853528337,0.6063923548696133,1.5539428461163967,-0.008714057080421611,0.14286443699322948,0.3627283858420949,38.72034120433121,0.37360805713760215,0.6560169249106131,0.5393395356201749,0.6274198394963335,0.4327348180634365
4.1904333825268004e-05,1.1673402358723968,0.42256734054957773,3.998095672431912,2.462532138507955,1.5057294971999642,1.821329579122288,1.5048843010808994,1.9609302108943851,0.2943818902095654,-2.1245583683348013,-0.27996739286650385,-2.0000112349609647,2.94423384376758,0.5005720984220781,-2.885543011610014,-3.047313386009158,0.7243340470615354,0.5290621536811981,3.49216637671492,1.0508818999406317,3.1015055514129464,3.660158535240573,1.8670901947618481,2.4614613379496864,3.362648550626625,1.45358530092543,1.0549723722307058,0.2540772316537292,-2.9285191544261955,2.7077978449822284,-0.4519955117321923,2.3504329360697636,1.8585483098657027,1.9503251722341393,-2.0852403007724307,-2.6090036433256536,0.15480565869096452,0.09687711887099049,0.40981270280169646,31.509944621734235,1.3297513387182551,0.22857464065591238,0.4298316325545031,0.4685983788399355,0.5573023146796086
0.00014115457510688198,0.05876203159284635,1.1072768789114382,0.45846034923781354,0.9929844282863027,3.9999689164769543,3.2844202022606277,1.075073118821064,3.999999906425826,0.5611698462059492,0.17768681771805284,-2.110724535240079,-0.9440963473495825,0.34413259400984186,-0.10790584620899946,0.781758990888787,0.5679760012210173,2.9842104459439414,2.4324905097579057,0.7112208185228196,1.3735493632879696,0.49495300344532933,0.2931087137778792,2.611413052356019,0.04606589822841728,3.938007992596502,3.874689218219174,2.3656033930821563,-0.5331804954499328,-0.2155958143897747,0.7472066444005434,1.8203874409480072,2.1971713247694815,2.47827550752047,-3.1389139854616492,-0.6291926765918152,-0.7873739095295487,0.1573900487190647,0.3202191833764809,-0.06266605488414889,933.5158984301659,0.5067308417718692,11.173766613266004,1.089915720135311,0.8391185913430776,0.6107130292305829
1.0208720019233239e-05,1.5388934447899993,3.951164707472533,3.981113512900074,1.3515677289619072,1.6063074116957063,1.5516228121213644,3.3767796467539792,3.886473213938433,2.845659186729243,0.00026356439193930825,0.6999246615822994,0.8123526852194618,0.30988677260844444,2.80866557261964,1.692134358517019,2.642159934633548,2.976947333037484,1.556409391456981,3.891885132724932,3.040319126733097,1.398066698122837,0.8758214565872355,2.4082844914258534,3.8076761038126006,0.021221728421233384,0.5433009756934608,0.6807800703099963,-0.2934456891944728,2.381129602804455,-3.13750072685292,2.7397822123668396,1.2158578570274292,2.8036946115473746,2.4740224791215146,-1.2029494069178261,0.45419476328372266,-0.09938181667019652,0.07650735065881076,0.3746366835465311,7.71634746326146,0.4001471018845093,14.824623956919915,4.042013320580196,0.8928816934271273,1.2229223176939659
0.00023131923199424287,0.7111125815501309,2.759339905320084,3.982537234773943,1.1901607075267708,1.85805829279807,3.8357865398190176,0.6037641051018285,0.752548929032301,2.2223646406338307,2.35062646856208,-2.3884539183706206,-2.959306958166336,-2.8634419126092885,-0.6580668534584082,-0.10973286930674897,-1.670704872954267,-0.9852850435325315,0.8508937978222355,3.842808998726306,1.864384991700023,3.9025363677001557,3.99911629856216,1.6187830093696969,3.998181820913308,1.2527737015449874,0.2082531596249382,2.7263844031862,-2.542274682292004,0.6335444802398764,-0.5711834699045637,0.3014912524147504,2.618262227263495,2.0161047950807314,2.8652183340557205,-0.45686369222136447,-2.345116813508966,0.07371380350427081,0.11824737751542802,0.42640555851535566,127.97666228682692,1.944860821797012,0.20723241836262485,0.5386032797552183,1.1198693044378807,0.3092356587279035
0.00014078695452462138,3.9296848532174806,0.5816923834251772,2.1599867667041854,2.25551116811916,0.16649927062364098,1.9042594841383234,3.8594500952400885,0.5413601112289967,3.999098653657093,3.048468391991947,-0.9655521420901234,2.033793478640608,1.4506324431113766,0.5684787877677748,-2.3555753612319412,-0.2053563374795453,0.4248428437191838,-0.5211016326531506,3.226017224434493,3.996904867040378,2.9893902776667503,2.2701078085575688,2.8655899618652025,2.3033723756825815,3.039875568529597,3.999206248609153,3.698753469537622,-0.7437716044186358,0.4615829922034971,0.4732063387791565,1.1435466832964538,1.7462372172974652,-2.0875956912153564,2.4499436081124975,1.8952585681244543,0.2936441164125494,0.33392094471191314,0.3315740024541398,1.0568128696186658,-0.030439063936650967,2.0074353531598508,0.3107462664954994,0.2885576025727996,0.11062776464272783,0.2342770712056943
1.8276137228804723,3.848401705801937,1.7038561821705978,0.5030645755819881,3.7499782318423303,3.977247086113825,0.2600994545073365,3.6766682076607733,0.03245761458873413,1.2888798161406378,2.385052591023099,-0.6897736461480366,0.42906881174259315,1.7469069191483415,2.7059760639792803,2.5744391765506602,2.0703866242085622,-0.045374118527754526,0.7342835514628478,3.8665473868895317,0.6034526442705497,0.3414908855886256,0.16198588956447552,2.757676534994885,0.24326044541430317,2.4482719452751405,2.7232323427930356,2.9744011149470264,2.095836141815976,-0.6246247539702949,1.4453519505163843,-1.6054289228440615,-0.6298487303788405,3.037233960337643,-1.4364577947260766,2.0061860759027015,0.29474163732164715,0.4844363281081545,50.78968370658366,0.2933070838684575,-0.002071296587585536,0.18040212020489843,0.5657175783888393,0.1457435536287317,0.16520882529292358,0.13976913931893442
9.009279561177196e-05,1.9040705153854585,2.8501718217336545,2.2137276669871104,1.5117426423597422,2.1000290531361228,0.42027690530288686,3.092512705398283,2.4304977196431565,3.927835730820425,-1.4375851164286007,1.2592806725530874,-3.048989374912821,0.16236403923222298,-1.5173582140535975,2.8195300204088793,-0.6573169706931519,2.510020881290237,1.0642832921268033,1.2835920824881693,0.7584369074410386,0.46695302150242546,3.904121181352268,3.7747420089961516,2.7723957546644957,0.8990657479123632,2.7471713492458765,1.2742755583511756,0.07518992678931813,-2.1153543679477513,-1.2670368169998651,-0.20634225281662255,-2.9638557000917234,-0.3347329393370515,0.9681653966349772,-2.6190050302644923,-2.279734223311176,0.07739843973195537,0.14648643112879434,0.38971583891647477,0.9149101058188993,21.555708994763982,0.19882778920913413,0.4530193890564611,0.5147906368479216,0.46020564888592297
7.457130125358462e-05,3.0342018710176633,3.9998687187948976,2.1992333154549817,2.2814041814977046,0.9796835946097294,1.6479492524561743,1.974797287129484,3.4093893496046643,0.3210296269112356,2.818464873661119,1.0298012695360113,-0.06395343864411185,-1.740232131490228,-0.5565712930978775,0.838467283390036,2.349679770846209,1.769042070358939,0.2861387600565699,0.3325861616986588,3.436134569122326,2.5696040015774306,0.23990099823119437,2.601137540378378,1.6967249909823017,2.79960504177512,1.9122711941125807,0.9108112552590575,-2.9643763381305224,-0.8448993037598274,0.9909728300955658,-1.326769644598419,-1.4938562909414883,2.3104991649521374,0.30207347535722473,0.3062633588379886,0.5752674913977605,0.24576647985231315,0.4427170418106545,0.2504915473108724,6.470735328021631,0.15566427928638493,0.49013746394509017,0.19182711905778582,0.3179383107934468,0.49390588279445247
1.3238660013239621e-05,1.5574713279458157,3.7922916713333596,2.1096069381621283,2.589096290770625,1.292690936275047,1.8899538742019193,2.1364799496208375,3.9319740469847435,0.9032035210224187,-2.9889693381383973,1.5278819334715639,-0.959896291426336,0.8787737056825469,0.8546669303082708,2.664179480659719,1.0664261173591436,1.387967822554427,3.0912304849476397,0.8447740136213917,3.0658168616146084,2.7521432743175454,3.1657497444094176,3.21559451992623,2.074296700950349,2.6002839249307477,3.0083239951202883,3.9534114650211567,-0.02029427143950846,1.5408951353790465,-0.2563996804417328,0.9672564908670935,2.2428466392370705,0.5487798670584709,0.09899725467093967,-2.8473573728742,1.0757597519577242,0.3768955087008514,0.12085679799256344,0.02073918701894062,5.65562643763524,0.46231607459378044,39.35970975157217,0.6630832914452576,0.4814169141388769,0.4766735735396699
0.0002452400529200748,0.14007511134561004,0.07381548707995439,0.7599818444542124,0.78510984707508,3.3853724885054186,2.2048319309637208,0.03608722054571824,1.0884247918025365,2.3141670037779036,3.141435164729204,-2.191852990955911,-1.00811919611701,2.6729240839179367,3.1175236783904507,2.553729260221095,-1.7922976027964503,2.412134050048458,1.2947946893943447,0.15509121417057237,1.413018298570462,2.6608111678538306,3.8295246545332726,1.349241828897529,3.3729173650897137,0.05903025801497012,0.8943869841219005,1.3688130855477423,0.7949355482920901,-2.925241227929671,2.2438189041142094,-2.4540475525955805,-2.8593462525583,2.579817050625688,0.8026802732864784,0.3457696422407692,0.5402965080873137,0.10506102870860268,-0.15328420004383858,0.34064161871313736,561.4441800728376,28.025432308127876,96.92117988152242,29.614712370641485,0.4862664719121703,1.1067257694763937
4.8959578521447256e-05,2.5912703951248766,3.8142942514822242,1.991573392682354,0.016047888223153603,2.4471242551302903,1.7656774268213435,2.63288747401767,3.377855174817378,0.9876099538090132,3.0817915094520796,0.9781415549649042,1.9180678856688749,3.102020328877214,-1.3646569884762814,-3.141584246042991,-0.3236698017470805,-3.075586341370835,1.2436161755630764,3.7023494315773187,3.049773432383494,3.9967919771527094,3.628042219982984,2.8879689227664675,0.6112167160432347,1.7642928107644542,0.3895529349820789,1.4131832304165335,-0.09570889719094211,-0.2017756970625837,0.8383694252642195,3.1167152276226906,0.8361576683640104,-1.1108216453034223,-2.0666528171891074,3.109209153135624,-0.4884827321514007,0.09826622337412694,-0.016174254723251735,0.3607772481011393,6.94558023931903,22.7612638726609,0.3296716757767406,0.6333812051489085,0.6321812717492756,0.6206356492523044
3.305584799976709e-05,3.9991637611545965,3.9982377738194486,2.724335148726818,1.6485740487236333,3.9704991335400597,1.4533332591378743,1.8836925051737787,3.9171036724478716,3.9108063950544847,-1.6229249599058073,2.164307068719703,1.094574206468062,2.4789313189535305,0.7134809721556792,1.4129935766489892,-0.7167714453589906,-3.130851215329419,-0.02314170643975766,3.060171782645009,2.8442729785057086,3.9606143567278753,2.586550951131823,0.37871660609863894,1.22785983031323,3.972943574497802,3.9554413011534177,2.161773329366934,-2.441937853950101,-0.7607511309234232,1.1137726418832594,-0.45390181189086176,1.4550352596489304,2.2352235141715724,-0.2730658736585987,-1.281784324266562,-0.8953879406717262,-0.07200428662487113,0.09686489682259936,0.29029051995710464,748.7006932627932,0.330401381390919,1.7130974304552389,0.6951609845088322,0.5943134668174137,0.8234997394488941
6.228687044648568e-05,1.8318204918187515,3.3438967472206715,2.1639700330772897,1.1302840996184274,2.315605304456893,3.164015312294823,0.4308584840982142,0.4468068356279585,3.4082934122495767,-2.833924578468138,1.7981441383267818,-2.5683871435269685,-0.29926738363294403,-2.358690315366783,3.0859514458785586,-3.059960194828864,-1.663009815561562,3.1408815892027793,0.3489076376794267,1.405982152638659,1.3929028835586967,3.47316042379528,0.41750528408662035,0.8344598029956766,3.8452379301699198,3.992227036203941,2.6196360459337282,1.0797882361408995,1.2521420827061878,2.650992603966701,-0.38368221335368347,-0.3296088424384638,0.43029270327905866,-1.443827876241861,1.062750312901037,1.8833999630947584,0.1071912319148769,0.33770931945451554,-0.03588968310511387,443.9998010422644,6.876450609825806,0.3029789819762261,0.5964416839472264,1.040678566937598,0.6177027163314337
4.8695011257299394e-05,0.9304873126878745,1.1133348112827386,3.8058946073910276,0.8116455194851141,1.265525066895337,1.6249879454020857,3.2096471464089085,3.3295667716996906,3.9316084896841326,0.015960190609997316,-0.9963106104941941,-0.04093592775995614,-1.2834927236030336,-1.948447002262795,-2.3141366175723994,2.3724966539686942,0.9720092293788101,0.37436553656006977,1.204325660148327,0.4199552692411621,3.855139036256896,3.0086003415568654,1.0971464774383382,0.2190063256494912,2.7371381928824836,0.5071208417981604,0.01947594696416636,1.0456971534304342,0.4448424240015232,0.34571567150147375,0.392258490598004,2.286489321594142,1.9345515738153978,0.4880684843276586,-1.318369917804397,2.7950855155691254,0.16024151007041088,0.03219877578124564,0.3378455676968253,40.587661674886164,17.271561456784376,0.22937883553247218,0.6818807500151767,0.4731413937646014,0.4624374742352346
