chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
9.638729709510756,1.1756320987607751,0.2611841462715453,1.2500097448958982,2.6711977877590645,1.569506150453825,3.884052904899728,3.7837717721937585,1.0314708960986092,1.2418267898556217,2.9811416264085624,-2.8528382298030888,-1.1099167263033445,-3.0773652025165914,2.0350119701741987,-1.4922503054564389,-0.6821324400841275,0.8543137807327428,0.932128687275144,3.128012881952664,0.7751378635528299,0.03747292268324461,3.3562442936259456,1.7199310194567037,2.59950918698408,2.570982931412436,0.2846304231690465,1.2022223168650898,-1.7603825818370131,2.5694787310121687,1.0479310651368898,2.591349430097166,2.519187919395605,1.288885026533659,-1.0745911334506402,0.8454674994466767,0.026267809214595598,0.2369460470371409,0.495085885142287,0.3378649729549328,0.3122706903700556,4.294096167710177,0.2731124315629079,0.15229285492770028,0.4002131199685426,0.3916303403083368
0.0001869216320201232,1.845206558876701,3.611449375406032,2.0019893206272767,3.688662358716403,1.5529925314127708,2.94635509630084,1.8273170191511767,1.7258012761118482,0.8278592701430862,-1.648607615143009,-2.7145933358243166,0.833596141594835,1.1690923704015024,2.7066263933047794,-0.9086807163235908,-0.5765133197834231,2.8221155967560603,-1.5686673460654257,3.1430833697842098,3.2582568312597364,0.5913472494651529,2.571899379030402,3.024379974009424,1.4518882315951938,1.0873358644678537,3.99709241761586,1.001752024350047,1.8669627215393625,-2.842140740740777,3.141474330952617,-1.9453758624878577,3.0728931046266075,2.9124319154171694,3.0500058306058375,-0.7187891028644824,1.8002261246672262,0.6181947909396248,0.19779451408308368,0.3001915984488557,0.25031247014944696,0.6454809631075928,0.4548147660773178,0.18598142099789605,0.24208590169462685,0.4604964096113524
9.816505359228552e-05,2.6050026161511304,3.9999903876543264,0.1254064212294767,0.5092712012313632,3.745038627790128,0.7922785370878284,2.512041926202345,1.0369186404046482,0.1401298214962613,1.7718495910240952,-2.996571165106688,0.6026368658528836,-2.997901742665125,-0.4015077302082015,-2.6366498364501867,1.9086314235412851,-0.06541152088785562,0.00967112513024393,0.4072734939516062,3.1232941843474324,0.5855940127802889,3.997585753000519,0.8812366446620391,1.3098500931204542,3.9982770560869714,3.4507334656081854,2.251989046472055,-0.5260357493019501,1.9268124107326448,-0.5428376839053333,1.782047576469617,-0.027040873005391486,-1.982509512979968,-0.4514368483986164,1.2331452110200098,-0.9695755366456936,0.11074724091887143,0.4388146086112328,0.1525635937759775,0.8439437306973403,2.809787881929888,0.2718772111297185,0.3504482283478447,0.5764551693803921,0.35577341745036684
8.828817447662394e-05,2.1976659921936736,0.4793436674037683,0.02359220477149097,2.397749695131549,2.7456450025599057,3.915948922872123,3.9377787541252696,3.7768080199881964,1.9345956856881008,0.16443779712458095,0.7290933775179673,2.4773253747387134,-2.5184949086774715,2.920733438723237,0.09380913577909578,3.0863788264723944,1.3083353214517075,-0.5610431778977083,3.998863956805201,1.8627666252136097,2.3201871208698153,3.6583787809764825,1.3442644832877808,2.1114391972519506,3.0445870132788406,0.8316104362781209,2.496184071392611,-0.16156025557032727,-2.9435854047245162,-2.845553157477499,-1.8120879751803365,-0.17094187440684916,-0.2529925082477793,1.801734016234636,2.242082979183073,2.0292437490172937,0.0578096386745468,0.17638932980989264,0.4114547147391541,4.545405356093173,0.7321665677102143,0.24609733159055835,0.44241021519132495,0.5827487916622403,0.4041067789644499
1.0194213953260623e-05,1.6144460436743298,3.798481763828056,2.674637115118609,1.0090045775335943,1.9112289701349383,0.01597947005409394,1.2519850114139681,0.4071686160728257,3.281026307267904,3.0794616164692474,-1.6500972309600068,2.4276161802913334,-2.0740685968277663,0.013455741592692584,0.031275061567739286,-0.28456174889072017,3.1046043574979327,-0.7160055569743928,3.947856782404836,3.99386505283161,2.6640435119813657,2.1266555773942257,0.022320423066974047,0.5419609008518039,3.3350845350128764,3.694972679763982,2.9814620546792114,-1.755500298254074,1.4354333515235798,0.7400010048657419,-0.6268655537863839,2.230538588067252,1.925968394233988,-1.6485766203440897,0.32208792802000064,2.3979275245436518,0.2057782153053016,0.4969091402495915,0.10135073070847243,0.9273950570075024,2.87060229000008,0.17452080230489694,0.3691859248727205,0.2565196432360044,0.5430026400873293
0.0003217540079884484,1.8564117403191291,2.370309095251244,0.950877136601146,1.4066041028791254,2.354842381732598,2.8293419100881025,1.4520666054520632,0.9640321189585476,0.5644792001382978,1.6539654534712565,2.5689905267409427,2.112674647471951,-0.961405763822064,-0.06793778355202963,3.1297446069549606,-2.804702314346033,-2.2220010415584177,2.9335402391431566,2.5293024563029625,3.9826891901827977,3.9690540774465326,2.6692085522564124,2.0939528931010734,3.4946096437967182,1.316034812911873,3.3480997174992115,3.0678812050846505,-0.07529705138948106,1.9163788159881452,0.6217367272406218,-2.1734668696147983,1.5993788698087323,-2.5814044126411866,-0.1565478942119607,2.8533055554386992,3.1410959167781094,0.5191737062366375,0.2444696140920861,0.3088046185346558,0.495290092011365,1.5805141923871595,0.05495051343170543,0.2986727867150849,0.19545896326443926,0.3610587344225116
0.00013153456200552376,3.6919219740011178,3.039479119310464,2.7689085075394617,2.6837049769396155,1.26318079049968,3.5040278738993456,2.9296921400582283,2.333244666750156,3.1758569681665856,-1.1607689904620908,-1.0876311157502228,2.130568596581166,-0.5463737286475943,-2.422341746522439,0.37423219963609977,1.322807821665524,0.9318313225652196,-2.5319608059514134,2.5519489468189707,3.769023734283967,3.5982051103040247,0.8459980966812177,2.235387858388441,0.021693003908675252,1.6463379586933404,2.5521976935227264,2.396223037709619,0.5331429983314719,2.395036918901085,0.3258454494362257,0.8591659776316618,-1.4840750710161985,2.587248210939559,2.9206450693922124,0.9352978913142848,-1.517399446200597,0.3071138713090549,0.7558666177333824,0.26465951038184965,0.6249998143051405,0.3638127625867944,0.14537122002172875,0.4026482225851464,0.2380724097244156,0.1636424735683999
0.00019072444245222929,1.4802004968115952,0.3626317519173252,0.5376533883947523,0.5508091169859592,3.9893657655358417,1.4845666161456859,1.5632649027494503,1.6065529842779864,0.3288432764603226,1.7888154992709815,-2.85402441993256,1.517339656471413,-1.9967993396448709,-0.9949170358623736,-1.0123486989910666,-2.2501741725379416,-2.1097466238982454,3.1208592384304445,3.9128851456975866,1.2668641000583103,3.005983796371892,3.9999977560852167,2.494307284023822,1.489053186932835,2.146438420820067,2.481725700095714,1.9138504100344629,-3.0169625223594583,0.7584165817447452,-1.1273491701036846,-2.448815922515414,3.141005760639077,-3.07911947644458,0.7156360198390983,1.2182727103266489,-0.3463008004781236,0.2997973724607803,0.15441087270243606,0.6036583695285436,0.10886902959150646,1.349771323683142,0.5756609319613228,0.2497333081130204,0.2879844556591609,0.373020402067334
6.975701513499136e-06,0.7006314611304475,3.3537477195442498,2.4888550241927474,3.4311545987576038,1.8725849345187853,3.804191659949891,2.5884305720716507,3.9612723059891612,2.002550184798685,2.0047322983085016,-0.3005431327015633,-2.9934639653243518,0.18444916151230786,-3.0466577743337777,1.4041109786163748,-1.5644616144779928,2.049842154952146,-0.07951170964707854,1.7184034106832602,2.750896721006633,2.6915054995866226,3.601662467909481,3.978937932144401,2.345952364750437,1.0764892389393363,2.4824059429631085,1.0657468050111611,-1.2793215747286315,-2.0284765126081963,1.0849230243050805,3.1105048549620014,0.13347529793517454,-0.28006924939530586,1.5649157692046292,0.591742516190592,-3.098717507413986,0.40868964656873175,0.19224168856299692,0.7093238559206907,0.2997572601798706,0.0838359161486415,0.7711303459485617,0.3898240696160085,0.2584671777719896,0.1683375519186905
3.2050466479503245e-05,1.857986905573885,2.913796232529936,1.0422028134854526,3.034496134365221,1.1436992496508058,0.4017834984677534,0.07303253071590275,0.057278063985754274,0.931441134102108,-0.21526472785460227,0.9080657948591035,-0.9306833023005492,-0.6129873495156679,2.2090334842201527,-0.6708177095667516,1.5989302315288383,-2.430768907803324,-1.411066838429358,3.448314044184688,2.588147160161033,1.3812078486860178,1.3613578798181396,0.7735717917584505,0.6698953057164173,3.8232146325593126,0.22259786082223051,2.68045906616998,1.1175745665757848,-1.9476187118418489,0.984338488792586,-2.841108236358016,1.3143106433857508,-2.993980252714335,-0.598603168846565,-0.8287058275026151,0.342988679054157,0.16652897165398972,0.3492850109949201,0.6687036137901226,0.0859787587008709,0.4078484710434984,2.0904165485416217,0.2971138829327682,0.3427880351415382,0.3144891860057095
2.5586880841296826e-05,1.190130506230977,3.9993887846633895,2.5879810660942755,0.02405262775003334,3.2181838722709264,2.766006746109664,1.2236494662944473,1.5966098365407833,0.7298241150437514,2.9870262643972927,3.1316146354563252,-2.7289965807394907,2.2121506437957468,-2.2394483377758885,-0.11411529218624805,-2.8233658384101803,-0.09004295940619002,-0.1869774375722617,3.3405224748588087,0.10445707703345088,0.2835948372885448,3.0472744123879143,3.9865534377404295,1.8259494043273201,0.8589638692863218,0.9841648282722929,0.12205626615272495,1.946117413353745,1.0853436232947429,-3.0139629164172796,-2.162575385506036,-3.0644057701143432,-2.6375649214753123,-1.6571167063168049,-0.7822545309220419,0.3313984719825074,0.6148312389543769,0.2430081456435773,0.5990172448910234,-0.0042047687143520465,0.2632564469404093,0.7794967765465577,0.3354472983911889,0.07067355040084644,0.3301076855256535
1.1233393548311522e-05,3.9816081414331377,1.86316902981574,3.883810436544452,0.4080563857194828,1.5989528284172567,1.4760076322013729,3.849996170144869,1.6220090885673153,0.8902131203765563,-1.8219375133278837,-1.6740741082530426,0.2758914978265432,-1.9779236539541856,-1.7419544565677485,0.23593599716252944,1.1908932725115262,2.0133996434222112,0.6251053285807493,3.998640578000888,3.885367488077024,1.9144625715020571,2.387833315612923,3.352344426250828,0.649411826916128,1.1842315367288214,3.8968132866952,0.6393445277949552,-3.1401822043654715,-3.1200013388558636,1.2163005196140937,-1.4361643303614773,-0.2747481205945004,1.0548104601606596,2.384058019700703,-2.096245870516204,2.456194777336484,0.28345156697575824,0.628786494676306,0.21696199383655654,0.050432330572715234,1.1964760650039987,0.4352308913230711,0.2380328295701668,0.21875917741509765,0.4490908718700397
4.589585776818295e-05,0.07702357497855193,2.41132344433835,3.253847485326716,0.1654504634447885,2.1955479813527017,0.1312927507475756,0.2847372577651444,1.5779957855053646,3.9040043926533197,2.280707264195737,0.8501232519234825,-0.03941073103916271,1.3835733345020973,-2.7943694062099516,2.583053529951255,-2.85371743707307,0.15700084072342735,1.5993574026178958,1.1403951537912074,2.0365451521467217,3.7578078629751186,1.2565494571460327,2.196256733914365,3.9599281478380535,2.691158488233292,3.96747679306848,2.036062730322657,-2.263855937376415,2.4617447018082004,2.4725607281054147,1.7444871591835218,1.7534017668540498,-1.8000004246291863,-1.227528900016143,-1.5573303109163166,-0.6459594206523223,0.2679120867707647,0.9386810612004948,0.3639988417486606,0.5375240601048938,0.6078830917147529,0.05495752120101916,0.21953739445376771,0.21633756660074252,0.2832177421404372
0.00010562731277494803,3.615154727107045,3.9953884360595184,1.8140255050162963,2.1421570610418077,3.9590753750733048,0.501351756963333,1.6691630827758968,3.9440173808881167,0.5934542956462671,-1.0959413249337635,-0.3483523856311397,0.3365054694106986,0.3666183409436492,-1.9913124070027544,-2.7776780415216566,1.3860104670303377,0.7750801512517893,1.8807912641934619,2.0250221418098753,2.380354831098216,1.9735581450081208,3.5973207832549763,2.3709332828230267,1.5281419841645327,2.8924430688317933,3.887392903435351,0.9707364219901417,0.4842111341486564,-1.5939979355467926,2.042377332441327,0.3084556011870672,2.08735634080264,-2.643283413195291,1.5725699189177489,3.104866093495322,-1.3182968365690029,0.1878803374785103,0.3351144097004788,0.5403633047311667,2.0859317545339082,0.16763492095918586,0.4202167676695243,0.21407272190257756,0.263369648424145,0.4524056210131021
1.1133827755125338e-05,3.248353401763925,2.313234814635348,2.3333157823483037,2.2973593526202563,0.5799844345135611,2.1921172367587305,0.7399993168094834,0.012213992799746349,1.5543791957041249,-1.753672832710154,2.3594425837447415,2.2552734974218387,0.1196108358739556,-3.140681105089985,-1.1359482205677427,-2.174223173799469,-0.40622986239082426,1.1167537714593836,3.0816614054928366,1.6050221011254189,1.1369145720841196,0.9882243770925082,3.9999990816595252,3.633278849710957,2.1481701582395645,1.2374108723403516,0.2596476095288081,-2.064476268469148,-1.718654380073463,1.3599584973425578,1.7782189282384353,-0.13584664837229532,1.928655800368756,0.3628117999165865,-1.32966212762736,-3.0766838067416624,0.17259118018399455,0.638596992636558,0.32582012107928016,0.3988200723278994,0.1604205442761084,0.8452236856030462,0.3075574612711609,0.2949245932247857,0.3046980396402432
1.1599790860049207e-05,3.7957013840334732,0.8478199313937145,0.08161559566546132,2.4910138828465205,0.010008012841586986,1.4907491051929826,2.9660084540448852,2.1098040350436507,3.644406264670136,-1.8334925645189049,2.2549447033213745,2.326692643039916,-1.9492446678969475,-0.1939971396202096,-3.0521845810905783,-0.14965795257851067,0.7886969452375965,-1.169942928224753,1.9118147845413649,2.504919018026014,2.9690977781359527,1.3099990346408847,1.5225144499458096,1.4874577684761403,3.9823186644391435,1.4895643858865977,3.998591591233171,1.0003852651105412,2.7290503805302815,3.1392460446928365,0.8524672053959392,2.7803215447508887,-3.1328777447721463,-2.4329920098910516,1.1099685237537438,-1.8368457442256696,0.4183802056841897,0.7016124727637996,0.16803537406880453,0.6774961095080139,0.3619312997394566,0.1321729806700942,0.2779725632733769,0.3626215805717612,0.3070600138124351
3.5900260206033393e-06,0.9712781054457896,0.5182759322773188,0.918399389442014,1.0263658862599296,2.9714714132871403,3.9942262802749378,1.7244760802861996,0.8609999337853858,3.9152562122924537,-0.6403229420530812,1.0568793088360895,-0.8960583046904818,-3.110823409655131,1.7388657393330478,0.5587416873549804,1.8130692685309076,-1.3709436067892222,1.3840576877728072,0.2918743339765102,1.902558331105228,1.2773236855355938,2.7277714273706812,2.6353687458760837,0.6407287000933555,0.40072571178205535,2.1818936488451253,2.5300157090339206,-1.8914099652714351,-1.5961660679975285,0.2864266312450763,0.4405885288889819,0.018365141994460817,0.0859170025424083,-1.2238259135108578,1.1515346694044446,2.942011314304392,0.7005769858936541,0.2517977333514212,0.3512765806062039,1.7199242484651176,0.3951765257252866,-0.007868053030272826,0.23199939823896545,0.3489920840713592,0.3299917628479285
0.00012387308024305093,3.5544454817787536,0.358557411868028,1.1526704020849772,0.7436714327693541,0.3441243368901529,0.7570123223162719,1.987103622536188,0.4571274185911599,0.12387696324689867,-1.3079451883823543,0.6343049372055951,-3.141277034983412,-0.9356224449641696,-1.9701182884538693,0.9770692589216896,-1.3947587536865569,0.23305579804207174,-0.9656522834221032,3.5182711817308903,0.4712368209092189,1.333112218087945,3.029755161675375,0.8829105970954649,3.9998675059248185,2.8459078477680935,0.8092808127061176,0.4597983065585032,-1.879359208030266,-2.8700039423953063,-1.7322809289891017,0.4006844046985001,-2.886052249753511,3.003173345168717,-3.1319162365512034,-0.07597326522652413,1.6399064903225744,0.9670490566342672,0.3443897066061257,0.2846842977156201,0.3252434452078994,4.354721973108468,0.07832619986080669,0.28825004419947753,0.3254520856451215,0.13660393586069253
0.2229054649322752,0.09867556298394972,0.3320725055198213,2.58867910558938,2.9894397151984187,3.0493209885841503,3.905104319964525,2.3034437408800468,3.0425034532918485,3.9786286929248216,-0.9839093706782251,-1.773411023519679,1.8213203539377565,1.9808033567575791,-2.2278131828023167,1.973845751591784,-1.6304652528450687,-2.4213783199546217,-0.11556890121293505,0.22516916365249576,0.0367481363796812,0.052661875448564786,0.010508958301602306,2.1257236716158125,3.9628550588928304,1.1912976719841983,0.8810968675352798,1.689767725085041,-0.3443590452183547,2.3261260086739988,-1.3113740292148437,-0.9677373335554259,-3.0374155494301127,-2.7944620710745145,-1.3730696793480417,-1.1615110354144305,-1.1313606216870822,0.3777514166720324,0.2903628365146744,0.7843874678721683,0.3670059778618122,0.5840058850262504,-0.03127397601462545,0.33505609780938794,0.3545755985135273,0.3249990598553323
8.622659983624085e-06,0.4372981699568155,0.697956791685241,1.2563952851029552,0.4579917877122673,0.18701502793882555,1.4864460684900294,2.22880676982446,0.044394283087542265,0.8313695408026902,-1.9285981763901816,-3.0608639125995567,2.7682263246988703,-1.6756173108365573,-3.0737343847203307,2.236404255711391,2.1713351812138395,-3.120504624812632,2.661840848283457,1.0984972566677045,0.21210999606349884,0.7287648414821193,3.999942094343866,0.2849189189164801,2.2969128554123297,2.2774163680434776,3.0722287171102307,3.3023422001671237,0.9145877082288694,2.7825963207032416,1.6731763937498003,-1.0500020464543425,-2.583734019069732,3.0683788751576118,3.1003100939632566,0.17816872074671153,0.6601418341921215,0.7810279760166678,0.1980690185121503,0.20696844933460268,4.765123085487425,0.20048513489658595,0.4486993493750049,0.1841445446026904,0.5197065852962619,0.3293505832275798
7.441681247036212e-05,0.7136191181566894,1.0989173801038992,0.16326997302996105,0.388982846718358,0.3349561675022225,0.324678864845813,1.7048860861261317,3.999962212330178,2.3018399463310555,-2.134461903301583,-2.422721918012426,2.5648405539235126,-2.2714304696587537,2.9402345716339235,1.2444783599012623,-1.8431940982211807,-2.8800147965978415,-1.8251100977011332,1.6713055299155586,1.711141208385531,3.989998306644852,1.2097476742716748,3.9934356171302787,2.424130231274221,3.267330324874909,3.713870370689152,1.5883675663121457,2.4304785072807933,-1.7213111167052724,-2.582030018301817,2.343533960603793,-2.766586940527408,2.6877240834415566,2.3434956656377093,-1.1917089048784726,-2.6676599079435555,0.3252561965530507,0.4172803019856186,0.5851999192693067,1.3974372141322693,0.07203868688640558,0.3603497491971339,0.3472521105954618,0.1859688219125553,0.10882560239946583
3.3001696152195045e-05,1.2196064873546617,0.18032684079415848,3.9996040317148096,1.1570345560688169,1.426305274388719,3.825411457920477,1.189098898474219,0.8400282222644178,3.9595849455371486,-3.0598632154272636,1.546657958005805,-2.8461182910188616,2.8046047119536506,-3.1286738763030315,2.4827366524266905,-1.170654768782518,0.7527204228654091,0.37454168310101205,2.4151618385353206,2.6937482769413883,2.9511452654392816,3.9109695595389375,3.900100118388568,3.999906715819723,0.6512064153870785,0.5950261108710462,1.8394231293383139,-0.2365679419397653,-0.9575716198728434,0.5072515751363351,0.6557954603285738,2.7234817525941613,-2.2879308075569926,1.3315438220085527,-2.432981572501969,0.16311243932835806,0.2124117614219756,0.25941083485186445,1.0620256264186856,0.7801734435019667,0.499794368323041,0.06425093663775128,0.3884842126910821,0.19871633124627894,0.2682098927041729
6.414878565552597e-05,1.343138813055223,1.9420780352292348,0.1357847009569145,0.9221254003193876,1.975769036683251,3.719296624289987,1.3924417217807932,0.8623130956164767,3.601118489270218,2.3721851850496534,-2.6910166910440103,-0.5014266421384193,-1.9639349655798828,-1.3641601752640216,-0.40900567428740203,-2.57329306585176,-1.2559563229715247,-2.97337732133566,0.1909891672259781,1.430181260379742,0.3738496144685669,1.8071261677977104,3.1602331668854893,3.987704266153541,3.2912251938280592,1.4486551211992955,3.979955394920286,1.116278168853461,0.07331631403136463,0.6459478310011355,0.615555098359656,0.26772750439671805,-0.705256285827641,-1.7163903306967956,-2.436736752986301,-1.1602634618021377,0.2863854541756403,0.33372122045956765,1.2317891453742809,0.6630080078350247,0.39590131984585497,0.24601887245213086,0.2583511238963556,0.30894648567636995,0.15601918442768392
4.4499586861673524e-05,1.9235097286369511,3.680143961236882,2.4859801233986567,2.5086209377156057,2.6414707669061235,1.5235325264987,0.8336482320784128,0.4360601218314354,2.233723461972205,-2.4441917128231387,2.785743769878815,1.6710045817529382,-2.0379180724220785,3.1253149035586087,-1.5011249612940385,-2.4650937572388445,0.7540616045386361,-1.2033749589355345,3.999234479891781,1.6829370805905333,1.4538059316752956,1.2338596586699495,2.1109003204912486,3.4387898521046583,1.1019715131436627,1.4803492628130617,1.9882985091295835,3.11233795466762,2.823333813479942,-1.9305060722591991,-1.4287139253537715,2.0072794809843604,-1.2357640730736392,-1.3742989005480712,1.3471981233809416,-1.4896382932800416,0.3594993225366529,0.3272960364070352,1.685544423008679,0.09950624029989363,0.3177149335788729,0.5216583088009874,0.15499700647805215,0.3025261530054664,0.2620316361799269
0.0001236297181884537,2.0412575482923963,0.2272932614447349,1.2150088391188143,3.3252280413594444,2.545593611888131,0.9734772210816252,0.6526257921912011,1.6009016391559243,0.4762270322413975,0.03347126332596817,0.2406871002567499,1.4963307312985918,-1.9921945400017265,-0.2473890509597072,-1.2759852674561338,3.000052661598482,-0.7381048725849926,0.7809407116840914,2.4876096083563146,3.7171226244748055,1.4743324736671015,1.6430179936381726,2.0178305177434956,1.164355057012624,0.7922432305203879,3.9897599728302633,1.7010103406971393,1.797792732596761,3.0786381576111013,1.8791182485251212,-0.25210538889480283,-1.0684731884207903,2.8351609260136788,-0.2684971410146071,-2.9074953298302013,1.4856251137839944,0.8731949017206402,0.3354762481018039,0.29155830139574496,0.05294047931238177,0.36236854194919577,0.9233046799591796,0.26858186509448245,0.18343576273001228,0.3444972983061003
0.00010176297793087776,3.907390808367988,2.4784332043132173,3.9998802823435295,3.102202305410374,0.01890797299492696,2.6745960730959903,0.4863387300412501,1.2058519574125928,2.528190470632881,0.5573931644323835,0.2777952271616404,-0.6178254887812167,1.3377820902231248,-2.4621163667177,-0.946495822397906,-0.1216457570082392,-2.278298028305164,-2.0418062114537743,3.93275106049156,3.5942202373152403,3.9827618861732836,0.3931801012142988,3.9954467606579147,3.301584265986173,0.8618508417870719,2.7230674096708514,0.6844948720033245,-1.254141637571104,-1.1080717649532623,2.488445211323735,2.2114667394559997,-0.029659687045713312,-0.8807757924408031,0.8439140496039581,1.572801813100642,-1.8889810163156984,0.07985764293787989,0.22460010575343411,0.5042486608943246,0.2697011587420426,0.6469928862005832,1.710602419472834,0.4009499533264442,0.3931471326083171,0.36189124192613603
0.00014247620308146015,1.4798915717531704,3.170380114014094,0.11463693772294957,0.18546107630722328,2.283099321912356,2.180719167937499,1.0007211917060697,2.1550601769484685,0.8401370628718532,-3.0316111720966936,-1.6772936729262815,0.20170866282949929,0.7301076944676486,-0.9922984106394216,-1.9210645420103407,-0.43584100754203536,1.1508104121510785,1.7092364627405547,0.6304561112664007,2.921181617051458,2.9303858553855937,3.747835072659098,3.6682705054612517,2.0989604275298706,0.5071494047315944,1.0383784136425338,1.5663323733376155,-2.535237983278173,-1.5572269577177191,1.1691480597497064,0.7004970371520289,1.0001610119355098,-2.6024990107297694,-2.8174532767721403,1.5787141032042935,-2.4742464226228322,0.4006560577465694,0.2452068392049256,0.9243443633555568,0.4420767855489949,0.6134123275432528,0.08941915692085889,0.2364838608905297,0.2414026101607214,0.3433718750646948
2.459707254535093e-05,3.0798245923877245,0.027188414720023563,3.994872594661817,2.964983476865989,1.2078623443647742,0.3575528518065694,1.147595436824406,2.9483249721088183,1.8730083916737608,-1.7234209540208991,1.809849538044392,-1.1307131896222744,2.54818911398934,1.144565979117492,-3.1404055289295214,-0.3025153773674805,-2.9937296894042453,-1.126471820639506,1.376087023531344,3.3965242109039706,3.9798939784167313,3.546318722632828,2.321935362147567,3.07659816743614,3.9917824395902852,3.1732228637614592,2.5982887151930814,-1.3430246178722784,-2.5792769518813943,1.2289924388368894,3.0884341682419967,1.33441468098394,2.5101612660224992,-0.07275977858664495,1.2289275284727346,-2.9362034266484,0.2949406704005537,0.6414390431676815,0.2898401061222469,0.6858456065181078,0.4034256049840517,0.004484864844412685,0.25278680666489706,0.35152516194782235,0.09679111775564042
5.212352290540345e-06,2.8693414604496974,3.7145137760547455,1.5146780217363425,3.496056365733004,3.7375247013102704,2.3827058976165896,0.5695082825260435,1.3746840946001182,0.2430003410525229,-2.520358318820516,1.6356789664949227,-3.114109727845435,-0.2233338050484952,-1.100904516929245,-1.1278796691899906,-2.2856039506526464,2.4278592812017727,1.5605644286657032,0.10853955603922497,1.8415360371552048,0.3676444241397534,1.5119829105689495,3.0240853506076446,1.7088156805726349,2.277480150588285,1.1929334502262467,1.6207475132631497,-2.112514032591488,0.07529348313522011,0.6065813216548985,-0.8557637789059851,1.4665436460828554,-1.854870798068481,-0.0148283192469858,-2.325060359558878,-2.437743110593978,0.6151993660687736,0.3182922173825262,0.21951289489526715,0.4209022599138921,0.12576526883661865,1.3499986001383313,0.22133979749293164,0.3767283123715206,0.3141486804172464
0.0001407802196793412,2.1497895240935287,3.981084032989728,2.9907035558488326,0.8015377218154505,3.9999892189591737,1.0986292951856127,0.2999759247330223,2.673101135406727,0.3269152166942324,-2.3858602438255607,-1.1090758001012255,0.39628187568097495,2.2088363626512466,-1.007012972674045,-2.1415093684404494,0.4465792433789053,2.489062559316032,3.1415925039595134,3.54671394913665,1.718561375919453,0.2235361203451981,0.21173848505810805,0.2576215439529533,2.1141805688257165,0.4801020041576794,0.015081097655831181,0.4380149054795656,2.2219667592299626,3.1411524779480784,-0.8386391191281279,1.6354806123640833,-2.7484353850389667,0.5962570678729269,-0.9328292109246664,-0.7270375832844267,-2.1670275741956004,0.5106402753432207,0.3371466475792828,0.3983349018612588,2.019657558701783,-0.039451584734614416,0.4392213735691248,0.3756151072761185,0.20111652708529792,0.29132855892341913
8.568465060273522e-05,2.078180163547138,0.2366043906296755,3.3631420188896968,1.7680765636784015,0.4246991764349812,1.3966600223292387,1.0420256734978786,0.224908313399924,2.627173336625737,-0.8895637447049816,-1.2611839838085337,3.132266316326912,0.5064199037309729,-3.1414898787041845,3.0598988940338496,-0.9793126697559362,3.0517934759774814,2.785729899608452,2.2590297176647804,0.2848717045534407,2.457733009080854,1.9851599314971389,1.1468569286965504,0.3163857950799717,2.401696790154842,1.5328891900610764,0.3105545796265393,-1.4085413945307588,2.062163784882745,1.9084630385267944,-1.3029304176185543,-2.96619063304564,-0.07347292944155015,-1.8472203100788545,-1.2563809039867435,2.928656762133561,0.21764914231720933,0.6034500016185729,0.3121659092504734,1.2039418181820674,0.2186578635367722,0.39247841559883456,0.3736544077295867,0.3107323284913988,0.21811470995870064
4.766489013788591e-05,2.7877849450080143,1.2017400540277046,2.5759650621243857,1.4672941906050203,0.31426997499680576,3.276116701332381,2.851343135377452,3.0050369377532617,2.2958618053106643,-2.8124280785626974,-1.80218783341676,2.9657887550007564,-0.7821061841852974,-1.5455497826512852,2.8361584672379934,1.745107125591984,2.4063269684674258,3.1415914741387683,1.1916962828228532,3.6101055741823433,0.23162462825089364,1.0658989216588377,3.925780972862609,0.6777390217830324,0.6164838439260302,2.8565980870010463,0.13852950028357308,-3.069217725661269,-3.1119661535785004,0.5554885210230438,-0.9074162520468674,3.1408166598411675,2.371048047976052,-1.5972676562318704,-2.16524127661178,1.6665923584343956,0.0661779396450366,0.1645630942277334,0.4265573083256591,4.9714586307218775,1.3812873845853135,0.19770423887245814,0.7149140828649063,0.3632741313125147,1.1331728098554992
9.539252253431411e-06,1.5127122082287552,3.945847499760789,0.4517075524953501,3.4060955967864674,0.6107119065101947,0.4032387887860584,1.1367755273943672,2.3559936263245773,0.4462193446931436,2.248325493494053,-0.8396678313046042,-0.6710025402954507,-0.5133672286794027,1.196889221930309,0.3087934919455888,-2.4517148816842016,-1.1484548969387032,-1.127648919138545,2.0527450545094887,3.106834166170698,0.7345406138661904,2.539352920827476,1.4494262520380106,3.3951763438176763,0.9996079436872756,1.6627472163805352,1.4404778989226388,0.4702978692879389,1.4340617150559272,-1.844029588696668,1.862431681664232,-1.3761874843055686,2.4970912372021923,1.4733920639955231,1.5039664833771982,2.5977720577206744,0.2488452000212669,0.5190453205405445,0.2228419850467831,1.029586226664037,0.381013003796534,0.6943240438975797,0.3089700481835003,0.4318607329731696,0.25299997314382683
